222785,9,4,2,2,19,2,87,0,2
37508,2,5,5,1,9,2,582,7,1
21947,4,3,3,1,32,2,1056,20,1
267271,4,10,10,4,10326,2,1,5,2
42064,5,0,1,1,35,2,8513,0,1
79938,4,2,1,2,64,2,1,0,1
3868,2,20,13,1,64,2,168,0,1
210055,9,1,1,2,85,2,3,0,2
43573,3,1,1,1,1,1,24,0,1
93713,2,12,9,1,34,2,512,1,1
38133,4,5,5,1,38,2,1402,0,1
3270,2,5,5,1,64,2,168,0,1
114737,3,1,1,2,745,1,1,0,1
8808,2,264,171,1,147,2,2641,108,1
215928,9,2,2,2,85,2,64,0,2
93961,4,21,17,1,64,2,9559,42,1
47345,2,113,69,1,63,2,2137,17,1
203885,9,2,2,2,85,2,16,0,2
71813,2,28,34,1,147,2,95,126,1
43521,2,7,8,1,58,2,381,3,1
62348,3,1,1,1,1,1,24,1,1
107252,4,4,5,1,20,2,410,0,1
40739,3,1,1,1,1,1,24,1,1
46489,4,3,4,1,85,2,281,2,1
207914,9,1,1,2,85,2,9,0,2
128359,4,9,8,1,58,2,2043,1,1
3114,4,1,2,1,147,2,2641,0,1
234799,8,0,1,2,22,1,3,58,1
233920,4,3,7,1,87,2,8712,1,1
68454,4,4,5,1,38,2,1273,0,1
226880,7,16,8,2,85,2,1,0,1
63397,2,14,10,1,35,2,2649,0,1
110850,2,5,5,1,64,2,9776,2,1
55014,3,4,2,2,19,1,1,2,1
138917,3,1,1,1,1,1,24,1,1
50257,3,1,1,1,1,1,24,1,1
119503,21,2,1,2,63,2,1,0,1
118260,13,8,4,2,38,2,1,0,1
5831,4,2,2,1,18,2,634,0,1
12096,5,1,2,1,5,2,647,0,1
25747,4,2,4,1,41,2,1732,3,1
121038,7,18,8,2,20,2,1,3,1
67340,5,2,2,1,147,2,8763,0,1
9937,7,18,8,2,18,2,1,3,1
65780,4,5,5,1,64,2,4354,0,1
4151,2,391,291,1,18,2,1915,66,1
130796,4,5,5,1,58,2,582,1,1
87134,2,5,5,1,9,2,582,1,1
38678,4,5,5,1,63,2,1242,1,1
49202,4,6,7,1,20,2,993,1,1
112503,13,8,4,2,38,2,1,0,1
124103,4,4,5,1,38,2,1273,1,1
252281,4,21,20,1,41,2,169,178,1
222930,9,8,4,2,19,2,87,0,2
209524,9,2,2,2,85,2,22,0,2
211742,15,1,1,2,85,2,22,0,2
100224,4,5,5,1,64,2,9568,2,1
14336,4,0,6,1,147,2,8230,168,1
23386,4,113,71,1,63,2,2137,19,1
66735,2,55,35,1,63,2,2137,8,1
125683,3,2,1,2,5,1,1,0,1
39213,3,1,1,1,1,1,24,1,1
8080,21,2,1,2,147,2,1,0,1
218725,9,2,2,2,85,2,20,0,2
117589,4,5,5,1,64,2,9568,1,1
94955,4,1,2,1,20,2,506,0,1
90926,2,11,9,1,64,2,512,1,1
215994,9,2,2,2,85,2,64,0,2
108986,3,1,1,1,1,1,24,0,1
191084,3,1,1,1,1,1,24,0,1
26216,4,89,83,1,85,2,1394,83,1
89493,4,0,6,1,18,2,9020,78,1
251467,8,0,1,2,16,1,148,0,1
109719,4,5,5,1,64,2,9568,2,1
81572,3,1,1,1,1,1,24,0,1
181962,3,1,1,1,1,1,24,0,1
91721,13,8,4,2,85,2,1,0,1
41836,5,0,1,1,85,2,729,0,1
146818,2,20,13,1,64,2,168,1,1
22166,4,6,7,1,147,2,8159,5,1
128894,2,5,5,1,58,2,767,0,1
67108,3,1,1,1,1,1,24,0,1
199064,3,4,4,1,1,1,24,0,1
107065,4,5,5,1,64,2,9568,4,1
118298,2,6,6,1,64,2,582,2,1
31525,4,7,7,1,9,2,582,1,1
13488,4,1,2,1,19,2,304,0,1
5646,3,1,1,1,1,1,24,0,1
63711,7,16,8,2,34,2,1,0,1
105510,5,12,14,1,64,2,9568,1,1
56531,3,6,6,1,1,1,24,0,1
65203,4,11,9,1,63,2,1245,3,1
207470,9,1,1,2,85,2,20,0,2
223262,9,8,4,2,19,2,87,0,2
170085,4,30,20,1,3,2,532,102,1
226988,4,61,34,1,41,2,8313,8,1
258682,3,2,1,2,11,1,1,0,1
189040,8,0,1,2,147,1,148,0,1
35773,2,20,13,1,20,2,168,0,1
208931,36,1,1,2,85,2,3,0,2
128221,3,1,1,1,1,1,24,0,1
182033,4,5,5,1,32,2,197,0,1
223654,26,1,1,2,19,2,745,0,2
82008,3,1,1,1,1,1,24,0,1
79810,8,0,1,2,20,1,23,0,1
206857,16,0,4,2,85,3,10097,4,2
213997,9,2,2,2,85,2,22,0,2
71323,2,4,6,1,22,2,580,100,1
23429,3,1,1,1,1,1,24,1,1
82130,3,1,1,1,1,1,24,0,1
77028,2,74,55,1,85,2,9645,33,1
11856,2,35,24,1,16,2,141,42,1
214430,9,1,1,2,85,2,20,0,2
105594,2,6,6,1,20,2,331,0,1
215103,9,1,1,2,85,2,20,0,2
217012,9,1,1,2,85,2,3,0,2
16192,3,0,1,1,1,1,606,60,1
85952,2,4,5,1,41,2,1519,0,1
221119,9,2,2,2,19,2,745,0,2
216546,9,1,1,2,85,2,34,0,2
10670,3,1,1,1,1,1,24,0,1
226976,2,4,5,1,38,2,8961,1,1
120426,2,20,14,1,64,2,168,3,1
98512,4,4,5,1,20,2,1903,1,1
29467,4,5,5,1,20,2,223,3,1
104228,4,16,12,1,64,2,455,4,1
83728,2,5,5,1,64,2,1753,2,1
151553,4,1,2,1,32,2,684,0,1
118056,3,1,1,1,1,1,24,0,1
211857,86,1,1,2,85,2,9,0,2
172635,3,1,1,1,1,1,766,0,1
227588,4,5,5,1,32,2,2921,1,1
181855,2,5,6,1,41,2,9930,0,1
61845,4,5,5,1,63,2,1245,1,1
94271,4,5,5,1,64,2,535,0,1
19004,7,16,8,2,19,2,1,0,1
6062,8,0,3,2,5,1,52,2,1
61778,8,0,3,2,22,1,23,62,1
58427,3,10,10,1,1,1,24,0,1
72404,3,1,1,1,1,1,24,1,1
88123,2,4,5,1,19,2,899,0,1
266014,4,123,78,1,41,2,357,102,1
120147,3,1,1,1,1,1,24,0,1
214591,9,2,2,2,85,2,3,0,2
207934,9,1,1,2,85,2,3,0,2
26785,4,12,6,2,9,2,1,1,1
1370,4,25,20,1,41,2,8069,55,1
130885,21,2,1,2,16,2,1,0,1
202803,9,2,2,2,85,2,147,0,2
92308,3,1,1,1,1,1,24,0,1
37960,2,16,14,1,34,2,7,46,1
128663,4,6,6,1,58,2,582,1,1
110412,3,1,1,2,745,1,1,0,1
207400,9,1,1,2,85,2,64,0,2
32585,4,39,23,1,16,2,624,3,1
84075,2,5,5,1,20,2,891,0,1
213070,9,1,1,2,85,2,20,0,2
42364,4,28,18,1,16,2,2455,6,1
204442,9,2,2,2,85,2,16,0,2
27509,4,6,6,1,20,2,166,2,1
10438,8,0,1,2,5,1,52,0,1
46781,2,6,6,1,32,2,331,1,1
203470,9,2,2,2,85,2,16,0,2
6946,4,2,1,2,58,2,1,101,1
29737,2,90,57,1,38,2,8238,14,1
203386,9,3,3,2,85,2,16,0,2
43327,4,24,16,1,63,2,1950,4,1
28546,4,48,32,1,32,2,829,23,1
5730,4,9,8,1,18,2,8107,1,1
28905,3,3,3,1,1,1,24,0,1
221662,42,2,1,2,19,2,87,0,2
93637,5,62,41,1,5,2,647,3,1
222205,9,8,4,2,19,2,1,0,2
63968,4,24,16,1,63,2,1950,1,1
241703,3,1,1,1,1,1,24,0,1
158363,5,4,6,1,32,2,2713,0,1
271205,2,5,5,1,17,2,9913,1,1
88381,4,0,6,1,64,2,1183,106,1
210882,9,1,1,2,85,2,3,0,2
92118,2,5,5,1,64,2,1000,0,1
75416,3,1,1,2,745,1,1,0,1
126837,3,1,1,1,1,1,24,0,1
217835,9,1,1,2,85,2,64,0,2
234540,2,46,20,2,41,2,1,7,1
92038,2,41,37,1,64,2,8160,4,1
43045,2,6,6,1,35,2,582,1,1
116197,2,6,6,1,147,2,582,1,1
101895,5,6,7,1,64,2,9568,1,1
123294,4,5,5,1,64,2,9568,3,1
92516,2,8,7,1,9,2,582,1,1
181907,11,5,7,1,1,2,253,0,1
53869,2,13,10,1,17,2,8663,2,1
114276,4,18,13,1,64,2,357,0,1
5668,8,0,1,2,20,1,23,0,1
152169,3,1,1,1,1,1,24,0,1
96774,3,4,2,2,64,1,1,1,1
217049,42,1,1,2,85,2,64,0,2
68351,4,36,23,1,38,2,1348,4,1
186433,3,7,7,1,1,1,24,0,1
217372,9,1,1,2,85,2,22,0,2
102842,4,503,429,1,19,2,549,1130,1
213470,9,1,1,2,85,2,22,0,2
216598,15,1,1,2,85,2,22,0,2
174141,4,25,14,1,11,2,12,1,1
83407,2,6,6,1,20,2,15,3,1
71901,2,4,11,1,9,2,1533,174,1
54195,2,415,247,1,147,2,8159,135,1
88819,3,0,1,1,1,1,805,0,1
113515,4,37,25,1,34,2,1950,3,1
80332,2,6,6,1,85,2,9659,2,1
5027,2,20,13,1,64,2,168,0,1
208041,53,1,1,2,85,2,9,0,2
29390,4,2,4,1,19,2,304,0,1
54791,21,2,1,2,147,2,1,0,1
6817,3,1,1,1,1,1,24,0,1
16002,3,0,2,1,1,1,876,0,1
223583,9,4,4,2,19,2,745,0,2
220228,3,1,1,1,1,1,24,0,1
243076,4,7,6,1,11,2,1685,0,1
151242,4,44,26,1,64,2,582,6,1
208555,9,1,1,2,85,2,22,0,2
45962,2,5,5,1,58,2,582,2,1
214501,9,1,1,2,85,2,19,0,2
74230,5,2,2,1,85,2,67,0,1
84556,2,0,6,1,38,2,74,178,1
112961,3,1,1,2,745,1,1,0,1
46623,13,8,4,2,34,2,1,0,1
76766,4,2,2,1,35,2,1343,26,1
45790,2,6,6,1,5,2,582,3,1
218062,9,1,1,2,85,2,22,0,2
121255,4,18,13,1,64,2,357,0,1
95847,3,1,1,1,1,1,24,0,1
18402,4,74,59,1,22,2,8266,6,1
190151,4,22,13,1,32,2,2921,3,1
23424,4,4,11,1,19,2,79,181,1
85583,5,30,22,1,64,2,9568,2,1
34711,4,7,6,1,9,2,582,0,1
29132,2,4,5,1,63,2,8660,6,1
234112,3,2,2,1,1,1,24,1,1
257003,2,5,5,1,41,2,949,0,1
82653,2,21,14,1,20,2,515,1,1
221427,9,4,2,2,19,2,1,0,2
88104,3,1,1,2,745,1,1,0,1
31028,4,4,5,1,85,2,175,1,1
255877,4,18,13,1,32,2,2921,2,1
22945,4,3,4,1,19,2,8092,0,1
233993,2,6,6,1,17,2,1286,1,1
269892,3,4,2,2,5,1,1,1,1
217047,9,1,1,2,85,2,19,0,2
34348,2,6,6,1,9,2,582,1,1
120950,3,1,1,1,1,1,24,0,1
58211,3,1,1,1,1,1,24,0,1
45223,4,6,3,2,5,2,1,22,1
250293,2,7,7,1,147,2,582,1,1
184564,4,4,5,1,38,2,1273,0,1
201156,2,46,19,2,17,2,1,5,1
91548,2,6,6,1,20,2,2403,0,1
204165,9,2,2,2,85,2,16,0,2
203157,15,1,1,2,85,2,147,0,2
57400,4,0,6,1,85,2,9519,82,1
101154,2,4,5,1,18,2,9102,1,1
134650,2,6,6,1,64,2,582,1,1
148564,2,5,5,1,18,2,1429,2,1
15209,2,5,5,1,38,2,8238,1,1
40408,2,88,30,2,85,2,1,5,1
218336,9,1,1,2,85,2,34,0,2
7535,5,6,6,1,64,2,8074,1,1
5840,4,7,11,1,18,2,9316,135,1
48230,3,1,1,1,1,1,24,0,1
74,8,0,1,2,38,1,52,0,1
111881,6,16,13,4,9088,2,1,4,2
53292,4,0,6,1,64,2,2917,99,1
166966,3,2,2,1,1,1,24,0,1
195705,4,6,8,1,18,2,134,15,1
40707,4,3,5,1,85,2,1064,2,1
107608,3,6,6,1,1,1,24,0,1
90969,2,12,17,1,63,2,2137,11,1
63559,2,20,14,1,20,2,168,1,1
64592,2,20,14,1,20,2,168,1,1
239667,4,59,34,1,32,2,2921,2,1
50640,8,0,1,2,121,1,23,0,1
193138,4,23,36,1,38,2,281,13,1
29226,2,2,2,1,20,2,479,49,1
93778,2,13,10,1,85,2,2806,0,1
43247,2,6,6,1,35,2,582,1,1
24888,4,24,15,1,63,2,1950,1,1
235757,10,1,1,2,85,2,19,0,2
53844,5,4,6,1,32,2,2713,2,1
75842,2,5,5,1,20,2,168,0,1
100006,3,1,1,1,1,1,24,0,1
70930,4,4,5,1,38,2,1273,0,1
205682,9,2,2,2,85,2,32,0,2
26220,4,5,5,1,85,2,153,2,1
126229,2,8,9,1,18,2,8114,14,1
262597,4,53,36,1,18,2,1512,10,1
70967,2,5,5,1,20,2,168,0,1
52194,4,4,5,1,20,2,1903,2,1
255896,8,0,2,2,16,1,148,69,1
22147,2,7,7,1,32,2,114,103,1
123462,21,2,1,2,63,2,1,0,1
51066,4,4,5,1,38,2,1273,0,1
49809,5,6,7,1,41,2,8626,1,1
9116,21,2,1,2,35,2,1,0,1
206077,8,0,1,2,87,1,88,0,2
218667,9,1,1,2,85,2,20,0,2
121229,3,1,1,1,1,1,24,0,1
223599,9,10,5,2,19,2,1,0,2
95532,4,36,21,1,19,2,37,1,1
141098,4,10,10,1,63,2,8665,1,1
122267,3,8,4,2,9,1,1,10,1
211890,9,1,1,2,85,2,19,0,2
207722,9,1,1,2,85,2,3,0,2
120332,2,53,31,1,3,2,8848,17,1
7669,2,6,6,1,38,2,640,0,1
65842,2,5,5,1,20,2,168,0,1
112347,3,1,1,2,745,1,1,0,1
29717,2,4,7,1,19,2,68,106,1
253389,8,0,1,2,22,1,19,0,1
6416,7,16,8,2,19,2,1,0,1
216017,9,2,2,2,85,2,22,0,2
41662,3,1,1,1,1,1,24,1,1
79933,3,1,1,1,1,1,24,0,1
171772,5,14,12,1,64,2,9568,2,1
72012,3,1,1,1,1,1,24,0,1
217155,9,2,2,2,85,2,19,0,2
208561,74,1,1,2,85,2,22,0,2
51337,2,5,5,1,22,2,331,0,1
201693,2,20,13,1,5,2,10082,0,1
18214,21,2,1,2,16,2,1,0,1
82537,2,5,9,1,38,2,8960,6,1
217884,9,1,1,2,85,2,3,0,2
212021,50,1,1,2,85,2,19,0,2
246700,7,18,8,2,18,2,1,3,1
25857,2,10,8,1,16,2,512,2,1
88253,2,6,6,1,32,2,2043,6,1
27457,2,6,6,1,9,2,582,1,1
217208,76,1,1,2,85,2,34,0,2
93488,5,15,12,1,58,2,8428,101,1
22406,4,22,15,1,63,2,1950,1,1
136871,4,28,18,1,64,2,1213,2,1
153955,4,4,5,1,38,2,1273,1,1
82657,4,0,6,1,85,2,9661,102,1
26571,2,11,9,1,16,2,1954,3,1
89888,8,0,1,2,87,1,88,58,1
52553,8,0,1,2,85,1,148,0,1
76053,2,6,6,1,32,2,2200,1,1
96325,2,6,6,1,38,2,1348,0,1
99999,4,1,2,1,19,2,1213,0,1
42437,4,24,16,1,63,2,1950,1,1
208324,9,1,1,2,85,2,3,0,2
17381,3,1,1,1,1,1,24,0,1
57098,4,2,2,1,58,2,12,0,1
265828,3,1,1,1,1,1,24,0,1
204070,9,1,1,2,85,2,16,0,2
25065,5,21,17,1,41,2,782,8,1
268693,4,4,5,1,32,2,2921,1,1
52475,2,24,19,1,32,2,721,6,1
204258,9,3,3,2,85,2,16,0,2
137761,2,5,5,1,64,2,168,0,1
217970,9,1,1,2,85,2,19,0,2
725,2,6,6,1,20,2,141,0,1
18181,21,2,1,2,3,2,1,0,1
77236,2,10,10,1,20,2,168,1,1
131157,2,5,5,1,64,2,168,1,1
150570,4,28,19,1,85,2,582,2,1
196054,4,0,6,1,18,2,8113,25,1
76285,3,1,1,1,1,1,24,60,1
36270,2,19,31,1,16,2,721,40,1
123010,3,1,1,1,1,1,24,0,1
197858,3,1,1,1,1,1,24,0,1
223509,15,1,1,2,19,2,745,0,2
135770,4,4,5,1,38,2,1273,1,1
161737,4,2,4,1,121,2,446,1,1
81352,3,1,1,1,1,1,24,19,1
36277,4,28,20,1,58,2,90,5,1
10293,5,63,42,1,64,2,2106,100,1
202284,9,0,1,2,85,2,9539,0,2
78777,2,6,7,1,35,2,262,12,1
24407,2,5,5,1,9,2,582,1,1
76645,13,8,4,2,147,2,1,0,1
60729,3,1,1,1,1,1,24,0,1
79445,2,15,13,1,32,2,504,4,1
270505,7,16,8,2,34,2,1,0,1
92227,2,6,6,1,9,2,582,1,1
126555,13,8,4,2,32,2,1,0,1
127313,2,6,6,1,64,2,582,3,1
206893,16,0,4,2,85,3,10122,3,2
37444,2,5,5,1,20,2,168,0,1
31319,2,20,14,1,20,2,168,1,1
115342,3,4,2,2,22,1,1,0,1
72036,4,1,2,1,58,2,306,0,1
58566,8,0,1,2,9,1,23,0,1
140625,7,2,1,2,20,2,1,0,1
100650,2,27,26,1,34,2,349,158,1
90678,3,1,1,1,1,1,24,0,1
10791,4,3,5,1,11,2,124,0,1
209218,9,1,1,2,85,2,3,0,2
161223,2,4,5,1,38,2,8961,0,1
1429,3,0,1,1,1,1,805,0,1
9906,13,8,4,2,64,2,1,0,1
125992,3,1,1,1,1,1,24,0,1
76878,2,25,17,1,19,2,402,70,1
48941,3,6,6,1,1,1,24,1,1
131256,3,2,1,2,9,1,1,0,1
17245,5,11,15,1,19,2,187,14,1
98685,2,5,5,1,9,2,582,1,1
214063,9,1,1,2,85,2,9,0,2
233934,3,1,1,1,1,1,24,1,1
218984,2,88,30,2,17,2,1,6,2
57015,3,1,1,1,1,1,24,1,1
207565,74,1,1,2,85,2,20,0,2
22949,2,11,9,1,16,2,512,0,1
193009,4,9,8,1,41,2,949,0,1
11472,4,8,7,1,18,2,8192,0,1
48407,4,22,15,1,20,2,1950,5,1
131312,4,8,7,1,58,2,582,1,1
221127,9,6,3,2,19,2,1,0,2
1473,21,2,1,2,16,2,1,0,1
207960,9,2,2,2,85,2,19,0,2
217926,68,1,1,2,85,2,64,0,2
24699,2,11,8,1,41,2,2463,2,1
18139,3,3,3,1,1,1,24,0,1
68237,2,20,13,1,20,2,168,1,1
74217,4,5,5,1,63,2,2544,1,1
17049,8,0,1,2,16,1,148,0,1
231683,3,3,3,1,1,1,24,0,1
117942,4,5,5,1,64,2,9568,1,1
108568,8,0,1,2,121,1,23,0,1
80435,21,28,15,2,3,2,1,0,1
26113,3,0,1,1,1,1,1160,0,1
77912,4,4,5,1,17,2,8140,2,1
211298,9,1,1,2,85,2,3,0,2
213153,9,2,2,2,85,2,3,0,2
134977,4,5,5,1,64,2,9568,0,1
113976,2,5,11,1,16,2,1937,175,1
38775,2,5,5,1,20,2,168,0,1
154659,4,4,12,1,11,2,79,120,1
217665,9,2,2,2,85,2,64,0,2
162967,4,5,5,1,64,2,9568,1,1
45805,2,5,5,1,5,2,582,2,1
217952,9,1,1,2,85,2,9,0,2
73134,3,1,1,1,1,1,24,0,1
220808,4,0,1,2,19,2,10158,0,2
32905,2,8,8,1,20,2,4,20,1
21949,4,24,15,1,63,2,1950,1,1
199521,4,2,1,2,5,2,1,0,1
72135,2,4,12,1,147,2,1533,159,1
118767,3,0,1,1,1,1,1159,0,1
83571,4,101,69,1,85,2,1287,202,1
209352,9,2,2,2,85,2,19,0,2
209101,9,1,1,2,85,2,64,0,2
82754,3,0,1,1,1,1,805,0,1
33227,4,26,17,1,58,2,107,7,1
101751,4,0,6,1,18,2,1254,78,1
217320,9,1,1,2,85,2,64,0,2
164667,5,4,6,1,32,2,2713,1,1
160353,8,0,1,2,58,1,86,60,1
87702,2,3,4,1,18,2,156,0,1
250844,8,0,1,2,63,1,86,0,1
70623,4,9,10,1,58,2,8811,1,1
120634,4,5,5,1,64,2,9568,3,1
68932,2,5,5,1,85,2,37,1,1
221148,9,10,5,2,19,2,87,0,2
56400,2,5,5,1,20,2,9584,1,1
167397,4,40,24,1,20,2,489,4,1
18704,21,2,1,2,16,2,1,0,1
100423,2,6,6,1,63,2,582,1,1
193274,5,46,36,1,22,2,2203,137,1
94323,2,151,85,1,64,2,9022,6,1
161498,5,12,14,1,64,2,9568,1,1
212255,9,2,2,2,85,2,64,0,2
225775,2,8,7,1,58,2,582,1,1
49267,3,1,1,1,1,1,24,0,1
20759,13,8,4,2,11,2,1,0,1
236342,3,5,5,1,1,1,24,0,1
202136,2,9,8,1,41,2,949,0,1
98559,2,3,5,1,22,2,845,0,1
203004,38,1,1,2,85,2,32,0,2
139326,2,4,5,1,38,2,8961,1,1
145929,5,7,7,1,64,2,9568,2,1
49322,4,6,7,1,20,2,993,2,1
120829,4,5,5,1,63,2,8665,0,1
214702,40,1,1,2,85,2,22,0,2
239672,4,5,5,1,32,2,2921,1,1
92115,3,1,1,1,1,1,24,0,1
38625,4,10,10,1,9,2,582,4,1
46463,4,7,7,1,9,2,582,2,1
188179,2,6,6,1,17,2,168,0,1
94917,13,104,50,2,9,2,1,1,1
43735,2,6,6,1,9,2,582,4,1
216840,9,2,2,2,85,2,64,0,2
217251,9,1,1,2,85,2,34,0,2
71930,3,1,1,1,1,1,24,0,1
16845,5,2,4,1,5,2,647,0,1
204304,9,2,2,2,85,2,32,0,2
215355,9,2,2,2,85,2,20,0,2
51652,4,1,2,1,147,2,114,0,1
217896,40,1,1,2,85,2,64,0,2
240522,4,140,80,1,35,2,2410,3,1
52897,5,25,17,1,64,2,8374,104,1
91663,2,12,15,1,19,2,435,178,1
101377,3,0,1,1,1,1,1156,61,1
204021,9,1,1,2,85,2,32,0,2
2353,4,5,12,1,18,2,9308,181,1
55072,2,6,8,1,64,2,9520,7,1
125390,2,12,13,1,20,2,2620,4,1
218072,9,1,1,2,85,2,22,0,2
11474,3,1,1,1,1,1,24,0,1
41078,4,11,9,1,63,2,1245,5,1
42838,2,6,6,1,35,2,582,1,1
46777,2,3,4,1,16,2,8600,0,1
49693,5,3,5,1,19,2,235,3,1
42884,5,1,0,1,85,2,170,0,1
22761,4,1,2,1,16,2,159,0,1
3388,2,5,5,1,64,2,168,1,1
53978,4,3,5,1,63,2,8672,0,1
57937,8,0,3,2,64,1,23,2,1
184045,8,0,3,2,5,1,52,1,1
111701,5,6,7,1,64,2,9568,0,1
162479,5,9,8,1,63,2,1953,11,1
222503,42,2,1,2,19,2,87,0,2
271674,4,139,77,1,35,2,2119,2,1
89742,10,10,11,2,38,2,5,0,1
215746,9,1,1,2,85,2,19,0,2
35139,4,9,9,1,16,2,1604,5,1
51174,3,1,1,1,1,1,24,0,1
95996,3,1,1,1,1,1,24,0,1
215301,15,1,1,2,85,2,22,0,2
91893,3,2,1,2,32,1,1,0,1
210277,9,1,1,2,85,2,20,0,2
262022,4,5,5,1,41,2,782,0,1
125838,4,50,36,1,41,2,8313,6,1
115588,2,5,5,1,64,2,168,0,1
66773,2,5,5,1,20,2,168,1,1
221465,43,2,1,2,19,2,1,0,2
207327,9,1,1,2,85,2,9,0,2
81322,4,69,46,1,64,2,8068,104,1
207782,7,1,1,2,85,2,64,0,2
177415,4,2,2,1,19,2,8346,0,1
212615,9,2,2,2,85,2,19,0,2
175879,3,6,3,2,17,1,1,1,1
253007,3,6,6,1,1,1,24,0,1
227380,3,1,1,1,1,1,24,0,1
115056,3,1,1,2,745,1,1,0,1
263247,8,0,3,2,5,1,52,2,1
128526,4,22,15,1,63,2,1950,2,1
10749,3,5,5,1,1,1,24,0,1
81271,3,4,2,2,3,1,1,2,1
15825,4,5,11,1,18,2,1776,174,1
248494,2,2,4,1,58,2,454,0,1
105105,3,1,1,1,1,1,24,0,1
74471,4,5,5,1,64,2,1753,1,1
61886,2,14,15,1,32,2,721,15,1
9766,4,0,3,1,16,2,400,9,1
80784,2,22,26,1,85,2,9645,135,1
139813,3,2,2,1,1,1,589,1,1
56868,2,0,6,1,147,2,303,132,1
152356,3,1,1,1,1,1,24,0,1
191260,2,4,5,1,38,2,8961,1,1
94886,3,1,1,1,1,1,24,0,1
204055,9,1,1,2,85,2,147,0,2
61034,4,225,117,1,85,2,8727,98,1
270763,2,5,5,1,3,2,993,1,1
141738,4,24,14,1,63,2,2137,54,1
36172,4,5,5,1,9,2,582,11,1
1770,21,2,1,2,16,2,1,0,1
242912,2,6,6,1,41,2,949,0,1
217540,40,1,1,2,85,2,34,0,2
210189,9,1,1,2,85,2,3,0,2
215652,9,2,2,2,85,2,20,0,2
126340,2,3,5,1,18,2,6725,0,1
74189,21,2,1,2,3,2,1,0,1
106167,2,7,6,1,32,2,9148,1,1
114238,4,1,2,1,147,2,375,0,1
223068,9,5,5,2,19,2,745,0,2
207355,9,1,1,2,85,2,20,0,2
201290,4,23,14,1,121,2,677,1,1
35707,3,3,3,1,1,1,24,0,1
41560,4,5,5,1,63,2,1242,2,1
218223,9,1,1,2,85,2,22,0,2
221452,56,2,1,2,19,2,1,0,2
19070,2,13,10,1,20,2,8087,1,1
97193,2,8,7,1,64,2,582,2,1
203489,30,1,1,2,85,2,32,0,2
83862,2,5,5,1,20,2,515,1,1
222923,9,4,2,2,19,2,87,0,2
218920,4,81,47,1,41,2,2303,1,2
217769,9,1,1,2,85,2,3,0,2
19554,7,16,8,2,19,2,1,0,1
58020,2,6,7,1,32,2,721,23,1
246079,3,1,1,1,1,1,24,0,1
98778,2,20,13,1,20,2,168,1,1
216242,9,1,1,2,85,2,20,0,2
221844,9,8,4,2,19,2,87,0,2
19649,10,10,11,2,20,2,22,0,1
146199,2,5,5,1,20,2,168,1,1
93583,8,0,1,2,20,1,23,0,1
273579,4,5,5,1,11,2,582,1,1
26208,14,68,47,1,121,2,8348,11,1
144848,4,5,5,1,64,2,9568,1,1
100878,2,6,7,1,18,2,2020,9,1
192630,4,0,6,1,38,2,8436,37,1
163315,2,12,10,1,11,2,90,2,1
102968,2,6,6,1,147,2,582,0,1
46584,2,9,7,1,16,2,1954,0,1
86372,5,7,7,1,64,2,9568,1,1
222423,9,6,3,2,19,2,87,0,2
114059,3,1,1,1,1,1,24,0,1
39482,2,6,6,1,19,2,2631,0,1
178012,4,5,5,1,64,2,9568,2,1
208084,9,2,2,2,85,2,9,0,2
15346,8,0,1,2,63,1,86,0,1
210225,9,1,1,2,85,2,34,0,2
176757,4,11,9,1,20,2,321,10,1
102117,2,6,6,1,64,2,582,1,1
49794,4,12,9,1,35,2,582,1,1
112920,4,2,4,1,147,2,9039,74,1
61666,3,1,1,1,1,1,24,0,1
93169,4,2,2,1,20,2,9650,37,1
57806,4,38,29,1,32,2,331,11,1
9226,11,5,7,1,1,2,98,0,1
95789,2,5,5,1,20,2,168,1,1
217456,9,1,1,2,85,2,20,0,2
151821,4,5,5,1,64,2,9568,1,1
213930,23,1,1,2,85,2,34,0,2
21431,4,12,11,1,32,2,721,7,1
212537,9,2,2,2,85,2,20,0,2
207581,9,1,1,2,85,2,20,0,2
203416,9,2,2,2,85,2,16,0,2
140841,4,5,5,1,64,2,9568,4,1
41655,14,5,5,1,63,2,8534,1,1
123656,4,16,15,1,16,2,1780,1,1
178670,3,1,1,1,1,1,24,0,1
207459,9,1,1,2,85,2,20,0,2
183726,8,0,3,2,16,1,148,59,1
200239,3,1,1,1,1,1,24,0,1
178045,4,2,2,1,19,2,8346,0,1
275213,10,10,11,2,121,2,20,0,1
43793,3,22,11,2,41,1,1,240,1
110119,3,4,2,2,20,1,1,1,1
101553,2,6,6,1,64,2,582,0,1
93791,5,6,7,1,64,2,9568,2,1
210266,9,1,1,2,85,2,9,0,2
81101,4,1,2,1,22,2,1529,1,1
50453,4,92,37,2,63,2,1,13,1
110490,4,1,2,1,147,2,165,0,1
31258,2,5,5,1,20,2,168,1,1
846,8,0,1,2,121,1,23,0,1
211332,9,1,1,2,85,2,9,0,2
98086,4,6,6,1,63,2,582,2,1
8608,13,8,4,2,22,2,1,0,1
265042,3,0,1,1,1,1,606,0,1
68627,2,43,25,1,63,2,8760,16,1
102090,2,4,5,1,18,2,2021,1,1
205443,78,0,1,2,85,2,17,0,2
213675,26,1,1,2,85,2,64,0,2
59354,2,30,20,1,64,2,8084,2,1
