107677,2,5,5,1,20,2,168,2,1
253696,7,16,8,2,85,2,1,0,1
102954,2,6,6,1,147,2,582,0,1
82610,4,5,5,1,34,2,1242,2,1
122671,3,0,1,1,1,1,805,56,1
81501,7,16,8,2,19,2,1,0,1
194644,4,2,4,1,121,2,716,0,1
5123,2,5,5,1,64,2,168,1,1
263379,4,56,18,2,17,2,1,0,1
78702,4,50,32,1,32,2,829,33,1
93254,3,1,1,1,1,1,429,0,1
112915,2,7,8,1,18,2,8114,15,1
225999,2,9,8,1,41,2,949,1,1
207795,8,1,2,2,85,2,34,0,2
118481,2,5,5,1,85,2,582,1,1
220659,5,0,1,2,19,2,10165,0,2
54493,4,9,8,1,41,2,782,1,1
210077,9,1,1,2,85,2,19,0,2
256221,8,0,1,2,41,1,86,0,1
224990,2,3,4,1,58,2,402,1,1
40166,4,4,5,1,85,2,8140,2,1
142008,4,5,5,1,64,2,9568,0,1
194939,3,0,1,1,1,1,1029,0,1
70165,4,37,23,1,35,2,164,101,1
221642,9,6,3,2,19,2,87,0,2
211572,9,1,1,2,85,2,19,0,2
190387,2,5,5,1,41,2,949,0,1
18535,21,2,1,2,3,2,1,1,1
234587,2,6,6,1,34,2,677,1,1
136669,4,0,4,1,11,2,90,93,1
74567,3,1,1,1,1,1,24,0,1
55392,2,75,45,1,9,2,582,4,1
5629,3,2,1,2,22,1,1,0,1
25734,2,4,5,1,38,2,8961,0,1
266531,4,140,83,1,35,2,91,2,1
200508,3,4,4,1,1,1,24,0,1
212000,9,2,2,2,85,2,19,0,2
74834,2,21,14,1,20,2,515,0,1
223065,9,4,2,2,19,2,1,0,2
62842,4,5,5,1,63,2,8737,1,1
214024,9,1,1,2,85,2,3,0,2
23971,2,3,5,1,147,2,703,1,1
172498,2,4,5,1,38,2,8961,1,1
54223,2,15,11,1,64,2,923,5,1
45387,2,29,21,1,63,2,2137,9,1
156344,4,1,2,1,58,2,9243,0,1
206327,16,0,10,2,85,3,9539,12,2
192751,4,37,24,1,5,2,10046,4,1
217545,9,1,1,2,85,2,19,0,2
109650,2,4,5,1,38,2,8961,1,1
32510,2,5,5,1,20,2,168,1,1
83106,2,4,5,1,38,2,8961,0,1
28992,2,6,7,1,34,2,721,9,1
112523,4,26,18,1,34,2,2137,1,1
25726,7,2,1,2,19,2,1,0,1
210598,15,1,1,2,85,2,64,0,2
269449,8,0,1,2,5,1,38,0,1
31256,2,7,7,1,18,2,582,60,1
14708,8,0,1,2,32,1,148,0,1
10607,1,7,0,3,14,1,14,63,1
212960,40,1,1,2,85,2,22,0,2
202190,73,1,1,2,85,2,32,0,2
12545,3,1,1,1,1,1,24,0,1
55850,4,110,41,2,20,2,1,9,1
93226,3,1,1,1,1,1,24,0,1
66960,5,17,14,1,147,2,1314,17,1
65595,2,11,11,1,34,2,512,11,1
227395,5,32,22,1,22,2,2203,14,1
88987,10,10,11,2,38,2,5,0,1
98478,3,1,1,2,745,1,1,0,1
222442,9,8,4,2,19,2,87,0,2
78070,4,112,62,1,63,2,2137,9,1
121380,4,2,1,2,147,2,1,0,1
97791,3,1,1,1,1,1,24,0,1
217541,9,2,2,2,85,2,19,0,2
69001,4,2,4,1,64,2,8160,2,1
190921,3,5,5,1,1,1,24,0,1
167004,3,1,1,1,1,1,24,0,1
88996,3,1,1,1,1,1,24,0,1
64859,21,2,1,2,63,2,1,0,1
9872,4,51,29,1,16,2,1469,2,1
205563,9,2,2,2,85,2,147,0,2
210161,9,1,1,2,85,2,64,0,2
59406,2,48,52,1,85,2,1371,170,1
151141,4,4,5,1,38,2,8961,1,1
34285,2,5,5,1,20,2,168,1,1
202679,9,1,1,2,85,2,32,0,2
121234,4,614,345,1,20,2,9479,26,1
111914,4,46,28,1,64,2,168,1,1
56215,2,18,14,1,22,2,8264,1,1
203866,9,2,2,2,85,2,147,0,2
187392,2,7,7,1,58,2,582,1,1
35249,2,5,5,1,20,2,168,0,1
177860,3,1,1,1,1,1,24,1,1
63869,2,11,9,1,63,2,155,0,1
203516,40,1,1,2,85,2,32,0,2
86179,5,1,0,1,19,2,170,0,1
42335,4,26,16,1,63,2,1950,1,1
161845,7,2,1,2,19,2,1,0,1
123281,2,48,21,2,22,2,1,11,1
9337,10,10,11,2,34,2,22,0,1
50263,2,50,51,1,64,2,1788,45,1
222285,24,2,1,2,19,2,87,0,2
75022,2,34,31,1,64,2,8160,3,1
131139,5,7,8,1,63,2,1953,20,1
249802,4,1,2,1,147,2,137,0,1
19305,3,4,2,2,58,1,1,1,1
213341,9,1,1,2,85,2,34,0,2
19230,8,0,1,2,35,1,86,61,1
76019,4,518,308,1,85,2,3032,67,1
48661,3,1,1,1,1,1,24,0,1
177999,5,3,4,1,19,2,68,2,1
28828,4,5,6,1,32,2,721,6,1
43388,4,11,16,1,19,2,321,120,1
1999,3,1,1,1,1,1,24,0,1
41275,4,5,6,1,85,2,1380,2,1
49917,2,6,6,1,20,2,168,2,1
92734,7,2,1,2,18,2,1,0,1
56755,8,0,1,2,16,1,148,0,1
58767,4,6,6,1,9,2,582,1,1
55959,3,1,1,1,1,1,24,0,1
112606,21,28,15,2,147,2,1,0,1
27998,2,9,8,1,20,2,168,4,1
62773,3,1,1,1,1,1,24,18,1
206031,73,0,1,2,85,2,17,0,2
33252,2,7,7,1,41,2,781,8,1
209985,9,2,2,2,85,2,34,0,2
227501,4,5,5,1,32,2,2921,1,1
233536,4,14,10,1,41,2,169,15,1
223225,63,2,1,2,19,2,1,0,2
8867,3,1,1,1,1,1,24,1,1
195118,2,8,8,1,38,2,8961,1,1
76152,4,3,4,1,32,2,8,1,1
131853,7,16,8,2,34,2,1,0,1
8858,4,8,7,1,147,2,2641,6,1
14309,2,95,68,1,22,2,105,4,1
31671,2,7,7,1,18,2,582,1,1
258852,7,18,8,2,64,2,1,3,1
34911,2,44,27,1,16,2,481,2,1
206864,16,0,4,2,85,3,10104,4,2
257174,5,26,25,1,22,2,2203,155,1
31270,3,1,1,1,1,1,24,0,1
216789,9,1,1,2,85,2,20,0,2
102666,4,4,5,1,147,2,1273,0,1
139540,2,8,8,1,20,2,179,38,1
77648,3,1,1,1,1,1,24,0,1
125745,3,1,1,1,1,1,24,0,1
28882,2,6,6,1,58,2,582,1,1
203144,9,2,2,2,85,2,16,0,2
110633,2,6,6,1,85,2,582,3,1
44342,4,28,21,1,9,2,249,41,1
154855,4,5,5,1,64,2,9568,1,1
25528,2,7,6,1,16,2,1482,9,1
82930,4,5,5,1,20,2,892,1,1
9929,3,3,3,1,1,1,24,0,1
64339,21,2,1,2,35,2,1,0,1
91009,4,43,25,1,19,2,252,3,1
21347,4,20,16,1,32,2,721,25,1
127682,4,5,5,1,34,2,1242,0,1
59714,8,0,1,2,19,1,23,0,1
209074,15,1,1,2,85,2,34,0,2
112870,5,12,10,1,18,2,9193,6,1
240261,3,1,1,1,1,1,24,0,1
219002,4,6,6,1,41,2,949,0,2
78416,7,18,8,2,20,2,1,3,1
161595,4,4,5,1,38,2,8961,1,1
196929,4,1,2,1,121,2,151,0,1
214304,9,1,1,2,85,2,22,0,2
82968,2,5,5,1,20,2,515,0,1
23412,2,22,17,1,20,2,515,5,1
209396,24,1,1,2,85,2,9,0,2
51185,3,1,1,1,1,1,24,0,1
91183,4,0,6,1,5,2,2640,19,1
212747,9,2,2,2,85,2,3,0,2
45843,2,55,37,1,20,2,478,12,1
189520,2,5,5,1,34,2,677,1,1
226786,8,0,1,2,85,1,148,0,1
74476,2,20,14,1,20,2,168,2,1
75498,2,6,5,1,63,2,582,1,1
121240,2,5,5,1,20,2,168,1,1
212957,44,1,1,2,85,2,64,0,2
180721,2,4,5,1,38,2,8961,1,1
51471,2,12,9,1,147,2,512,1,1
213255,9,2,2,2,85,2,3,0,2
22004,3,1,1,1,1,1,24,0,1
111534,3,16,8,2,58,1,1,27,1
257826,4,21,22,1,3,2,169,179,1
5941,5,10,11,1,64,2,1984,100,1
204256,9,3,3,2,85,2,147,0,2
242789,4,0,6,1,58,2,9633,56,1
49108,3,1,1,1,1,1,24,0,1
181789,3,1,1,1,1,1,24,0,1
57969,2,14,15,1,32,2,112,50,1
55200,2,6,6,1,9,2,582,2,1
60421,5,16,14,1,22,2,2203,69,1
68697,2,5,5,1,20,2,168,0,1
145100,2,20,14,1,64,2,168,3,1
246823,4,135,98,1,35,2,8193,9,1
126879,4,5,5,1,64,2,9568,3,1
10588,13,8,4,2,35,2,1,0,1
66649,2,5,5,1,9,2,582,1,1
66920,2,5,5,1,20,2,168,0,1
50078,3,1,1,1,1,1,24,1,1
119574,2,10,16,1,16,2,208,165,1
131948,3,1,1,1,1,1,1121,1,1
108846,4,5,5,1,85,2,582,1,1
205070,9,2,2,2,85,2,147,0,2
174648,7,2,1,2,19,2,1,0,1
104227,5,6,8,1,64,2,9568,3,1
104924,3,14,7,2,85,1,1,34,1
107685,3,1,1,1,1,1,24,0,1
214603,9,1,1,2,85,2,9,0,2
118320,3,6,3,2,16,1,1,16,1
201335,4,6,6,1,35,2,535,1,1
267404,4,4,5,4,10326,2,1,5,2
34624,4,7,6,1,9,2,582,1,1
214596,9,1,1,2,85,2,22,0,2
205379,83,1,1,2,85,2,147,0,2
93139,4,0,6,1,63,2,790,77,1
150892,4,5,5,1,64,2,9568,1,1
64856,2,20,13,1,20,2,168,1,1
234590,3,1,1,1,1,1,24,0,1
85032,4,4,5,1,38,2,1273,1,1
210967,9,1,1,2,85,2,22,0,2
102300,3,1,1,1,1,1,24,1,1
89793,3,8,4,2,19,1,1,5,1
195521,4,9,8,1,41,2,949,4,1
10059,5,1,2,1,5,2,647,0,1
113253,3,0,1,1,1,1,1161,0,1
845,8,0,1,2,22,1,23,0,1
20518,2,5,5,1,20,2,515,0,1
230439,2,32,24,1,121,2,137,2,1
118797,3,2,2,1,1,1,24,1,1
84133,4,10,11,1,3,2,678,5,1
90367,2,12,9,1,85,2,2806,2,1
41605,4,27,17,1,9,2,582,2,1
267228,4,4,6,4,10326,2,1,4,2
46462,4,5,5,1,20,2,223,3,1
106024,2,5,5,1,9,2,582,0,1
245876,3,2,2,1,1,1,24,0,1
207751,9,1,2,2,85,2,9,0,2
11659,2,84,30,2,32,2,1,5,1
1645,3,1,1,1,1,1,24,0,1
268504,3,1,1,1,1,1,24,0,1
77366,3,1,1,1,1,1,24,0,1
2841,8,0,1,2,16,1,148,0,1
92269,4,4,5,1,85,2,8140,1,1
33163,2,5,7,1,41,2,66,32,1
122443,2,131,80,1,147,2,9226,22,1
203891,9,3,3,2,85,2,16,0,2
179912,5,7,7,1,64,2,9568,1,1
72803,2,5,5,1,34,2,677,1,1
209274,9,1,1,2,85,2,34,0,2
218886,64,1,1,2,85,2,19,0,2
16264,3,0,1,1,1,1,766,0,1
178778,4,5,5,1,64,2,9568,1,1
210286,9,1,1,2,85,2,20,0,2
46012,3,1,1,1,1,1,24,1,1
128766,2,11,9,1,85,2,582,1,1
30055,3,1,1,1,1,1,24,1,1
23570,3,1,1,1,1,1,24,0,1
208953,9,1,1,2,85,2,3,0,2
94406,4,1,2,1,22,2,1230,1,1
28477,4,22,15,1,20,2,166,5,1
151591,3,5,5,1,1,1,24,0,1
222428,9,5,5,2,19,2,745,0,2
61410,5,11,10,1,63,2,1953,32,1
215122,9,2,2,2,85,2,20,0,2
221988,9,1,1,2,19,2,745,0,2
106011,5,6,7,1,64,2,9568,1,1
106041,4,5,5,1,64,2,9568,0,1
38510,2,1,3,1,9,2,582,1,1
260958,4,55,42,1,32,2,2921,4,1
55137,4,41,37,1,64,2,9576,212,1
11673,4,4,6,1,11,2,806,15,1
44490,2,5,5,1,85,2,9464,2,1
54141,5,6,6,1,63,2,2544,1,1
112850,4,138,88,1,17,2,168,3,1
5369,1,7,0,3,14,1,14,63,1
59153,4,94,36,2,32,2,1,76,1
43241,4,9,8,1,16,2,1954,5,1
118222,2,98,54,1,16,2,582,7,1
49536,21,2,1,2,3,2,1,0,1
3535,4,5,6,1,11,2,8053,15,1
59162,4,0,6,1,9,2,1942,75,1
142497,4,0,6,1,38,2,8726,93,1
174938,2,7,7,1,38,2,8961,0,1
82192,8,0,1,2,87,1,88,0,1
196362,5,4,4,1,34,2,979,1,1
123746,4,4,11,1,3,2,9064,178,1
225783,2,6,6,1,58,2,582,0,1
70365,3,4,2,2,147,1,1,1,1
110238,3,24,12,2,147,1,1,157,1
226904,4,0,6,1,58,2,1287,81,1
40655,2,6,6,1,9,2,582,2,1
223410,15,1,1,2,19,2,745,0,2
27362,3,2,2,1,1,1,24,1,1
217072,69,1,1,2,85,2,34,0,2
74377,2,3,4,1,22,2,580,0,1
95140,2,6,6,1,147,2,582,1,1
63573,2,5,5,1,20,2,168,1,1
100050,4,5,5,4,46,2,1,0,1
150773,3,1,1,1,1,1,24,0,1
211601,25,1,1,2,85,2,3,0,2
14076,4,5,5,1,20,2,515,0,1
107806,4,5,5,1,85,2,582,2,1
209070,40,1,1,2,85,2,9,0,2
272859,2,208,160,1,3,2,9917,113,1
261300,2,10,12,1,35,2,69,101,1
154382,11,5,7,1,1,2,311,1,1
92037,2,10,7,2,19,2,1,6,1
37241,2,12,9,1,5,2,1807,3,1
117190,2,20,14,1,20,2,168,3,1
104943,4,1,2,1,19,2,402,0,1
133208,3,9,9,1,1,1,24,0,1
99590,2,86,31,2,34,2,1,6,1
196371,3,9,9,1,1,1,24,1,1
114317,3,1,1,2,745,1,1,0,1
153911,4,4,5,1,38,2,1273,1,1
169489,4,5,5,1,64,2,9568,1,1
112187,4,1,2,1,20,2,375,0,1
221406,15,2,1,2,19,2,1,0,2
223493,40,2,1,2,19,2,1,0,2
175391,2,4,5,1,38,2,8961,0,1
91801,4,5,5,1,32,2,1242,1,1
204567,9,1,1,2,85,2,32,0,2
235501,3,1,1,1,1,1,24,0,1
218277,9,1,1,2,85,2,19,0,2
84160,4,4,5,1,38,2,8961,2,1
46344,4,19,13,1,20,2,168,4,1
59081,3,1,1,1,1,1,24,1,1
225778,2,6,6,1,58,2,582,0,1
169233,5,6,7,1,64,2,9568,1,1
56249,4,5,5,1,22,2,433,1,1
36757,4,3,4,1,22,2,77,1,1
11925,4,5,5,1,34,2,1242,0,1
139645,3,3,3,1,1,1,24,1,1
263040,3,1,1,1,1,1,24,0,1
100471,4,25,16,1,85,2,582,5,1
109051,3,1,1,2,745,1,1,0,1
232931,4,20,19,1,3,2,112,3,1
152668,7,2,1,2,19,2,1,0,1
204529,9,0,1,2,85,2,17,0,2
38913,2,5,5,1,20,2,168,0,1
179625,5,5,5,1,121,2,979,1,1
127632,4,82,52,1,20,2,1806,2,1
213486,9,1,1,2,85,2,20,0,2
34968,3,1,1,1,1,1,24,0,1
188216,13,8,4,2,3,2,1,0,1
204581,15,1,1,2,85,2,32,0,2
130427,3,1,1,1,1,1,24,0,1
112915,2,5,5,1,64,2,168,1,1
132205,4,23,16,1,22,2,204,100,1
113044,4,18,13,1,64,2,357,0,1
262895,2,40,32,1,11,2,90,5,1
28653,4,28,21,1,32,2,829,12,1
217455,52,1,1,2,85,2,3,0,2
7624,15,0,1,2,19,1,421,0,1
105138,3,1,1,2,745,1,1,0,1
161965,2,5,5,1,58,2,677,0,1
18053,13,14,9,2,11,2,1,0,1
22080,3,2,1,2,11,1,1,0,1
48489,3,1,1,1,1,1,24,0,1
212139,9,1,1,2,85,2,19,0,2
99307,2,6,6,1,63,2,582,1,1
89672,2,5,5,1,63,2,582,1,1
214863,9,2,2,2,85,2,9,0,2
105631,4,5,5,1,147,2,2463,0,1
75365,2,6,5,1,63,2,582,1,1
213384,9,2,2,2,85,2,3,0,2
128804,4,6,6,1,58,2,582,1,1
68047,3,1,1,1,1,1,24,0,1
204896,40,1,1,2,85,2,32,0,2
216494,15,1,1,2,85,2,3,0,2
27592,2,54,33,1,5,2,240,23,1
97510,3,6,6,1,1,1,24,1,1
63068,21,2,1,2,16,2,1,0,1
88561,4,6,6,1,85,2,582,1,1
106402,2,56,22,2,20,2,1,8,1
195585,4,5,5,1,41,2,949,0,1
73830,3,0,1,1,1,1,404,0,1
152703,3,12,6,2,5,1,1,36,1
127083,3,4,4,1,1,1,24,0,1
97542,2,5,5,1,20,2,168,1,1
181393,2,36,28,1,3,2,721,10,1
203120,9,3,3,2,85,2,147,0,2
274518,3,0,1,1,1,1,805,0,1
235900,4,3,4,1,87,2,8712,2,1
111409,4,75,43,1,20,2,1924,1,1
187133,2,6,6,1,58,2,582,1,1
9518,4,22,14,1,16,2,782,1,1
76172,2,46,19,2,3,2,1,5,1
97520,3,1,1,1,1,1,24,0,1
79812,3,2,1,2,22,1,1,0,1
222551,9,4,2,2,19,2,1,0,2
162160,4,5,5,1,64,2,9568,0,1
198891,3,1,1,1,1,1,24,0,1
144819,2,5,5,1,20,2,168,0,1
6563,13,8,4,2,35,2,1,0,1
249774,2,6,6,1,147,2,582,1,1
9244,13,108,52,2,38,2,1,0,1
55595,4,4,5,1,38,2,1273,0,1
182324,8,0,1,2,147,1,148,0,1
31276,4,6,6,1,9,2,582,1,1
32204,2,6,7,1,34,2,721,9,1
213189,9,1,1,2,85,2,22,0,2
196651,10,10,11,2,20,2,22,0,1
48988,3,1,1,1,1,1,24,0,1
42376,4,1,2,1,32,2,666,1,1
86792,3,1,1,1,1,1,24,0,1
218016,9,1,1,2,85,2,64,0,2
32706,3,1,1,1,1,1,24,0,1
107265,3,1,1,1,1,1,24,0,1
130314,5,6,7,1,64,2,9568,0,1
126722,4,0,6,1,34,2,514,77,1
40162,3,1,1,1,1,1,24,1,1
207659,4,1,1,2,85,2,20,0,2
81903,13,128,62,2,34,2,1,1,1
168321,4,5,5,1,5,2,9954,1,1
85811,3,1,1,1,1,1,24,0,1
92577,5,11,11,1,20,2,9693,1,1
208210,23,1,1,2,85,2,9,0,2
45269,8,0,6,2,20,1,23,33,1
97755,4,203,116,1,32,2,829,94,1
218468,9,2,2,2,85,2,22,0,2
221448,9,8,4,2,19,2,87,0,2
19966,2,40,28,1,18,2,2709,1,1
251097,8,0,1,2,20,1,23,0,1
72764,3,1,1,1,1,1,24,0,1
73790,2,2,2,1,64,2,8160,103,1
156144,2,4,6,1,19,2,69,100,1
12388,3,1,1,1,1,1,24,13,1
142485,4,24,16,1,63,2,1950,4,1
8274,21,2,1,2,63,2,1,0,1
175444,2,4,5,1,38,2,8961,1,1
13595,4,6,5,1,18,2,9323,1,1
202240,9,0,2,2,85,2,9539,0,2
136677,2,5,5,1,64,2,168,0,1
128232,8,0,1,2,58,1,41,58,1
208983,9,1,1,2,85,2,34,0,2
173911,3,9,9,1,1,1,24,0,1
188155,2,28,17,1,22,2,202,1,1
245793,4,62,46,1,32,2,2921,5,1
146135,2,5,5,1,20,2,168,0,1
101439,4,57,36,1,18,2,1254,31,1
18145,13,414,346,2,11,2,1,0,1
204299,9,3,3,2,85,2,147,0,2
159362,2,57,31,1,147,2,2065,1,1
35162,2,5,5,1,20,2,168,0,1
130452,4,133,82,1,18,2,1254,6,1
259823,4,0,6,1,5,2,3073,59,1
114975,4,5,5,1,32,2,759,0,1
99329,8,0,3,2,22,1,23,1,1
120556,2,5,5,1,20,2,168,1,1
71338,2,12,11,1,32,2,504,7,1
15779,3,0,1,1,1,1,606,0,1
67242,4,1,2,1,64,2,8,0,1
217853,68,1,1,2,85,2,34,0,2
84026,4,5,5,1,3,2,960,2,1
11283,8,0,1,2,35,1,86,0,1
217368,9,1,1,2,85,2,20,0,2
206377,13,0,4,2,85,2,9539,9,2
70055,3,9,9,1,1,1,24,0,1
36060,4,4,5,1,58,2,6182,3,1
35424,3,1,1,1,1,1,24,0,1
221007,40,4,2,2,19,2,1,0,2
9172,7,16,8,2,64,2,1,0,1
157465,2,6,6,1,16,2,582,1,1
189657,4,15,12,1,41,2,949,3,1
92050,2,60,22,2,20,2,1,11,1
210597,9,1,1,2,85,2,3,0,2
216123,75,1,1,2,85,2,22,0,2
204203,9,2,2,2,85,2,16,0,2
207252,9,1,1,2,85,2,34,0,2
15485,2,10,9,1,147,2,588,0,1
29079,3,18,9,2,34,1,1,216,1
53371,4,60,109,1,63,2,8032,118,1
202255,9,3,3,2,85,2,32,0,2
222087,71,0,1,2,19,2,10166,0,2
77829,3,1,1,1,1,1,1168,1,1
79388,2,35,30,1,64,2,8084,3,1
215098,9,1,1,2,85,2,9,0,2
56649,4,9,13,1,63,2,8032,25,1
203378,9,1,1,2,85,2,16,0,2
202661,9,2,2,2,85,2,147,0,2
82548,2,438,316,1,3,2,1139,67,1
42166,4,26,17,1,63,2,1950,2,1
54992,3,4,4,1,1,1,24,0,1
159452,3,1,1,1,1,1,24,0,1
216979,69,1,1,2,85,2,22,0,2
95713,2,5,6,1,16,2,402,101,1
141327,4,0,6,1,20,2,2839,94,1
27976,4,5,5,1,20,2,168,2,1
110630,4,4,6,1,85,2,8852,3,1
215836,9,1,1,2,85,2,19,0,2
154027,4,4,5,1,38,2,1273,1,1
125652,2,6,6,1,63,2,640,3,1
74608,8,0,1,2,9,1,23,0,1
195445,10,10,17,2,41,2,58,2,1
78096,2,5,8,1,17,2,137,20,1
213183,9,1,1,2,85,2,20,0,2
122256,3,1,1,1,1,1,24,0,1
213174,9,1,1,2,85,2,19,0,2
234347,3,1,1,1,1,1,24,0,1
113789,3,1,1,2,745,1,1,0,1
147827,2,5,5,1,20,2,168,0,1
161014,3,1,1,1,1,1,24,0,1
164328,3,1,1,1,1,1,24,0,1
4266,2,15,15,1,18,2,8114,8,1
54983,2,8,7,1,64,2,923,4,1
77547,14,26,18,1,63,2,1950,4,1
232246,2,5,5,1,5,2,582,0,1
208563,9,1,1,2,85,2,34,0,2
213615,15,1,1,2,85,2,64,0,2
111309,5,6,7,1,64,2,9568,1,1
133946,4,6,6,1,64,2,582,1,1
260811,4,56,45,1,32,2,2921,15,1
11996,5,15,10,1,22,2,2203,11,1
45863,3,1,1,1,1,1,24,1,1
105525,3,1,1,2,745,1,1,0,1
23102,2,109,74,1,19,2,382,18,1
70614,8,0,1,2,147,1,148,0,1
53105,2,6,6,1,85,2,640,2,1
206835,16,0,4,2,85,3,10090,5,2
118695,5,0,6,1,22,2,2203,64,1
111508,4,8,5,2,63,2,1,5,1
127083,2,18,20,1,16,2,1868,164,1
216823,9,1,1,2,85,2,20,0,2
27119,2,34,31,1,9,2,90,12,1
5681,4,14,12,1,18,2,89,1,1
160561,4,4,5,1,38,2,1273,1,1
207347,9,1,1,2,85,2,20,0,2
212136,15,1,1,2,85,2,3,0,2
204536,9,2,2,2,85,2,147,0,2
126548,2,7,7,1,85,2,582,1,1
206083,4,15,11,1,41,2,949,0,2
203564,9,3,3,2,85,2,32,0,2
80397,3,6,3,2,41,1,1,1,1
67138,4,2,2,1,16,2,1494,0,1
22081,3,1,1,1,1,1,24,0,1
26705,3,0,1,1,1,1,1147,0,1
140334,2,5,5,1,58,2,9067,3,1
130934,4,20,16,1,20,2,1122,38,1
210497,9,1,1,2,85,2,3,0,2
62986,2,84,30,2,64,2,1,5,1
34152,2,5,5,1,9,2,582,1,1
258085,3,1,1,1,1,1,24,0,1
82816,3,1,1,1,1,1,24,7,1
133270,4,5,5,1,63,2,976,2,1
27307,2,7,7,1,9,2,582,2,1
37551,2,5,7,1,9,2,1087,17,1
36455,3,1,1,1,1,1,24,1,1
78287,2,1,7,1,63,2,2137,133,1
218600,9,1,1,2,85,2,9,0,2
31579,8,0,6,2,11,1,52,5,1
61897,4,26,17,1,63,2,1950,3,1
73365,2,5,6,1,17,2,190,1,1
176235,4,1,2,1,58,2,402,0,1
36724,4,6,6,1,19,2,375,0,1
217956,42,1,1,2,85,2,3,0,2
17694,13,8,4,2,11,2,1,0,1
42097,4,22,14,1,20,2,1950,1,1
173651,4,36,22,1,38,2,1348,1,1
32764,5,23,17,1,63,2,1950,8,1
261361,4,55,41,1,32,2,2921,10,1
106240,2,21,19,1,64,2,95,6,1
43859,2,10,17,1,9,2,838,151,1
58078,2,6,6,1,32,2,331,1,1
258855,4,1,2,1,32,2,154,74,1
72721,4,5,5,1,63,2,1242,0,1
215687,9,1,1,2,85,2,64,0,2
182331,4,1,2,1,41,2,9930,0,1
97943,2,6,6,1,64,2,582,1,1
187777,4,0,7,1,11,2,90,19,1
209912,9,2,2,2,85,2,64,0,2
58853,3,1,1,1,1,1,24,1,1
123939,2,20,15,1,20,2,168,4,1
235248,3,12,6,2,32,1,1,5,1
31313,4,4,5,1,20,2,559,1,1
212870,9,1,1,2,85,2,22,0,2
80129,4,1,2,1,19,2,165,0,1
224590,4,23,19,1,32,2,2921,5,1
212995,9,1,1,2,85,2,3,0,2
213064,9,1,1,2,85,2,9,0,2
28178,4,1,2,1,34,2,783,1,1
217661,9,2,2,2,85,2,34,0,2
93128,16,4,0,3,14,4,14,0,1
187356,2,8,7,1,58,2,582,1,1
113365,3,1,1,1,1,1,24,0,1
160974,3,1,1,1,1,1,24,1,1
30870,4,1,3,1,18,2,582,1,1
64679,2,36,22,1,19,2,66,6,1
121283,3,1,1,1,1,1,24,0,1
69918,2,5,5,1,20,2,168,1,1
116211,2,6,6,1,147,2,582,1,1
69256,4,1,2,1,147,2,1000,0,1
202947,71,1,2,2,85,2,17,0,2
108160,2,5,5,1,20,2,168,0,1
142352,4,6,6,1,85,2,582,1,1
90643,10,10,11,2,121,2,20,0,1
4231,3,1,1,1,1,1,24,0,1
87487,2,5,5,1,9,2,582,1,1
82790,2,449,321,1,64,2,1124,66,1
10815,21,2,1,2,3,2,1,0,1
267152,4,5,6,4,10326,2,1,7,2
241458,4,5,5,1,32,2,2921,1,1
18097,13,12,8,2,11,2,1,0,1
23310,3,8,4,2,63,1,1,0,1
215396,15,1,1,2,85,2,34,0,2
10342,8,0,6,2,87,1,88,7,1
215064,9,1,1,2,85,2,64,0,2
77278,4,52,17,2,63,2,1,71,1
88946,3,1,1,1,1,1,24,0,1
26793,4,126,47,2,85,2,1,14,1
222777,9,2,2,2,19,2,745,0,2
268016,4,10,10,1,5,2,25,11,1
217393,9,1,1,2,85,2,22,0,2
117472,3,1,1,1,1,1,24,0,1
42903,4,14,8,2,41,2,1,27,1
27068,4,60,31,2,41,2,1,14,1
224071,2,7,7,1,38,2,8961,1,1
125928,2,6,6,1,9,2,9000,1,1
2941,21,32,17,2,16,2,1,0,1
221163,9,8,4,2,19,2,87,0,2
104301,3,1,1,1,1,1,24,0,1
243500,8,0,1,2,19,1,23,0,1
44588,4,74,41,1,19,2,858,4,1
205991,7,0,1,2,85,2,17,0,2
205634,9,2,2,2,85,2,147,0,2
64703,3,1,1,1,1,1,24,0,1
1570,6,48,19,2,41,2,1,5,1
185523,2,21,14,1,41,2,782,1,1
205389,36,1,1,2,85,2,147,0,2
143254,4,5,5,1,63,2,8665,1,1
71875,3,3,3,1,1,1,24,0,1
12679,5,10,9,1,147,2,588,0,1
66544,3,1,1,1,1,1,24,0,1
214944,9,2,2,2,85,2,64,0,2
52004,4,5,5,1,63,2,1245,0,1
98836,4,5,5,1,34,2,1242,0,1
30110,4,31,20,1,32,2,8392,21,1
213956,9,1,1,2,85,2,20,0,2
16981,2,5,5,1,22,2,782,9,1
197020,3,2,1,2,17,1,1,1,1
9945,4,0,12,1,19,2,66,56,1
138053,2,20,13,1,64,2,168,1,1
139923,4,0,3,1,5,2,9883,8,1
37718,2,5,5,1,20,2,168,0,1
93016,3,1,1,1,1,1,24,0,1
210741,9,2,2,2,85,2,22,0,2
77492,3,1,1,1,1,1,24,0,1
3757,21,2,1,2,3,2,1,0,1
87216,3,1,1,2,745,1,1,0,1
75178,3,1,1,1,1,1,24,0,1
27676,3,40,26,2,63,1,1,193,1
207452,9,2,2,2,85,2,64,0,2
30699,2,20,14,1,20,2,168,3,1
99016,8,0,1,2,35,1,86,0,1
159923,4,11,9,1,3,2,1033,5,1
