62991,3,1,1,1,1,1,24,1,1
114003,4,100,53,1,32,2,33474,2,1
11429,3,6,4,2,85,1,1,132,1
51031,16,0,1,1,1,3,33677,0,1
172346,3,0,1,1,1,1,404,0,1
22676,2,6,6,1,3,2,582,2,1
144990,2,6,6,1,9,2,582,2,1
88693,4,131,87,1,41,2,13143,94,1
4550,3,2,1,2,121,1,1,0,1
169776,4,158,61,2,18,2,1,1,2
78986,4,12,12,1,32,2,578,20,1
92383,4,1060,694,1,41,2,228,115,1
10971,2,7,6,1,11,2,33523,2,1
139609,2,8,7,1,32,2,582,2,1
59022,2,6,6,1,85,2,582,3,1
43262,4,5,5,1,16,2,9559,10,1
139861,2,75,47,1,3,2,10665,40,1
37358,2,5,5,1,11,2,3044,1,1
188812,2,6,6,1,85,2,582,1,1
170817,4,172,77,2,22,2,1,1,2
77042,2,5,5,1,147,2,10355,0,1
33490,3,1,1,1,1,1,24,0,1
102615,3,0,1,1,1,1,1028,61,1
69615,2,7,6,1,9,2,31773,60,1
178461,13,108,52,2,58,2,1,1,1
17512,7,16,8,2,34,2,1,0,1
41033,4,4,5,1,41,2,1557,2,1
136194,2,5,5,1,16,2,11594,1,1
142000,4,174,78,2,64,2,1,0,2
53842,4,6,7,1,19,2,8032,14,1
9798,3,1,1,1,1,1,24,0,1
51339,4,6,6,1,41,2,582,0,1
110297,4,210,107,2,85,2,1,2,2
162838,4,194,80,2,85,2,1,1,2
134993,4,210,94,2,18,2,1,2,2
108540,2,5,5,1,147,2,10355,1,1
149269,4,174,78,2,22,2,1,1,2
159764,3,1,1,1,1,1,24,0,1
180455,2,6,6,1,9,2,31773,0,1
37319,4,16,11,1,64,2,2361,7,1
28421,2,92,31,2,11,2,1,18,1
177454,2,16,15,1,63,2,3111,22,1
46007,7,16,8,2,85,2,1,0,1
76041,2,5,5,1,38,2,582,3,1
119635,4,0,6,1,22,2,1683,28,1
64056,16,0,1,4,18732,3,121,0,1
14709,3,1,1,1,1,1,24,0,1
22256,4,5,5,1,5,2,846,2,1
101328,4,5,7,1,16,2,8274,0,1
194679,2,6,6,1,32,2,582,1,1
104930,4,5,5,1,41,2,582,1,1
113634,4,7,6,1,5,2,440,0,1
109444,2,46,19,2,16,2,1,5,1
71344,3,1,1,1,1,1,24,1,1
11544,4,6,7,1,64,2,281,21,1
153489,4,210,93,2,16,2,1,2,2
78255,4,2,2,1,11,2,9755,0,1
125147,4,210,89,2,18,2,1,2,2
117346,3,1,1,1,1,1,24,0,1
114743,2,6,6,1,38,2,582,2,1
4083,2,6,6,1,38,2,12687,0,1
166695,2,5,5,1,147,2,10355,2,1
2646,4,4,5,1,121,2,10065,2,1
96603,4,4,5,1,11,2,1524,2,1
112430,4,154,64,2,22,2,1,0,2
59280,4,6,9,1,17,2,2828,94,1
113619,4,372,222,1,38,2,33111,12,1
96318,4,1,2,1,147,2,137,0,1
122206,2,6,6,1,32,2,582,1,1
97079,2,11,10,1,63,2,277,10,1
150760,4,5,6,1,11,2,10607,1,1
34368,2,26,18,1,121,2,34162,5,1
133059,4,174,78,2,64,2,1,0,2
14084,4,11,9,1,22,2,2248,6,1
170834,2,116,84,1,32,2,33005,20,1
102507,2,6,6,1,41,2,582,1,1
134511,4,0,6,1,5,2,31513,71,1
70277,4,11,9,1,9,2,923,60,1
54433,2,7,8,1,64,2,2137,31,1
66228,9,1,1,1,121,2,19862,0,1
43183,2,6,6,1,34,2,582,1,1
119723,4,7,7,1,3,2,582,0,1
142971,4,6,6,1,63,2,1753,1,1
15578,2,5,5,1,16,2,31982,0,1
118905,4,210,96,2,18,2,1,1,2
156627,2,1,0,1,32,2,582,1,1
3896,4,5,7,1,19,2,8032,8,1
113584,4,156,65,2,22,2,1,1,2
185907,2,7,8,1,64,2,456,26,1
155900,4,210,106,2,16,2,1,2,2
117915,4,154,64,2,22,2,1,1,2
131339,4,4,5,1,121,2,8961,1,1
143390,4,210,106,2,85,2,1,1,2
135168,2,4,5,1,121,2,8961,0,1
148341,2,5,5,1,11,2,33291,1,1
104306,2,6,6,1,9,2,31773,1,1
140243,2,7,6,1,11,2,33523,1,1
124529,4,174,78,2,64,2,1,1,2
128991,1,0,4,1,121,1,5131,10,1
171802,2,4,5,1,121,2,8961,1,1
115084,2,7,6,1,11,2,141,8,1
24552,3,1,1,1,1,1,443,0,1
151633,4,174,78,2,22,2,1,1,2
169286,4,172,71,2,38,2,1,1,2
301,2,7,7,1,22,2,8606,5,1
151139,2,5,5,1,63,2,10252,1,1
117812,4,174,78,2,64,2,1,0,2
11676,4,0,6,1,147,2,32571,55,1
121305,4,5,5,1,41,2,57,2,1
154392,4,174,78,2,64,2,1,1,2
127414,2,6,6,1,38,2,331,0,1
106555,3,1,1,1,1,1,24,0,1
166377,4,158,66,2,18,2,1,2,2
149544,4,3,3,1,11,2,212,1,1
95646,2,35,23,1,63,2,362,14,1
177141,2,30,19,1,16,2,31737,26,1
161562,4,54,31,1,3,2,33418,4,1
23210,2,6,6,1,3,2,582,2,1
131269,5,29,20,1,19,2,1950,4,1
100567,2,8,8,1,20,2,112,5,1
134857,4,210,106,2,9,2,1,2,1
116006,4,174,78,2,64,2,1,0,2
131773,4,154,64,2,22,2,1,1,2
63173,2,6,6,1,9,2,31773,0,1
147213,2,3,5,1,121,2,1426,2,1
87310,4,1,2,1,64,2,442,1,1
51234,4,4,5,1,41,2,1975,2,1
28175,2,6,6,1,9,2,29739,1,1
2189,2,24,16,1,19,2,2137,5,1
123386,2,6,6,1,32,2,582,1,1
12910,2,5,5,1,11,2,31161,2,1
169162,4,38,26,1,22,2,220,8,1
98748,2,6,6,1,9,2,29739,0,1
101548,4,2,2,1,41,2,251,1,1
33770,2,7,7,1,85,2,582,1,1
87905,4,6,6,1,121,2,2463,2,1
162486,4,170,76,2,64,2,1,1,2
75683,4,0,6,1,58,2,34550,77,1
62702,4,15,10,1,11,2,33523,0,1
26619,2,36,27,1,64,2,8169,2,1
62784,2,6,6,1,38,2,582,3,1
126491,2,5,5,1,147,2,10355,1,1
52389,4,5,5,1,5,2,288,1,1
194386,4,108,63,1,85,2,134,4,1
143397,4,4,5,1,58,2,10356,1,1
188374,2,10,9,1,121,2,8961,1,1
123723,4,212,108,2,16,2,1,3,2
127754,4,210,105,2,16,2,1,3,2
132207,4,30,19,1,41,2,582,2,1
84867,3,1,1,1,1,1,24,0,1
120081,4,154,64,2,22,2,1,0,2
136932,3,1,1,1,1,1,24,1,1
32133,3,1,1,1,1,1,24,0,1
108637,4,154,64,2,22,2,1,1,2
34651,1,0,8,1,121,1,18915,101,1
21235,16,0,1,4,4638,3,121,0,1
52955,2,7,7,1,9,2,582,1,1
55285,3,1,1,1,1,1,24,0,1
172995,4,131,82,1,5,2,1349,34,1
123940,2,4,5,1,121,2,8961,1,1
34068,54,3,5,1,121,2,16881,0,1
80331,2,7,7,1,38,2,582,3,1
574,4,6,6,1,16,2,1627,1,1
113959,4,154,64,2,22,2,1,1,2
56569,2,6,6,1,17,2,141,0,1
65902,4,60,25,2,3,2,1,21,1
177072,2,175,116,1,16,2,33276,289,1
116050,3,2,2,1,1,1,24,0,1
171764,4,174,78,2,22,2,1,2,2
94036,2,80,67,1,63,2,8668,45,1
31938,2,5,5,1,147,2,10355,2,1
137681,4,4,5,1,11,2,159,1,1
85332,2,7,7,1,64,2,582,3,1
181849,2,5,5,1,18,2,515,0,1
96898,4,5,5,1,5,2,288,4,1
35934,4,1,2,1,16,2,375,0,1
123745,4,210,105,2,38,2,1,1,2
28939,4,5,5,1,9,2,515,0,1
47362,2,6,6,1,32,2,582,2,1
40679,2,8,6,1,63,2,281,11,1
110989,2,6,5,1,11,2,33523,1,1
42934,1,0,4,1,121,1,13178,10,1
72286,2,5,5,1,9,2,33662,2,1
188078,3,2,2,1,1,1,24,0,1
54448,2,6,6,1,41,2,582,1,1
144155,4,172,77,2,64,2,1,1,2
36830,2,10,8,1,11,2,33523,1,1
160535,3,1,1,1,1,1,24,0,1
171389,4,152,63,2,85,2,1,1,2
119362,4,154,65,2,22,2,1,1,2
70903,1,1,1,1,121,1,23204,1,1
124248,4,210,105,2,38,2,1,1,2
149147,4,172,77,2,22,2,1,1,2
123789,3,1,1,1,1,1,24,0,1
146489,4,78,45,1,41,2,13143,10,1
123721,4,210,109,2,85,2,1,2,2
179129,3,1,1,1,1,1,24,0,1
152851,2,4,5,1,121,2,8961,1,1
106866,4,210,89,2,16,2,1,1,2
157248,4,212,108,2,16,2,1,3,2
19362,4,6,7,1,19,2,8032,10,1
105417,54,4,5,1,121,2,22951,0,1
165801,4,1,2,1,32,2,134,0,1
181173,2,13,10,1,38,2,582,1,1
147558,2,63,39,1,9,2,577,22,1
5418,4,70,45,1,147,2,1199,2,1
185197,5,9,14,1,19,2,1953,160,1
165144,4,174,78,2,64,2,1,1,2
99504,2,16,12,1,58,2,1410,11,1
90241,4,0,6,1,63,2,249,81,1
69901,3,0,1,1,1,1,568,54,1
72484,21,28,15,2,22,2,1,0,1
100994,2,11,10,1,3,2,34101,67,1
70934,1,0,1,1,121,1,3158,0,1
129337,1,0,1,1,121,1,4683,0,1
138913,2,7,7,1,121,2,8961,1,1
84918,4,6,7,1,58,2,32008,14,1
160174,4,172,77,2,22,2,1,1,2
90542,3,1,1,1,1,1,33757,0,1
126310,2,8,8,1,32,2,2711,1,1
71918,2,7,7,1,41,2,582,1,1
113598,2,5,5,1,147,2,10355,0,1
38788,4,1,2,1,34,2,68,0,1
30825,4,6,6,1,85,2,582,1,1
127872,1,0,4,1,121,1,15818,10,1
43662,4,140,229,1,17,2,281,213,1
106417,4,39,23,1,38,2,511,1,1
178543,3,1,1,1,1,1,24,0,1
133195,4,154,64,2,22,2,1,0,2
112149,2,5,5,1,41,2,582,1,1
34802,4,72,55,1,22,2,2248,15,1
3526,4,6,6,1,16,2,2463,0,1
123884,4,210,108,2,85,2,1,2,2
81404,4,2,2,1,121,2,1217,0,1
179095,2,11,9,1,38,2,582,3,1
6520,3,1,1,1,1,1,24,1,1
122450,4,154,64,2,22,2,1,1,2
120631,4,210,97,2,18,2,1,1,2
160322,4,184,68,2,18,2,1,1,2
172073,4,164,72,2,38,2,1,2,2
141638,2,7,7,1,121,2,8961,0,1
187671,2,6,6,1,5,2,582,1,1
43507,2,8,7,1,11,2,33523,1,1
169699,4,154,62,2,38,2,1,1,2
9688,3,1,1,1,1,1,24,0,1
13222,4,50,21,2,63,2,1,28,1
137762,2,92,66,1,9,2,156,33,1
140326,4,154,65,2,22,2,1,1,2
164774,3,16,8,2,3,1,1,36,1
63999,2,11,11,1,85,2,582,60,1
157124,2,49,29,1,38,2,582,3,1
127739,4,174,78,2,64,2,1,1,2
154046,4,174,79,2,22,2,1,0,2
41569,2,6,6,1,38,2,582,2,1
181336,3,1,1,1,1,1,24,0,1
127639,4,174,78,2,64,2,1,1,2
159340,2,5,5,1,41,2,582,1,1
116427,4,210,106,2,85,2,1,2,2
132234,4,154,64,2,22,2,1,1,2
119753,4,212,112,2,85,2,1,3,2
74673,4,19,13,1,19,2,2128,1,1
85441,4,59,41,1,17,2,1199,11,1
49052,4,1,2,1,22,2,1000,0,1
62904,4,149,122,1,18,2,763,15,1
132787,4,4,5,1,58,2,10356,1,1
117048,4,1,2,1,9,2,156,0,1
180682,4,85,62,1,17,2,281,22,1
42033,2,6,6,1,38,2,582,1,1
71077,4,10,8,1,11,2,338,1,1
171105,4,144,53,2,85,2,1,0,2
84266,2,5,5,1,147,2,10355,0,1
126608,2,6,6,1,32,2,582,1,1
107841,4,154,63,2,22,2,1,1,2
182097,3,8,12,1,1,1,24,0,1
86559,2,1,0,1,11,2,33523,3,1
164746,2,7,7,1,38,2,582,0,1
103995,3,1,1,1,1,1,24,0,1
117849,4,210,105,2,38,2,1,1,2
32598,4,5,5,1,5,2,288,6,1
56257,4,5,5,1,63,2,1247,5,1
105038,1,0,4,1,121,1,16555,10,1
50423,2,5,5,1,22,2,455,2,1
82017,4,10,10,1,19,2,8665,1,1
147434,4,210,108,2,85,2,1,2,2
163264,4,174,78,2,64,2,1,1,2
128701,4,31,28,1,38,2,871,18,1
120524,4,172,77,2,64,2,1,1,2
63808,1,0,8,1,121,1,5771,96,1
138186,4,5,6,1,20,2,10607,0,1
121263,4,5,5,1,5,2,155,0,1
70873,2,8,9,1,64,2,30369,37,1
140455,2,6,6,1,9,2,31773,1,1
142316,4,210,105,2,38,2,1,1,2
72821,2,6,6,1,32,2,582,2,1
66831,4,14,9,2,64,2,1,23,1
77653,2,4,5,1,121,2,8961,1,1
4336,2,29,30,1,121,2,1316,15,1
76120,4,5,5,1,5,2,288,1,1
17327,4,4,5,1,41,2,1557,3,1
164222,4,158,56,2,9,2,1,0,1
192658,2,7,7,1,85,2,582,1,1
94453,2,3,3,1,38,2,1122,27,1
86184,2,12,9,1,41,2,582,2,1
129571,4,154,63,2,22,2,1,0,2
159802,4,204,93,2,38,2,1,2,2
99861,4,2,2,1,19,2,9452,0,1
176901,3,2,1,2,34,1,1,0,1
140646,4,154,64,2,22,2,1,0,2
11472,2,6,6,1,11,2,33523,1,1
114501,3,1,1,1,1,1,24,0,1
143901,4,154,64,2,22,2,1,0,2
184819,2,19,12,1,11,2,95,5,1
109010,4,6,6,1,11,2,1245,6,1
161033,4,168,69,2,18,2,1,1,2
129214,4,38,24,1,19,2,1953,85,1
203,2,6,6,1,17,2,582,1,1
153694,4,1,2,1,58,2,402,0,1
139546,3,1,1,1,1,1,24,0,1
62500,3,1,1,1,1,1,24,0,1
133114,4,210,93,2,18,2,1,1,2
179435,2,6,6,1,9,2,31773,0,1
81699,2,20,14,1,11,2,33523,5,1
126053,4,0,6,1,19,2,25647,68,1
61836,2,30,27,1,64,2,281,27,1
97453,3,1,1,1,1,1,24,0,1
80625,2,6,6,1,38,2,582,1,1
51294,3,4,4,1,1,1,24,1,1
100100,4,9,12,1,17,2,281,8,1
58291,2,6,6,1,41,2,582,1,1
165637,2,6,6,1,20,2,1070,2,1
23180,2,4,5,1,19,2,903,1,1
165862,4,174,78,2,22,2,1,1,2
128144,4,210,106,2,9,2,1,2,1
20119,2,3,4,1,147,2,165,0,1
90333,2,6,6,1,9,2,29739,3,1
40243,2,7,6,1,9,2,31773,0,1
91216,5,24,24,1,64,2,229,89,1
33692,2,7,7,1,85,2,582,0,1
108030,4,154,64,2,22,2,1,0,2
108490,5,8,9,1,38,2,68,1,1
138145,4,210,95,2,18,2,1,1,2
143607,4,5,5,1,41,2,582,0,1
177771,4,5,5,1,5,2,288,0,1
175771,4,5,5,1,41,2,582,1,1
130229,4,10,12,1,5,2,2658,63,1
153646,11,6,7,1,1,2,311,4,1
148249,2,4,5,1,121,2,8961,0,1
104757,1,2,3,1,121,1,24725,0,1
34533,54,0,4,1,121,1,18855,10,1
14067,4,11,8,1,32,2,5186,1,1
127580,4,14,10,1,22,2,696,3,1
195551,2,10,10,1,147,2,10355,0,1
107423,4,174,78,2,64,2,1,1,2
154555,2,4,5,1,121,2,8961,1,1
44748,4,4,5,1,17,2,31301,3,1
194188,2,4,5,1,121,2,8961,1,1
42074,2,16,11,1,20,2,137,0,1
155238,4,1,1,1,18,2,772,0,1
12358,3,1,1,1,1,1,24,1,1
40132,4,9,13,1,19,2,8032,24,1
134221,4,11,12,1,3,2,32329,82,1
11707,2,5,5,1,147,2,10355,0,1
124727,4,154,64,2,22,2,1,1,2
146110,4,172,77,2,64,2,1,0,2
121401,9,0,3,1,121,2,17770,9,1
139507,2,1,1,1,63,2,249,52,1
91715,2,6,6,1,38,2,331,5,1
142639,4,172,77,2,64,2,1,1,2
41714,4,225,144,1,22,2,33626,8,1
88889,4,562,310,1,58,2,31330,129,1
18742,2,7,7,1,41,2,582,2,1
16129,4,46,32,1,11,2,3044,4,1
117012,4,101,54,1,41,2,13143,1,1
13865,4,101,56,1,32,2,33474,9,1
106416,4,154,64,2,22,2,1,0,2
108300,4,7,7,1,64,2,8961,0,1
17121,9,6,7,1,121,2,15513,1,1
95223,3,1,1,1,1,1,24,1,1
144521,4,154,64,2,22,2,1,0,2
170491,2,6,6,1,85,2,582,2,1
157266,4,210,106,2,16,2,1,1,2
32436,2,6,6,1,11,2,33523,1,1
137146,4,210,92,2,18,2,1,1,2
86875,4,5,5,1,22,2,515,3,1
58699,4,4,5,1,121,2,8961,1,1
19086,4,4,5,1,5,2,501,0,1
125658,4,170,76,2,64,2,1,1,2
161135,4,174,78,2,64,2,1,1,2
130216,2,7,7,1,121,2,8961,0,1
98224,4,4,6,1,32,2,30877,7,1
154374,3,4,4,1,1,1,24,0,1
189703,2,5,5,1,38,2,582,1,1
96895,2,4,4,1,22,2,550,3,1
157850,2,7,6,1,9,2,29739,3,1
139413,2,7,6,1,11,2,32466,2,1
74688,2,7,7,1,32,2,582,3,1
168976,4,174,78,2,64,2,1,2,2
94808,21,2,1,2,22,2,1,0,1
117635,4,210,107,2,85,2,1,2,2
151085,10,0,1,2,16,1,148,0,1
16203,1,1,1,1,121,1,16007,0,1
194497,4,30,18,1,5,2,32203,14,1
170384,4,162,68,2,16,2,1,1,2
158643,4,190,84,2,16,2,1,2,2
50008,2,6,6,1,38,2,331,1,1
123039,4,5,5,1,5,2,288,60,1
89511,2,6,6,1,17,2,331,0,1
137526,4,4,5,1,121,2,8961,0,1
162562,4,0,2,1,11,2,545,124,1
155443,3,1,1,1,1,1,24,0,1
33546,3,1,1,1,1,1,24,1,1
139564,4,4,5,1,64,2,1273,4,1
133386,4,210,107,2,16,2,1,2,2
120381,2,38,30,1,38,2,529,41,1
133109,2,12,9,1,11,2,32464,2,1
154908,4,210,106,2,38,2,1,2,2
4023,4,1,2,1,58,2,1821,0,1
45114,4,2,4,1,11,2,114,1,1
122762,4,210,107,2,85,2,1,2,2
110196,4,172,77,2,64,2,1,1,2
164583,4,192,75,2,85,2,1,1,2
84091,14,6,7,1,85,2,1985,29,1
34172,4,4,5,1,121,2,1273,2,1
27035,4,3,3,1,5,2,252,0,1
172020,4,22,16,1,38,2,1950,3,1
129150,4,172,105,1,32,2,10805,131,1
145372,4,174,78,2,22,2,1,1,2
64987,4,33,27,1,85,2,33264,6,1
11187,1,13393,5391,1,121,1,5773,2531,1
97438,21,2,1,2,22,2,1,0,1
53244,21,2,1,2,63,2,1,1,1
177138,4,90,32,2,85,2,1,12,1
51540,4,5,5,1,38,2,1242,0,1
38663,4,18,19,1,38,2,1985,15,1
80406,2,4,5,1,121,2,8961,1,1
85714,2,11,10,1,41,2,277,11,1
141068,4,154,64,2,22,2,1,0,2
105821,4,154,64,2,22,2,1,1,2
48664,2,6,6,1,9,2,582,1,1
153099,4,12,9,1,16,2,582,2,1
157670,2,4,5,1,121,2,8961,1,1
47658,4,7,7,1,32,2,578,5,1
21901,4,3,6,1,11,2,133,3,1
169407,4,47,39,1,16,2,212,20,1
123504,4,174,78,2,64,2,1,1,2
62463,1,0,1,1,121,1,22727,0,1
88963,1,0,4,1,121,1,20336,10,1
146030,4,174,78,2,22,2,1,0,2
136026,4,154,64,2,22,2,1,1,2
107381,2,9,9,1,5,2,31621,106,1
97810,3,1,1,1,1,1,24,0,1
148382,1,3,11,1,121,1,30815,53,1
74371,1,0,4,1,121,1,7546,10,1
110942,4,210,105,2,16,2,1,3,2
73247,3,1,1,1,1,1,24,0,1
101788,2,5,5,1,38,2,582,0,1
50745,1,4,5,1,121,1,16312,2,1
137558,4,1,2,1,64,2,470,0,1
3707,4,27,17,1,32,2,582,4,1
162196,2,5,5,1,63,2,582,1,1
50737,3,0,1,1,1,1,805,0,1
156023,5,6,6,1,147,2,61,2,1
89633,1,0,3,1,121,1,5668,80,1
163563,3,1,1,1,1,1,24,1,1
80589,2,2,2,1,19,2,2137,16,1
169919,2,5,6,1,121,2,8961,1,1
116644,2,45,43,1,41,2,156,43,1
90724,2,7,6,1,9,2,31773,1,1
132871,4,154,64,2,22,2,1,1,2
173186,2,27,19,1,16,2,31737,25,1
9358,4,10,10,1,5,2,288,5,1
38056,2,8,7,1,17,2,78,0,1
135439,2,4,5,1,11,2,119,0,1
144435,3,1,1,1,1,1,24,0,1
55201,2,6,6,1,9,2,331,1,1
126637,4,210,105,2,85,2,1,1,2
193863,2,6,6,1,9,2,31773,0,1
8099,2,6,6,1,38,2,582,1,1
189677,4,6,6,1,5,2,582,1,1
96622,1,0,9,1,121,1,6227,103,1
94231,2,8,10,1,19,2,2137,14,1
114840,2,12,12,1,9,2,650,26,1
60176,3,0,1,1,1,1,758,0,1
185571,10,10,18,2,19,2,22,3,1
126842,2,15,25,1,121,2,159,84,1
93981,2,4,5,1,121,2,8961,1,1
110608,4,210,105,2,38,2,1,1,2
83867,3,1,1,1,1,1,24,1,1
36436,2,4,5,1,41,2,582,1,1
137660,2,6,6,1,64,2,1873,1,1
57882,3,1,1,1,1,1,24,0,1
157800,4,172,77,2,22,2,1,1,2
29936,4,30,20,1,16,2,244,4,1
147681,4,2,2,1,3,2,545,55,1
85699,2,6,6,1,41,2,677,2,1
155569,4,0,6,1,5,2,1449,55,1
114320,2,36,22,1,121,2,1348,2,1
36956,4,12,6,2,64,2,1,0,1
117293,8,0,1,2,58,1,35,60,1
137476,4,154,64,2,22,2,1,1,2
161708,4,174,78,2,64,2,1,1,2
135258,2,5,7,1,64,2,30369,15,1
35034,2,18,14,1,19,2,1070,55,1
21453,2,31,32,1,121,2,1316,4,1
157433,4,174,78,2,64,2,1,1,2
26238,4,0,12,1,19,2,1704,65,1
127806,4,174,78,2,64,2,1,0,2
54255,4,13,13,1,17,2,357,2,1
47675,4,0,6,1,58,2,578,77,1
174706,2,23,42,1,9,2,721,181,1
180495,4,1,2,1,64,2,437,0,1
36496,4,36,23,1,121,2,1348,4,1
128945,4,210,105,2,38,2,1,2,2
23877,4,6,7,1,5,2,11602,36,1
117323,3,1,1,1,1,1,24,1,1
46800,4,1,2,1,64,2,440,0,1
111327,3,1,1,1,1,1,24,0,1
37310,1,0,4,1,121,1,16674,10,1
24503,2,6,6,1,9,2,29739,1,1
179814,2,30,27,1,16,2,180,129,1
68174,4,0,3,1,121,2,33030,9,1
107644,2,4,5,1,64,2,8961,1,1
48104,4,3400,1807,1,9,2,29735,54,1
164617,4,174,78,2,22,2,1,1,2
165540,4,174,78,2,64,2,1,1,2
182656,2,6,6,1,17,2,582,3,1
166813,4,0,1,1,11,2,9527,226,1
6693,4,164,100,1,16,2,67,10,1
120431,5,0,1,1,34,2,169,0,1
128694,4,2,2,1,58,2,34022,48,1
78414,10,0,1,2,147,1,148,0,1
168203,4,24,18,1,11,2,677,13,1
152036,3,1,1,1,1,1,24,1,1
101804,2,217,130,1,41,2,95,2,1
159238,2,5,5,1,11,2,32941,1,1
6955,4,24,17,1,19,2,1950,4,1
107931,4,154,63,2,22,2,1,0,2
3529,4,5,5,1,5,2,288,11,1
55736,13,10,5,2,11,2,1,0,1
44071,2,15,15,1,22,2,12220,1,1
69982,4,5,5,1,9,2,582,4,1
129372,2,5,5,1,38,2,1984,36,1
83655,2,5,6,1,63,2,94,1,1
79797,4,6,7,1,19,2,8032,27,1
79731,4,1,3,1,58,2,34565,0,1
41225,4,4,5,1,32,2,30877,2,1
103859,9,0,3,1,121,2,27003,9,1
54939,3,2,1,2,11,1,1,0,1
3252,4,5,5,1,9,2,9559,0,1
109085,4,1,2,1,38,2,448,0,1
131907,4,849,452,1,32,2,1985,53,1
132643,4,4,5,1,58,2,10356,1,1
3680,3,1,1,1,1,1,24,1,1
6850,2,5,5,1,32,2,582,0,1
127868,2,6,6,1,41,2,582,0,1
6979,9,5,7,1,121,2,13164,1,1
118016,4,172,76,2,64,2,1,0,2
89709,2,6,6,1,17,2,331,1,1
117585,4,2,2,1,34,2,763,1,1
6433,3,6,6,1,1,1,24,0,1
24862,2,134,87,1,5,2,185,41,1
111114,4,5,7,1,41,2,575,99,1
127763,4,5,5,1,58,2,879,17,1
78825,9,0,3,1,121,2,18782,60,1
89774,2,5,5,1,121,2,2860,2,1
24354,3,1,1,1,1,1,24,0,1
137652,4,210,106,2,85,2,1,2,2
114889,4,154,64,2,22,2,1,0,2
108140,4,172,77,2,64,2,1,1,2
34721,2,3,4,1,147,2,137,2,1
116070,4,212,110,2,85,2,1,3,2
138644,4,174,78,2,64,2,1,1,2
9943,4,5,5,1,19,2,1242,0,1
105644,4,210,106,2,38,2,1,2,2
143856,4,24,17,1,19,2,1950,9,1
47425,2,6,6,1,18,2,582,0,1
95997,2,6,6,1,38,2,331,1,1
191479,2,4,5,1,121,2,8961,0,1
51756,2,16,11,1,20,2,2413,1,1
109822,4,154,64,2,22,2,1,1,2
193690,2,16,11,1,41,2,582,1,1
103542,8,0,1,2,5,1,38,0,1
132514,4,210,106,2,38,2,1,2,2
195748,2,5,5,1,41,2,582,1,1
58095,2,0,2,1,147,2,10355,74,1
119035,2,4,5,1,121,2,8961,1,1
10743,4,14,10,1,16,2,31151,1,1
116158,4,80,47,1,147,2,12297,3,1
75138,2,6,6,1,9,2,31773,0,1
137648,4,154,63,2,22,2,1,0,2
105314,2,6,6,1,9,2,31773,1,1
170995,5,10,10,1,19,2,1950,16,1
165820,4,172,77,2,22,2,1,1,2
98777,4,5,5,1,19,2,8665,1,1
14662,3,1,1,1,1,1,24,0,1
162310,4,180,69,2,38,2,1,1,2
74613,2,5,5,1,147,2,10355,1,1
57340,2,6,6,1,9,2,31773,0,1
92831,2,5,5,1,147,2,10355,0,1
36447,3,1,1,1,1,1,24,0,1
90046,2,124,86,1,41,2,95,11,1
111098,4,94,52,1,41,2,582,13,1
134001,4,174,78,2,64,2,1,1,2
105611,4,154,64,2,22,2,1,1,2
92218,2,8,7,1,58,2,34072,2,1
108568,4,210,105,2,38,2,1,1,2
43201,2,6,6,1,11,2,484,2,1
41968,3,1,1,1,1,1,24,0,1
145245,4,5,5,1,5,2,288,5,1
192564,4,4,5,1,121,2,8961,1,1
46905,2,6,6,1,9,2,29739,2,1
11120,4,132,90,1,16,2,180,155,1
73102,4,1,2,1,32,2,229,0,1
36480,2,6,7,1,19,2,2137,36,1
33515,3,1,1,1,1,1,24,0,1
123755,9,0,3,1,121,2,21410,9,1
125223,3,1,1,1,1,1,24,1,1
46855,4,62,40,1,41,2,582,5,1
125026,2,7,6,1,9,2,29739,1,1
50763,4,5,5,1,5,2,288,1,1
112336,4,174,78,2,64,2,1,1,2
78307,4,6,6,1,19,2,8733,8,1
75669,2,7,6,1,11,2,33523,0,1
171590,4,174,78,2,22,2,1,2,2
4362,2,14,10,1,64,2,2052,0,1
33072,2,11,9,1,41,2,582,0,1
162490,2,4,5,1,121,2,8961,1,1
79502,1,1,1,1,121,1,24362,0,1
37754,2,36,26,1,121,2,1316,7,1
157874,2,5,5,1,85,2,582,2,1
12982,4,1,2,1,121,2,381,0,1
54843,4,17,11,1,22,2,14123,0,1
39111,3,1,1,1,1,1,24,0,1
137475,4,154,64,2,22,2,1,1,2
12233,2,8,7,1,32,2,13227,3,1
91325,4,5,5,1,22,2,212,1,1
21245,42,0,4,1,121,1,16653,10,1
7456,9,12,16,1,121,2,5723,41,1
43628,2,6,6,1,22,2,582,1,1
193932,2,6,6,1,18,2,582,1,1
128446,9,0,3,1,121,2,5749,9,1
163241,4,170,70,2,16,2,1,3,2
107982,4,210,106,2,85,2,1,1,2
105363,2,10,14,1,16,2,1410,204,1
34090,3,2,2,1,1,1,24,0,1
118354,4,26,22,1,19,2,1950,11,1
158764,2,5,5,1,32,2,582,1,1
130448,3,1,1,1,1,1,24,0,1
87333,8,0,1,2,18,1,52,0,1
128705,2,6,6,1,38,2,331,1,1
117525,4,174,78,2,64,2,1,1,2
123386,1,0,4,1,121,1,17160,10,1
39328,2,6,7,1,41,2,32871,100,1
133322,4,154,64,2,22,2,1,0,2
