81803,4,23,16,1,19,2,1950,12,1
35497,5,6,8,1,38,2,708,1,1
61154,2,4,5,1,121,2,8961,1,1
63058,2,6,7,1,19,2,2128,26,1
109973,4,154,63,2,22,2,1,0,2
69549,3,0,1,1,1,1,31939,0,1
19099,1,2,3,1,121,1,15782,0,1
124170,3,1,1,1,1,1,24,0,1
109157,4,51,30,1,22,2,8092,75,1
108401,2,8,8,1,16,2,8694,27,1
35967,4,12,12,1,41,2,582,0,1
66991,3,10,10,1,1,1,24,1,1
24512,4,20,16,1,11,2,677,1,1
42315,2,6,6,1,38,2,331,1,1
18155,3,1,1,1,1,1,24,0,1
151335,2,17,16,1,22,2,881,106,1
50095,2,6,6,1,9,2,582,1,1
114410,4,4,5,1,41,2,1557,3,1
188789,4,6,6,1,5,2,582,1,1
101456,2,6,6,1,64,2,11896,9,1
114414,4,210,105,2,16,2,1,1,2
82969,2,46,34,1,121,2,1316,4,1
14334,2,5,6,1,64,2,11896,1,1
120611,2,4,5,1,121,2,8961,0,1
74195,3,1,1,1,1,1,24,0,1
116213,4,0,6,1,63,2,8535,93,1
170936,4,5,5,1,19,2,8665,3,1
141753,4,2,1,2,19,2,1,0,1
149796,3,0,1,1,1,1,1161,0,1
14151,1,1,1,1,121,1,15556,0,1
142340,4,174,78,2,64,2,1,1,2
58320,10,0,1,2,64,1,23,0,1
33787,2,5,7,1,3,2,190,1,1
144577,2,54,38,1,85,2,225,7,1
93479,2,47,35,1,22,2,2254,10,1
156412,4,174,78,2,64,2,1,0,2
153447,4,210,91,2,18,2,1,2,2
86811,2,5,5,1,41,2,582,3,1
171894,4,172,77,2,64,2,1,2,2
114543,9,1,1,1,121,2,3710,0,1
110127,4,174,78,2,64,2,1,1,2
109843,2,6,6,1,32,2,582,0,1
19636,9,0,3,1,121,2,13190,9,1
27078,4,66,36,1,11,2,33523,2,1
135223,2,4,5,1,121,2,8961,1,1
93920,2,12,12,1,11,2,180,5,1
120725,4,4,6,1,18,2,67,103,1
154318,4,174,78,2,64,2,1,1,2
161657,2,6,6,1,38,2,331,1,1
123202,4,212,101,2,16,2,1,3,2
149134,4,210,106,2,85,2,1,2,2
4584,2,196,114,1,32,2,33005,28,1
55330,2,380,125,2,11,2,1,12,1
188525,4,34,35,1,34,2,4724,43,1
108439,2,6,6,1,32,2,582,1,1
11638,2,8,7,1,63,2,141,0,1
161814,4,180,71,2,38,2,1,1,2
109482,4,210,100,2,18,2,1,2,2
141888,4,0,6,1,16,2,340,87,1
79624,11,5,7,1,1,2,98,0,1
164111,4,160,65,2,18,2,1,2,2
157853,4,214,99,2,16,2,1,3,2
135853,2,6,6,1,11,2,33523,1,1
10214,4,0,6,1,38,2,340,83,1
96797,2,5,5,1,41,2,582,60,1
173563,2,31,21,1,20,2,2489,7,1
17489,2,13,10,1,19,2,1070,15,1
72057,2,58,33,1,11,2,33523,6,1
101339,2,8,10,1,58,2,10356,2,1
136781,2,1,2,1,32,2,31577,15,1
196766,4,4,5,1,41,2,1557,1,1
52057,4,33,21,1,41,2,582,6,1
163433,2,7,7,1,41,2,15,7,1
113629,4,210,105,2,38,2,1,1,2
112637,2,6,6,1,41,2,582,0,1
32266,4,5,5,1,11,2,582,3,1
110598,4,172,77,2,64,2,1,0,2
28852,3,1,1,1,1,1,24,0,1
147395,4,210,106,2,16,2,1,2,2
162579,2,5,5,1,121,2,8961,1,1
159385,4,184,84,2,16,2,1,2,2
172789,4,164,71,2,16,2,1,1,2
62232,2,6,6,1,9,2,31773,0,1
157576,4,6,7,1,32,2,30855,3,1
92685,4,72,45,1,147,2,12297,4,1
158433,4,174,78,2,64,2,1,0,2
162044,2,5,5,1,11,2,31571,0,1
33104,2,18,21,1,85,2,164,146,1
60697,4,61,41,1,16,2,66,16,1
67624,1,0,4,1,121,1,16290,10,1
53384,4,104,74,1,32,2,33474,32,1
153933,4,176,80,2,22,2,1,1,2
111857,3,1,1,1,1,1,24,0,1
67010,2,6,6,1,38,2,582,2,1
20216,4,10,10,1,147,2,1873,101,1
58621,2,66,53,1,20,2,190,122,1
133850,2,4,5,1,121,2,8961,1,1
186104,2,5,5,1,85,2,582,2,1
90110,4,5,5,1,19,2,892,0,1
53148,4,4,6,1,5,2,32273,9,1
139394,2,5,5,1,85,2,582,6,1
74917,2,32,20,1,63,2,1247,6,1
102013,2,5,5,1,41,2,582,1,1
140528,2,6,6,1,16,2,1247,1,1
146360,2,12,12,1,32,2,582,2,1
66997,13,8,4,2,34,2,1,0,1
155936,2,1,2,1,32,2,33005,69,1
74052,1,0,4,1,121,1,23399,10,1
177435,2,7,7,1,63,2,33599,15,1
63525,62,0,1,1,121,1,19781,0,1
131442,4,174,79,2,64,2,1,1,2
134821,4,174,78,2,64,2,1,1,2
150023,4,172,77,2,22,2,1,1,2
20324,4,225,155,1,22,2,33626,40,1
173043,4,150,59,2,38,2,1,1,2
110443,4,16,30,1,20,2,8887,121,1
122183,2,34,28,1,16,2,190,16,1
127248,2,3,5,1,121,2,845,0,1
140072,2,8,5,2,3,2,1,5,1
128711,4,4,5,1,121,2,8961,0,1
109096,4,210,106,2,85,2,1,2,2
30472,2,6,6,1,17,2,137,1,1
9052,2,6,6,1,38,2,582,1,1
13595,2,8,10,1,64,2,281,14,1
168289,4,192,83,2,85,2,1,2,2
91922,4,30,22,1,22,2,2248,12,1
109547,4,2,1,2,16,2,1,0,1
165282,2,6,6,1,9,2,31773,1,1
145688,4,210,98,2,16,2,1,2,2
115619,2,83,58,1,32,2,33261,121,1
45631,4,101,59,1,32,2,33474,11,1
21992,1,0,1,1,121,1,17270,0,1
124434,2,5,5,1,147,2,10355,1,1
185811,4,14,11,1,3,2,2077,20,1
39854,4,4,6,1,32,2,30877,6,1
114752,2,4,5,1,41,2,8140,1,1
90342,3,1,1,1,1,1,24,1,1
31403,4,22,14,1,32,2,2043,1,1
71586,4,6,6,1,41,2,582,2,1
105227,2,4,5,1,121,2,8961,0,1
153309,4,196,73,2,85,2,1,1,2
18218,4,6,6,1,5,2,8974,1,1
104474,4,1,2,1,18,2,1223,0,1
128266,2,6,6,1,38,2,331,1,1
165424,2,6,6,1,20,2,33384,3,1
145302,4,2,2,1,35,2,1752,1,1
50724,3,0,1,1,1,1,805,0,1
72904,4,13,10,1,17,2,357,0,1
102423,3,1,1,1,1,1,24,1,1
53208,2,7,7,1,41,2,582,1,1
63995,4,40,29,1,22,2,2248,12,1
112307,4,210,105,2,38,2,1,1,2
95888,1,1,1,1,121,1,17980,0,1
44331,10,0,1,2,22,1,23,0,1
113478,4,210,106,2,85,2,1,2,2
48209,2,5,5,1,147,2,10355,1,1
141760,2,6,6,1,121,2,8961,0,1
90762,2,5,5,1,5,2,31487,3,1
7595,4,12,9,1,22,2,14123,1,1
117430,2,5,5,1,41,2,582,1,1
170893,2,5,5,1,17,2,582,2,1
2134,2,8,7,1,20,2,582,1,1
11023,2,38,31,1,22,2,2254,141,1
101643,2,6,6,1,38,2,331,1,1
68111,9,1,1,1,121,2,22919,0,1
191550,5,7,8,1,11,2,32499,11,1
43311,2,5,5,1,5,2,31585,14,1
145400,2,4,5,1,121,2,8961,1,1
34380,3,12,6,2,85,1,1,185,1
116827,2,4,5,1,121,2,8961,1,1
138271,4,210,105,2,38,2,1,2,2
53363,2,6,6,1,38,2,331,2,1
129847,4,154,64,2,22,2,1,1,2
116574,4,210,91,2,18,2,1,2,2
72082,3,1,1,1,1,1,24,0,1
141038,4,154,64,2,22,2,1,1,2
166132,3,1,1,1,1,1,24,0,1
181699,2,10,8,1,85,2,512,6,1
81556,4,101,55,1,41,2,13143,5,1
39258,2,4,6,1,16,2,32577,101,1
71984,1,0,1,1,121,1,14155,0,1
126613,21,2,1,2,63,2,1,0,1
146668,4,174,78,2,22,2,1,1,2
80701,3,5,5,1,1,1,24,0,1
150385,4,176,79,2,64,2,1,0,2
169729,2,14,13,1,5,2,28862,23,1
31862,4,56,33,1,38,2,582,4,1
108575,4,154,64,2,22,2,1,0,2
147688,4,172,77,2,64,2,1,1,2
7852,4,14,16,1,32,2,964,190,1
78896,2,4,5,1,121,2,8961,1,1
183627,2,4,5,1,121,2,8961,0,1
122051,4,210,105,2,38,2,1,2,2
42737,3,1,1,1,1,1,24,0,1
89746,4,5,5,1,11,2,582,5,1
93999,2,4,5,1,121,2,8961,0,1
61190,2,8,11,1,121,2,1316,13,1
120921,1,0,4,1,121,1,17741,10,1
141218,2,7,7,1,32,2,582,9,1
144846,4,156,66,2,22,2,1,0,2
161483,4,160,69,2,18,2,1,1,2
45007,2,5,5,1,147,2,10355,1,1
107878,4,154,64,2,22,2,1,0,2
160264,4,172,77,2,64,2,1,1,2
31852,2,6,6,1,9,2,923,2,1
35217,2,4,5,1,121,2,8961,2,1
30105,3,1,1,1,1,1,24,0,1
1396,3,2,2,2,121,1,1,1,1
29363,1,0,4,1,121,1,18221,10,1
188850,3,1,1,1,1,1,24,0,1
19818,3,1,1,1,1,1,24,0,1
115697,4,210,105,2,38,2,1,2,2
169700,2,23,19,1,64,2,440,124,1
1668,2,6,6,1,121,2,8961,2,1
125012,4,154,64,2,22,2,1,1,2
12653,4,6,9,1,147,2,2394,7,1
161502,3,1,1,1,1,1,24,0,1
33315,2,5,6,1,3,2,582,19,1
163800,4,174,79,2,22,2,1,1,2
160505,4,8,8,1,64,2,684,105,1
106561,3,2,1,2,11,1,1,0,1
21859,1,0,4,1,121,1,14580,10,1
147654,2,7,6,1,9,2,31773,2,1
38961,4,1,2,1,11,2,285,0,1
11309,4,36,21,1,9,2,1348,1,1
37156,4,0,6,1,63,2,34319,90,1
15646,4,5,6,1,41,2,1775,0,1
92111,2,53,39,1,32,2,31541,14,1
5493,4,5,5,1,32,2,685,1,1
121594,4,174,78,2,64,2,1,1,2
87949,4,26,21,1,19,2,1950,29,1
133621,4,210,106,2,85,2,1,2,2
43956,4,5,5,1,58,2,31322,1,1
127089,4,174,78,2,64,2,1,0,2
109539,4,5,5,1,5,2,288,5,1
183891,2,5,5,1,32,2,582,1,1
173522,2,7,7,1,121,2,8961,0,1
155552,4,174,78,2,22,2,1,1,2
138718,4,154,64,2,22,2,1,0,2
149322,4,176,79,2,64,2,1,1,2
139992,9,0,3,1,121,2,23683,61,1
188420,2,5,5,1,147,2,10355,1,1
122641,4,210,108,2,85,2,1,2,2
26516,2,7,7,1,38,2,582,2,1
102690,2,6,6,1,9,2,29739,2,1
113889,4,154,64,2,22,2,1,1,2
106519,9,0,3,1,121,2,14955,58,1
151209,4,172,77,2,64,2,1,0,2
42971,2,59,38,1,22,2,33799,12,1
157344,4,174,78,2,22,2,1,1,2
50915,2,6,6,1,9,2,31773,0,1
141880,4,154,64,2,22,2,1,0,2
30864,2,1,1,1,11,2,10266,91,1
99219,2,6,6,1,38,2,582,1,1
55253,4,7,7,1,19,2,8665,16,1
129023,4,210,105,2,38,2,1,2,2
74373,2,12,7,2,5,2,1,48,1
81193,4,5,4,1,85,2,582,21,1
140330,4,210,106,2,38,2,1,2,2
91767,4,10,13,1,22,2,12242,5,1
145912,4,172,77,2,22,2,1,1,2
71184,2,4,5,1,121,2,8961,1,1
63446,4,0,6,1,3,2,545,118,1
81033,2,5,5,1,41,2,582,2,1
69074,13,10,5,2,11,2,1,0,1
57479,4,5,5,1,9,2,582,1,1
150514,3,4,2,2,20,1,1,3,1
6210,3,1,1,1,1,1,24,0,1
170424,4,174,78,2,22,2,1,1,2
135221,3,2,1,2,11,1,1,0,1
156138,4,174,78,2,64,2,1,0,2
73781,2,6,6,1,9,2,31773,0,1
184277,2,16,12,1,32,2,90,2,1
102260,4,1,2,1,147,2,137,0,1
84501,4,0,6,1,5,2,2403,62,1
35624,2,7,6,1,85,2,582,1,1
61114,2,7,6,1,9,2,31773,0,1
9829,4,20,14,1,63,2,2371,7,1
178136,2,14,12,1,20,2,823,102,1
150801,2,7,6,1,9,2,31773,1,1
30613,3,3,3,1,1,1,24,0,1
114590,4,156,65,2,22,2,1,1,2
96812,4,5,5,1,147,2,10355,1,1
69095,2,7,7,1,32,2,582,1,1
139461,4,210,99,2,16,2,1,2,2
173120,4,168,74,2,64,2,1,1,2
10982,2,6,6,1,9,2,31773,0,1
75989,4,1,2,1,16,2,32577,0,1
45509,4,21,17,1,5,2,782,5,1
182713,2,5,5,1,22,2,515,0,1
165049,4,5,5,1,64,2,730,4,1
58395,3,5,5,1,1,1,24,0,1
8340,4,33,28,1,41,2,3073,9,1
13044,4,4,2,2,58,2,1,39,1
29564,3,1,1,1,1,1,24,0,1
66071,4,2,1,2,147,2,1,105,1
149697,4,46,26,1,85,2,34335,2,1
10979,4,4,5,1,63,2,32161,0,1
193478,21,2,1,2,38,2,1,0,1
86528,4,6,7,1,22,2,394,11,1
144127,4,210,105,2,38,2,1,2,2
85476,4,5,5,1,5,2,288,1,1
80950,4,5,5,1,11,2,582,4,1
47520,4,0,7,1,11,2,328,120,1
180286,4,11,10,1,17,2,61,2,1
43433,2,11,9,1,3,2,713,18,1
125335,2,17,12,1,17,2,1070,7,1
37644,4,680,356,1,64,2,437,22,1
170205,2,6,6,1,85,2,582,1,1
34138,2,3,4,1,17,2,185,1,1
170911,2,7,7,1,18,2,590,3,1
123054,4,174,78,2,64,2,1,0,2
22658,4,2,2,1,38,2,198,31,1
114266,4,210,105,2,38,2,1,1,2
122598,3,3,3,1,1,1,24,0,1
1005,2,5,7,1,64,2,30369,10,1
105555,2,0,6,1,64,2,205,151,1
67807,4,2,1,2,16,2,1,100,1
147418,2,4,5,1,121,2,8961,1,1
29108,16,0,2,4,18341,3,121,14,1
76360,2,49,29,1,121,2,1316,6,1
111689,4,436,236,1,64,2,437,39,1
147753,4,174,78,2,64,2,1,1,2
151623,4,7,7,1,121,2,8961,1,1
47907,3,1,1,1,1,1,24,0,1
3117,4,5,5,1,5,2,9870,1,1
110452,16,0,1,4,4718,3,121,0,1
137816,4,210,105,2,38,2,1,1,2
171580,4,180,83,2,38,2,1,1,2
31922,3,4,4,1,1,1,24,1,1
150991,4,210,94,2,18,2,1,2,2
70085,2,6,6,1,41,2,582,1,1
96811,2,61,40,1,5,2,12388,11,1
105530,3,1,1,1,1,1,24,0,1
94934,2,294,162,1,85,2,2393,34,1
78705,4,59,41,1,32,2,30877,7,1
169480,4,160,67,2,85,2,1,2,2
100300,2,6,6,1,9,2,29739,2,1
178967,2,4,5,1,121,2,11202,1,1
9152,2,5,5,1,147,2,10355,1,1
66257,2,4,6,1,58,2,8551,4,1
104032,4,74,49,1,85,2,1746,7,1
86207,2,4,5,1,121,2,8961,1,1
107815,4,154,64,2,22,2,1,1,2
56196,2,7,6,1,9,2,29739,1,1
114986,4,210,99,2,16,2,1,2,2
4610,2,11,12,1,11,2,33524,138,1
131304,4,154,63,2,22,2,1,1,2
148848,4,174,78,2,22,2,1,1,2
91344,1,0,4,1,121,1,25679,60,1
193117,3,1,1,1,1,1,24,0,1
146497,4,210,107,2,85,2,1,2,2
50201,2,6,5,1,11,2,33523,1,1
141329,4,210,105,2,38,2,1,2,2
111585,3,5,5,1,1,1,24,0,1
132017,2,4,5,1,20,2,33375,2,1
127395,4,154,64,2,22,2,1,1,2
145080,3,1,1,1,1,1,24,0,1
100065,2,7,7,1,32,2,582,0,1
165643,3,1,1,1,1,1,24,0,1
89216,4,5,5,1,19,2,2544,0,1
14600,4,0,6,1,121,2,1931,78,1
116861,4,154,64,2,22,2,1,1,2
163818,4,5,5,1,18,2,288,2,1
179740,2,12,11,1,32,2,33554,47,1
190573,2,7,6,1,9,2,29739,3,1
20498,4,11,10,1,32,2,273,103,1
193818,2,4,5,1,121,2,8961,1,1
111098,4,210,100,2,16,2,1,2,2
23573,2,6,6,1,38,2,582,3,1
4720,4,4,5,1,64,2,1273,1,1
103957,3,1,1,1,1,1,24,0,1
3988,2,3,6,1,32,2,33005,6,1
162402,4,156,66,2,18,2,1,1,2
172614,2,6,6,1,9,2,31773,1,1
90297,3,1,1,1,1,1,24,0,1
12707,1,1,1,1,121,1,15166,0,1
129135,4,210,96,2,18,2,1,1,2
195464,2,7,7,1,85,2,1781,16,1
33515,54,3,5,1,121,2,18216,3,1
25909,54,3,5,1,121,2,16337,1,1
130696,5,302,185,1,16,2,33276,142,1
34287,4,9,14,1,58,2,26577,176,1
34326,2,5,6,1,121,2,34161,2,1
12414,4,5,5,1,85,2,642,4,1
76057,31,1,1,1,121,1,23964,0,1
130239,2,7,6,1,9,2,923,1,1
98674,4,6,6,1,121,2,1348,2,1
96801,2,4,5,1,64,2,8961,1,1
67524,4,5,5,1,5,2,288,1,1
185373,2,7,6,1,9,2,29739,1,1
29035,1,0,1,1,121,1,16385,0,1
42373,3,1,1,1,1,1,24,0,1
15233,4,0,6,1,38,2,638,74,1
136633,4,3,5,1,38,2,167,2,1
13327,4,3,5,1,147,2,251,0,1
149518,3,1,1,1,1,1,24,0,1
21176,54,3,5,1,121,2,14681,0,1
52307,4,6,6,1,41,2,582,1,1
178168,3,1,1,1,1,1,24,0,1
56596,2,9,11,1,17,2,1717,12,1
22755,3,1,1,1,1,1,24,0,1
121029,7,16,8,2,121,2,1,0,1
52453,3,0,2,1,1,1,1159,0,1
95266,2,190,111,1,64,2,8,38,1
181007,5,126,74,1,64,2,33656,115,1
103854,2,7,7,1,85,2,403,31,1
47058,2,45,28,1,85,2,582,6,1
187331,2,5,5,1,32,2,582,1,1
119487,8,0,1,2,32,1,148,60,1
80316,3,1,1,1,1,1,24,0,1
139890,4,20,12,1,38,2,1244,40,1
164857,4,150,60,2,18,2,1,1,2
145029,2,4,5,1,121,2,8961,1,1
171428,4,174,78,2,64,2,1,1,2
143822,4,1,2,1,38,2,11566,0,1
157007,4,0,6,1,85,2,1985,64,1
37799,3,1,1,1,1,1,24,0,1
805,2,12,9,1,85,2,582,7,1
44251,2,6,6,1,11,2,33523,0,1
37973,4,5,5,1,147,2,10355,2,1
27834,8,0,1,2,58,1,63,0,1
174374,4,5,6,1,85,2,136,7,1
149727,3,1,1,1,1,1,24,1,1
144330,4,154,64,2,22,2,1,0,2
176888,3,1,1,1,1,1,24,0,1
19404,3,0,1,1,1,1,24,0,1
110192,2,36,22,1,11,2,134,100,1
155810,4,200,73,2,85,2,1,1,2
33863,2,6,6,1,38,2,331,3,1
83008,3,2,1,2,121,1,1,1,1
141561,2,8,7,1,41,2,582,0,1
57988,13,8,4,2,11,2,1,0,1
118773,4,154,63,2,22,2,1,0,2
99615,3,0,1,1,1,1,1029,54,1
175790,3,1,1,1,1,1,24,0,1
125158,4,4,5,1,19,2,1950,0,1
16710,2,39,37,1,121,2,1316,14,1
176296,3,1,1,1,1,1,24,0,1
9706,3,4,2,2,3,1,1,44,1
97794,8,0,1,2,9,1,23,58,1
166917,4,162,65,2,38,2,1,1,2
54417,2,4,5,1,121,2,8961,1,1
146792,4,174,78,2,22,2,1,1,2
92912,4,17,12,1,17,2,3108,0,1
134080,2,4,5,1,121,2,8961,0,1
61662,4,2,1,2,32,2,1,0,1
175485,3,2,1,2,11,1,1,0,1
61423,2,7,7,1,41,2,582,1,1
82131,4,5,5,1,19,2,8665,0,1
92380,2,32,25,1,19,2,2137,36,1
41888,42,0,1,1,121,1,15196,0,1
162913,2,6,6,1,38,2,1070,1,1
73077,4,4,5,1,64,2,8961,1,1
121052,3,1,1,1,1,1,24,0,1
78778,16,0,1,4,21924,3,121,0,1
124408,2,4,5,1,121,2,8961,1,1
156035,3,1,1,1,1,1,24,0,1
14016,4,1,2,1,64,2,9827,0,1
79031,1,0,4,1,121,1,24223,10,1
74977,4,4,5,1,121,2,8961,1,1
148415,2,6,6,1,9,2,31773,1,1
136347,4,210,105,2,38,2,1,2,2
99447,2,6,6,1,22,2,34038,2,1
75556,2,8,5,2,5,2,1,5,1
40122,4,5,5,1,5,2,288,2,1
73121,13,8,4,2,3,2,1,0,1
13718,2,38,27,1,16,2,33333,11,1
329,8,0,1,2,34,1,23,0,1
107730,4,210,105,2,38,2,1,1,2
60282,2,8,10,1,64,2,8961,6,1
156267,2,21,14,1,85,2,582,2,1
168791,4,164,67,2,18,2,1,1,2
118258,3,1,1,1,1,1,24,0,1
94570,2,4,5,1,121,2,8961,0,1
89937,4,6,6,1,19,2,8665,15,1
118656,4,11,8,1,22,2,14123,0,1
62188,1,0,1,1,121,1,21683,0,1
153732,4,174,78,2,64,2,1,1,2
97422,2,5,5,1,147,2,10355,0,1
125582,4,1,2,1,19,2,2128,0,1
64671,2,6,6,1,121,2,8961,1,1
33650,1,0,1,1,121,1,16680,0,1
150195,2,6,7,1,5,2,31642,10,1
1755,3,5,5,1,1,1,24,0,1
77663,2,6,6,1,9,2,31773,1,1
124908,4,174,78,2,64,2,1,1,2
97308,4,4,5,1,20,2,314,1,1
149320,4,174,78,2,22,2,1,1,2
43739,2,45,33,1,17,2,357,3,1
5879,4,26,18,1,19,2,1950,5,1
139104,2,7,7,1,121,2,8961,3,1
163559,3,28,17,2,5,1,1,309,1
90265,4,20,13,1,17,2,781,5,1
33893,2,6,6,1,9,2,29739,1,1
164440,4,172,77,2,64,2,1,1,2
63718,4,5,5,1,41,2,582,1,1
133714,2,5,5,1,22,2,891,1,1
111721,4,2,1,2,63,2,1,0,1
151930,4,210,93,2,18,2,1,2,2
79378,3,8,4,2,20,1,1,8,1
21684,2,160,108,1,32,2,33005,23,1
132574,4,210,93,2,18,2,1,2,2
66458,54,3,5,1,121,1,17218,2,1
90390,4,5,5,1,5,2,288,1,1
156496,4,4,6,1,58,2,151,101,1
61332,2,6,7,1,64,2,762,30,1
128496,4,210,100,2,16,2,1,2,2
95600,2,10,14,1,16,2,281,18,1
9028,4,46,38,1,17,2,833,1,1
138794,4,210,94,2,18,2,1,2,2
167704,4,158,70,2,16,2,1,2,2
102951,2,5,5,1,11,2,34105,1,1
27515,3,0,1,1,1,1,8306,0,1
164408,4,158,63,2,18,2,1,1,2
190781,5,6,8,1,58,2,671,2,1
156746,4,174,79,2,22,2,1,1,2
13481,10,10,11,2,85,2,16,1,1
123827,4,154,64,2,22,2,1,0,2
94514,9,1,1,1,121,2,4134,0,1
61494,4,6,7,1,5,2,288,6,1
2098,2,6,7,1,19,2,2137,26,1
109153,4,154,64,2,22,2,1,1,2
172606,4,160,68,2,38,2,1,1,2
138696,4,10,8,1,41,2,380,4,1
176315,4,14,12,1,22,2,90,5,1
128026,4,210,107,2,85,2,1,2,2
38311,4,20,28,1,17,2,375,130,1
44570,2,8,7,1,20,2,31299,3,1
141546,2,34,25,1,85,2,156,1,1
67328,2,10,8,1,20,2,1070,3,1
118607,4,6,6,1,18,2,32641,0,1
35911,4,4,5,1,64,2,8961,2,1
88496,4,1,2,1,18,2,402,1,1
56372,4,5,5,1,5,2,288,1,1
62295,2,15,11,1,85,2,582,8,1
71493,2,8,7,1,41,2,582,1,1
126858,4,89,48,1,41,2,13143,1,1
140052,2,6,4,1,85,2,582,2,1
139944,4,35,21,1,58,2,10356,1,1
9499,4,6,6,1,38,2,582,1,1
159230,4,210,83,2,38,2,1,2,2
52852,2,6,6,1,41,2,582,2,1
98761,2,5,5,1,34,2,455,1,1
41200,2,7,7,1,41,2,582,1,1
139424,2,7,6,1,9,2,31773,0,1
111854,2,6,6,1,9,2,29739,2,1
123290,54,4,5,1,121,2,6696,0,1
96847,2,8,5,2,3,2,1,5,1
11587,4,5,5,1,5,2,288,1,1
78035,9,1,1,1,121,2,24243,0,1
12199,2,6,6,1,9,2,31773,0,1
98683,2,3,4,1,41,2,165,0,1
77752,4,20,14,1,19,2,829,5,1
171253,4,174,78,2,22,2,1,2,2
74447,2,8,8,1,5,2,32356,7,1
116759,54,5,6,1,121,2,26513,1,1
129387,4,1,2,1,85,2,2282,0,1
2367,2,7,9,1,19,2,2137,50,1
90465,2,67,48,1,5,2,8974,36,1
33044,2,6,6,1,9,2,582,1,1
163882,2,7,7,1,121,2,8961,1,1
171354,2,6,6,1,38,2,582,2,1
114379,4,210,99,2,18,2,1,2,2
36450,2,33,30,1,19,2,164,142,1
136775,4,154,64,2,22,2,1,1,2
147890,4,172,77,2,22,2,1,1,2
152875,4,170,75,2,22,2,1,1,2
157353,2,6,6,1,85,2,582,2,1
1975,4,1,4,1,58,2,1328,3,1
114276,2,6,6,1,11,2,33523,1,1
124518,4,174,78,2,64,2,1,1,2
107212,4,210,96,2,18,2,1,2,2
177888,3,1,1,1,1,1,24,0,1
115385,3,6,6,1,1,1,24,1,1
133356,4,5,5,1,38,2,335,0,1
127326,1,0,1,1,121,1,25373,0,1
15600,2,7,7,1,19,2,249,15,1
78789,3,2,1,2,121,1,1,0,1
4441,4,61,36,1,3,2,867,11,1
147042,4,210,113,2,16,2,1,5,2
79018,3,1,1,1,1,1,24,0,1
79012,4,2,10,1,35,2,1244,78,1
63033,3,1,1,1,1,1,24,0,1
60880,4,16,12,1,11,2,33940,4,1
73239,2,6,7,1,19,2,2128,39,1
35369,1,1,1,1,121,1,19202,0,1
84173,4,5,6,1,9,2,703,0,1
53937,13,8,4,2,5,2,1,0,1
105856,4,210,105,2,38,2,1,1,2
67984,2,6,6,1,9,2,31773,0,1
132374,4,104,55,1,58,2,10356,2,1
3608,2,8,7,1,38,2,331,3,1
146880,4,210,94,2,18,2,1,1,2
140039,4,210,95,2,18,2,1,2,2
64894,4,1,2,1,38,2,1122,0,1
28390,1,0,1,1,121,1,16582,0,1
126402,5,3,2,1,58,2,2261,1,1
79526,5,10,11,1,121,2,8961,6,1
164304,2,5,5,1,32,2,582,1,1
31430,3,1,1,1,1,1,24,0,1
36630,2,7,7,1,41,2,582,2,1
167297,4,160,70,2,16,2,1,2,2
176866,27,2,4,2,19,2,85,98,2
144091,4,154,64,2,22,2,1,1,2
122165,3,1,1,1,1,1,24,0,1
7242,2,6,6,1,9,2,29739,0,1
194933,3,1,1,1,1,1,24,0,1
35227,1,0,8,1,121,1,18868,106,1
63209,3,1,1,1,1,1,24,0,1
191848,2,4,5,1,121,2,8961,1,1
156788,4,210,107,2,16,2,1,2,2
155961,8,0,1,2,147,1,148,61,1
54403,10,0,1,2,87,1,88,0,1
106014,4,210,93,2,18,2,1,2,2
104540,2,7,7,1,5,2,32369,48,1
52457,1,1,1,1,121,1,6227,0,1
142566,3,1,1,1,1,1,24,0,1
151029,4,174,78,2,22,2,1,1,2
99477,4,195,118,1,38,2,1977,33,1
111265,2,7,7,1,18,2,582,2,1
103043,9,1,1,1,121,2,21335,0,1
111987,1,0,4,1,121,1,17542,10,1
13592,54,1,1,1,121,1,3851,0,1
87296,4,42,28,1,121,2,1348,5,1
29002,2,7,6,1,9,2,29739,0,1
94346,3,1,1,1,1,1,24,0,1
81954,2,8,7,1,147,2,582,1,1
97957,4,1,2,1,19,2,114,1,1
140753,4,154,64,2,22,2,1,0,2
126142,4,174,78,2,64,2,1,1,2
2216,2,7,6,1,9,2,29739,1,1
11289,4,4,5,1,9,2,1273,2,1
28741,2,6,6,1,85,2,2641,0,1
181636,4,10,6,1,85,2,84,30,1
128099,4,210,107,2,85,2,1,2,2
153437,4,7,7,1,121,2,8961,1,1
102120,8,0,1,2,5,1,38,0,1
13544,2,20,13,1,11,2,33523,0,1
132291,2,5,5,1,11,2,33291,1,1
46446,1,0,1,1,121,1,20842,0,1
165846,4,4,2,2,64,2,1,0,1
107946,2,28,20,1,121,2,1316,8,1
136319,4,210,107,2,85,2,1,2,2
12690,2,122,73,1,16,2,33333,21,1
166577,4,174,78,2,22,2,1,1,2
65090,2,12,10,1,85,2,1482,54,1
145540,4,172,77,2,64,2,1,1,2
187690,3,2,1,2,121,1,1,0,1
120668,4,154,64,2,22,2,1,1,2
132932,2,4,5,1,121,2,8961,1,1
88446,2,6,6,1,38,2,331,5,1
89027,4,0,6,1,17,2,576,96,1
120331,4,16,11,1,11,2,736,40,1
