145313,4,1,1,1,35,2,2999,0,2
123128,2,153,80,1,41,2,582,6,1
146157,4,4,6,2,32,2,1,0,2
89649,3,1,1,1,1,1,24,1,1
38992,2,5,5,1,32,2,515,0,1
51193,4,193,122,1,22,2,899,12,1
60972,2,1,1,1,121,2,545,27,1
145004,4,8,16,2,20,2,1,32,2
145170,4,8,16,2,20,2,1,49,2
87921,3,1,1,1,1,1,24,1,1
160846,2,6,7,1,32,2,372,31,1
17105,4,17,14,1,35,2,1683,9,1
7845,3,2,1,2,11,1,1,0,1
69713,2,20,13,1,3,2,168,1,1
42365,3,1,1,1,1,1,24,0,1
137736,6,6,1,4,2083,2,1,95,1
45492,4,1,2,1,35,2,446,0,1
142045,4,2,4,2,22,2,1,9,2
169838,3,9,9,1,1,1,24,0,1
95150,2,6,7,1,3,2,114,100,1
140206,9,4,4,2,19,2,35,0,2
164357,5,2,2,1,16,2,579,0,1
73158,4,4,5,1,22,2,899,0,1
140659,9,2,2,2,19,2,41,0,2
41989,4,5,5,1,35,2,582,3,1
104850,2,18,15,1,85,2,545,31,1
125181,4,137,110,1,32,2,10373,75,1
172100,2,6,6,1,38,2,331,2,1
156433,2,5,5,1,58,2,10359,1,1
108424,4,26,18,1,121,2,166,4,1
141088,21,1,1,2,19,2,58,0,2
119526,3,20,10,2,58,1,1,98,1
16083,2,5,5,1,147,2,168,0,1
47510,2,88,30,2,58,2,1,5,1
66097,4,46,35,1,38,2,2611,118,1
27863,4,5,5,1,41,2,582,1,1
98295,4,5,5,1,19,2,1271,5,1
27159,2,6,6,1,41,2,582,0,1
143630,4,4,8,2,41,2,1,3,2
127496,2,5,5,1,11,2,677,1,1
83932,2,7,7,1,41,2,582,1,1
66488,4,29,41,1,32,2,575,185,1
35326,3,5,5,1,1,1,24,0,1
60016,4,0,3,1,147,2,1290,9,1
55252,3,2,1,2,11,1,1,0,1
15288,4,0,6,1,58,2,15,77,1
16036,3,1,1,1,1,1,24,0,1
34376,2,4,5,1,121,2,8961,2,1
58541,4,1,2,1,63,2,69,0,1
165507,3,1,1,1,1,1,24,0,1
106954,4,15,13,1,38,2,782,8,1
14744,4,0,6,1,121,2,1316,80,1
143470,4,12,10,2,41,2,1,9,2
33598,4,6,8,1,64,2,185,11,1
70660,2,5,5,1,3,2,168,0,1
139894,23,1,1,2,19,2,41,0,2
170371,16,0,1,4,7580,3,121,0,1
10967,4,4,5,1,41,2,214,1,1
174527,2,7,7,1,41,2,582,1,1
106096,2,128,67,1,58,2,10356,3,1
54356,4,101,65,1,32,2,33474,13,1
88305,2,39,26,1,41,2,180,119,1
72377,4,336,196,1,19,2,112,12,1
46715,3,1,1,1,1,1,24,0,1
6024,4,2,2,1,58,2,2907,0,1
20385,2,4,5,1,121,2,8961,1,1
72298,10,10,11,2,38,2,5,0,1
143605,4,6,5,2,41,2,1,10,2
69537,3,1,1,1,1,1,24,0,1
90134,4,3,3,1,147,2,1518,1,1
76018,8,0,1,2,20,1,23,63,1
38091,5,184,96,1,38,2,170,18,1
165809,2,66,51,1,121,2,1316,25,1
148136,4,1,1,1,35,2,2999,0,2
28022,2,32,26,1,64,2,578,73,1
151084,4,1,1,1,35,2,2999,0,2
173893,4,4,5,1,18,2,559,2,1
146079,4,12,10,2,32,2,1,9,2
124076,4,1,2,1,16,2,375,0,1
139586,5,0,1,2,19,2,2949,0,2
156349,4,5,5,1,63,2,582,0,1
120199,2,7,6,1,58,2,2649,1,1
166289,1,0,1,1,121,1,6373,0,1
125117,2,5,5,1,147,2,10355,1,1
152934,2,4,5,1,121,2,8961,1,1
70573,3,1,1,1,1,1,24,0,1
54677,2,5,5,1,85,2,515,0,1
154075,4,2,2,1,32,2,1945,0,1
38228,2,17,13,1,35,2,677,3,1
2656,5,25,13,1,63,2,67,2,1
66262,3,2,1,2,121,1,1,0,1
126433,3,5,5,1,1,1,24,0,1
23163,4,1,2,1,38,2,363,1,1
147682,2,5,5,1,11,2,33291,1,1
92862,4,2,2,1,11,2,9310,0,1
117916,4,0,6,1,9,2,1015,37,1
122975,5,6,7,1,20,2,2517,1,1
152682,3,1,1,1,1,1,24,0,1
57992,3,1,1,1,1,1,24,0,1
26762,2,6,6,1,121,2,582,1,1
10919,4,3,3,1,3,2,545,35,1
180523,2,4,5,1,121,2,8961,1,1
139641,4,0,1,2,19,2,2937,0,2
58699,2,6,6,1,38,2,331,1,1
81938,4,6,6,1,32,2,3017,1,1
64434,3,1,1,1,1,1,24,0,1
25325,4,27,20,1,121,2,228,101,1
19592,2,5,5,1,11,2,3044,1,1
106365,2,4,5,1,121,2,8961,1,1
9581,3,1,1,1,1,1,24,0,1
31970,4,2,4,1,121,2,1199,1,1
22746,5,32,21,1,9,2,671,0,1
11981,2,10,8,1,11,2,2806,3,1
89861,4,23,16,1,121,2,1950,3,1
40705,2,88,35,2,5,2,1,6,1
144990,4,8,18,2,20,2,1,33,2
141463,2,7,7,1,41,2,582,1,1
79395,4,65,36,1,121,2,10538,2,1
132439,4,100,54,1,32,2,33474,3,1
55595,4,2,2,1,16,2,579,0,1
3085,4,5,6,1,19,2,1615,0,1
110104,4,0,6,1,35,2,302,96,1
143661,4,12,10,2,41,2,1,9,2
138750,4,2,2,1,16,2,2921,0,1
42038,2,7,8,1,41,2,74,3,1
31359,3,1,1,1,1,1,24,1,1
56139,8,0,1,2,121,1,23,0,1
160372,2,39,33,1,16,2,33490,34,1
110851,2,4,5,1,58,2,8551,1,1
165018,4,4,5,1,121,2,8961,1,1
107467,4,6,6,1,38,2,288,10,1
134405,2,4,5,1,121,2,8961,1,1
80693,2,66,58,1,9,2,526,138,1
160822,4,5,5,1,16,2,730,0,1
72690,2,6,6,1,147,2,10355,1,1
89774,2,7,8,1,64,2,693,25,1
9707,3,12,6,2,17,1,1,12,1
62978,2,5,6,1,22,2,1060,3,1
89758,3,2,1,2,121,1,1,0,1
25463,4,7,9,1,64,2,281,27,1
140911,21,1,1,2,19,2,35,0,2
12403,4,6,5,1,63,2,582,2,1
87147,3,1,1,1,1,1,24,0,1
11224,3,1,1,1,1,1,144,0,1
140848,26,0,1,2,19,2,2943,0,2
140336,4,1,1,2,19,2,58,0,2
96806,2,12,11,1,121,2,1316,8,1
89014,3,1,1,1,1,1,24,0,1
149372,4,1,1,1,35,2,2999,0,2
27129,4,6,5,1,11,2,33523,1,1
135460,2,86,30,2,16,2,1,5,1
165930,4,22,16,1,22,2,1683,12,1
86588,4,0,6,1,41,2,1985,68,1
5210,2,74,50,1,63,2,124,118,1
140588,9,2,2,2,19,2,58,0,2
140392,9,4,4,2,19,2,58,0,2
121611,2,8,8,1,38,2,2627,19,1
146756,4,98,59,1,38,2,67,102,1
143662,4,0,6,2,41,2,1,9,2
8458,2,5,5,1,11,2,3044,0,1
76129,3,1,1,1,1,1,24,5,1
166168,1,0,1,1,121,1,6271,0,1
134508,2,8,7,1,41,2,582,1,1
70853,2,5,5,1,41,2,582,1,1
142782,4,7,8,1,85,2,2711,2,1
60833,7,16,8,2,34,2,1,0,1
149155,10,0,1,2,22,1,23,0,1
149014,4,1,1,1,35,2,2999,0,2
33239,4,5,5,1,41,2,582,1,1
42497,4,5,6,1,38,2,410,0,1
21720,3,1,1,1,1,1,24,0,1
39832,4,0,6,1,121,2,32716,31,1
80766,4,52,29,1,16,2,910,1,1
150971,4,4,6,1,11,2,10606,2,1
85850,3,2,2,1,1,1,24,0,1
141610,4,0,6,2,22,2,1,9,2
146022,4,0,3,2,32,2,1,43,2
116640,2,5,5,1,121,2,515,3,1
130102,2,4,5,1,121,2,8961,0,1
75657,2,6,6,1,11,2,33523,0,1
95473,5,1,2,1,64,2,68,1,1
155208,3,0,1,1,1,1,566,0,1
96953,13,8,4,2,3,2,1,0,1
110525,2,4,5,1,58,2,8551,1,1
34062,5,1,0,1,85,2,579,0,1
133819,4,1,1,1,16,2,812,0,1
165243,2,6,6,1,3,2,515,6,1
160493,1,1,1,1,121,1,4441,0,1
157217,1,1,1,1,121,1,3196,1,1
140259,36,1,2,2,19,2,41,0,2
179285,4,6,6,1,41,2,582,1,1
67797,2,6,6,1,147,2,10355,1,1
131961,3,1,1,1,1,1,24,0,1
47919,3,1,1,1,1,1,24,0,1
20996,4,4,5,1,121,2,1273,1,1
140113,9,6,6,2,19,2,58,0,2
141655,4,10,7,2,22,2,1,9,2
138490,6,6,1,4,2083,2,1,95,1
139745,2,6,6,1,11,2,33523,0,1
68507,2,7,7,1,41,2,582,1,1
146075,4,0,3,2,32,2,1,40,2
141613,4,0,6,2,22,2,1,9,2
171691,3,12,6,2,85,1,1,114,1
142253,2,7,7,1,121,2,8961,1,1
127380,3,1,1,1,1,1,24,0,1
142035,4,4,8,2,22,2,1,9,2
145075,4,6,9,2,20,2,1,0,2
54068,2,5,5,1,41,2,582,1,1
39642,2,15,11,1,11,2,33523,4,1
33766,2,6,6,1,121,2,582,1,1
9060,4,4,5,1,11,2,175,0,1
64430,4,1,2,1,18,2,721,0,1
4207,3,1,1,1,1,1,24,0,1
140947,9,0,3,2,19,2,2943,0,2
157852,3,1,1,1,1,1,24,0,1
9019,4,6,6,1,34,2,212,1,1
16659,2,63,36,1,9,2,637,102,1
13729,2,13,12,1,64,2,281,8,1
140933,80,1,2,2,19,2,35,0,2
7002,2,5,5,1,147,2,168,1,1
139888,28,1,1,2,19,2,41,0,2
176939,3,1,1,1,1,1,24,1,1
139548,5,0,1,2,19,2,2954,0,2
140806,69,1,1,2,19,2,35,0,2
170049,2,4,5,1,121,2,8961,1,1
51669,2,5,6,1,22,2,899,1,1
88409,2,22,20,1,41,2,515,16,1
130131,4,5,5,1,41,2,582,1,1
42094,4,5,5,1,41,2,515,1,1
12064,4,29,21,1,147,2,244,1,1
150211,3,1,1,1,1,1,24,0,1
47207,4,1,2,1,22,2,180,0,1
106304,4,0,6,1,35,2,213,90,1
48802,4,2,1,2,11,2,1,101,1
108445,4,44,27,1,22,2,763,2,1
141858,4,4,6,2,22,2,1,3,2
4271,2,5,5,1,41,2,582,1,1
111299,4,100,54,1,32,2,33474,3,1
170981,3,26,15,2,9,1,1,103,1
21834,3,1,1,1,1,1,24,1,1
142042,4,2,4,2,22,2,1,9,2
91689,3,4,4,1,1,1,24,1,1
65688,2,5,5,1,22,2,1060,0,1
50488,4,6,6,1,38,2,1561,1,1
69370,13,8,4,2,41,2,1,0,1
5597,2,6,6,1,85,2,33264,2,1
98922,4,204,116,1,38,2,33111,3,1
140418,25,1,1,2,19,2,58,0,2
152477,4,4,5,1,11,2,11623,1,1
145052,4,8,20,2,20,2,1,42,2
73904,4,178,115,1,32,2,1969,150,1
27304,2,6,6,1,121,2,582,2,1
13984,5,7,8,1,121,2,1348,3,1
141624,4,4,8,2,22,2,1,9,2
171543,4,1,2,1,16,2,375,1,1
72481,3,2,1,2,34,1,1,0,1
103296,4,101,72,1,35,2,702,40,1
5859,3,2,1,2,121,1,1,0,1
124733,2,23,14,1,11,2,33291,0,1
139874,42,1,1,2,19,2,35,0,2
139763,9,4,4,2,19,2,35,0,2
139550,5,0,1,2,19,2,2950,0,2
129332,3,1,1,1,1,1,24,0,1
104523,4,2,2,1,18,2,157,0,1
164128,2,4,5,1,121,2,8961,1,1
141008,85,1,1,2,19,2,41,0,2
46342,3,1,1,1,1,1,24,0,1
48689,3,1,1,1,1,1,24,0,1
152039,2,11,10,1,58,2,306,0,1
145260,2,6,6,1,11,2,331,2,1
60217,5,5,7,1,3,2,979,28,1
115868,2,5,7,1,11,2,134,100,1
113418,3,3,3,1,1,1,24,1,1
53877,2,5,5,1,41,2,582,1,1
80178,4,4,5,1,11,2,175,0,1
145011,4,12,10,2,20,2,1,11,2
73871,4,5,5,1,20,2,32853,2,1
162865,4,929,525,1,22,2,171,102,1
37836,2,6,5,1,11,2,33523,2,1
11416,2,11,9,1,11,2,2806,1,1
44713,2,13,10,1,11,2,230,0,1
85170,11,5,7,1,1,2,182,0,1
150088,3,1,1,1,1,1,24,0,1
145866,4,12,10,2,32,2,1,104,2
101908,2,5,5,1,41,2,582,0,1
143583,4,0,9,2,41,2,1,9,2
165940,1,1,1,1,121,1,6241,0,1
145922,4,24,16,2,32,2,1,94,2
16510,4,36,27,1,63,2,548,20,1
78916,8,0,1,2,22,1,3,60,1
16954,4,37,29,1,64,2,1348,12,1
78380,8,0,1,2,20,1,23,0,1
141960,4,2,2,2,22,2,1,0,2
144921,4,2,4,2,20,2,1,61,2
78190,4,32,19,1,32,2,33068,12,1
45680,4,0,7,1,11,2,1649,119,1
38862,4,6,6,1,35,2,582,1,1
55016,2,71,58,1,16,2,33436,40,1
85743,4,1,2,1,58,2,549,0,1
140310,9,3,3,2,19,2,35,0,2
140485,9,5,5,2,19,2,41,0,2
65501,2,5,5,1,22,2,1060,0,1
143248,4,24,16,2,41,2,1,95,2
141820,4,4,5,2,22,2,1,13,2
143560,4,6,5,2,41,2,1,9,2
157471,1,1,1,1,121,1,3425,1,1
161134,2,4,5,1,121,2,8961,1,1
52886,4,6,6,1,20,2,1502,2,1
140229,9,5,5,2,19,2,41,0,2
29914,4,6,6,1,41,2,582,0,1
137883,2,6,6,1,11,2,33523,2,1
44849,4,2,4,1,35,2,446,1,1
20228,4,5,5,1,9,2,484,0,1
130140,4,10,12,1,18,2,1108,1,1
43347,3,1,1,1,1,1,24,0,1
98405,4,12,12,1,64,2,441,91,1
134820,2,4,5,1,32,2,95,6,1
5058,4,22,16,1,38,2,1549,7,1
149971,4,1,1,1,35,2,2999,0,2
15939,2,5,5,1,147,2,168,0,1
6699,2,5,5,1,147,2,168,0,1
38190,2,6,6,1,35,2,582,1,1
139497,16,0,4,2,19,3,2950,24,2
146460,3,1,1,1,1,1,24,0,1
119678,2,60,43,1,58,2,134,8,1
131750,8,0,3,2,16,1,148,2,1
147908,2,5,5,1,16,2,3016,0,1
158741,5,8,7,1,19,2,33300,19,1
60651,3,0,2,1,1,1,24,0,1
132176,3,2,1,2,11,1,1,0,1
48527,4,1,2,1,11,2,159,0,1
155584,3,0,1,1,1,1,495,0,1
23247,13,8,4,2,11,2,1,0,1
32984,2,8,7,1,41,2,582,3,1
182388,10,0,1,2,63,1,86,0,1
73423,4,7,7,1,147,2,582,1,1
13869,3,2,1,2,11,1,1,0,1
155730,3,0,1,1,1,1,495,0,1
100247,3,1,1,1,1,1,24,0,1
164411,4,81,63,1,3,2,545,81,1
9155,2,13,9,1,11,2,512,0,1
72274,2,274,157,1,19,2,112,9,1
130075,2,3,5,1,58,2,497,0,1
79405,3,2,1,2,121,1,1,0,1
144902,4,96,72,2,20,2,1,95,2
141737,4,16,14,2,22,2,1,104,2
81615,3,1,1,1,1,1,24,0,1
114505,3,1,1,1,1,1,24,1,1
90677,3,1,1,1,1,1,24,0,1
93294,3,1,1,1,1,1,24,1,1
135245,7,16,8,2,19,2,1,0,1
145013,4,14,13,2,20,2,1,11,2
92173,2,6,6,1,32,2,78,2,1
130712,2,29,25,1,11,2,1316,91,1
63994,3,9,9,1,1,1,24,0,1
94180,3,1,1,1,1,1,24,0,1
117089,2,6,5,1,121,2,8961,1,1
102056,3,6,6,1,1,1,24,1,1
98848,4,12,10,1,63,2,74,2,1
95366,3,1,1,1,1,1,24,0,1
141706,4,12,7,2,22,2,1,94,2
15882,4,6,6,1,41,2,582,0,1
85840,4,0,6,1,9,2,213,50,1
108046,4,7,8,1,121,2,8961,4,1
96872,4,4,5,1,38,2,314,0,1
84137,4,9,8,1,16,2,10214,1,1
88532,4,6,6,1,32,2,582,1,1
144922,4,24,16,2,20,2,1,95,2
97131,4,7,7,1,5,2,9430,5,1
144893,4,28,26,2,20,2,1,104,2
102204,4,99,55,1,121,2,2827,107,1
86856,2,6,6,1,63,2,582,2,1
23552,3,1,1,1,1,1,24,1,1
42923,4,26,22,1,22,2,33721,11,1
118077,2,121,67,1,11,2,9310,103,1
123886,2,4,5,1,121,2,8961,1,1
106034,4,32,28,1,32,2,578,21,1
124725,2,107,99,1,34,2,4724,139,1
113273,4,4,5,1,22,2,2604,0,1
129032,10,0,1,2,17,1,148,0,1
51393,4,17,14,1,38,2,34454,6,1
140720,21,1,1,2,19,2,41,0,2
155503,11,5,7,1,1,2,311,0,1
55056,2,6,7,1,19,2,112,4,1
18409,2,5,5,1,147,2,168,0,1
48656,3,6,3,2,63,1,1,59,1
90718,2,44,31,1,64,2,134,132,1
44175,2,9,8,1,9,2,815,0,1
94979,4,20,15,1,3,2,515,9,1
169508,2,75,43,1,11,2,33523,10,1
124883,3,1,1,1,1,1,24,0,1
139687,4,0,1,2,19,2,2952,0,2
140815,76,1,1,2,19,2,41,0,2
140204,9,3,3,2,19,2,41,0,2
147114,2,9,10,1,18,2,112,39,1
88438,3,1,1,1,1,1,24,0,1
52540,2,5,5,1,147,2,10355,2,1
58569,4,40,14,2,17,2,1,3,1
82218,3,1,1,1,1,1,24,0,1
40529,4,256,144,1,38,2,66,26,1
126770,2,13,9,1,64,2,441,0,1
154411,4,0,7,1,11,2,936,19,1
131206,2,48,45,1,11,2,375,5,1
61727,3,1,1,1,1,1,24,0,1
89996,2,63,48,1,32,2,880,16,1
179658,2,5,5,1,11,2,2464,1,1
103519,2,4,5,1,121,2,8961,0,1
150060,2,32,20,1,5,2,1247,1,1
123597,4,5,5,1,147,2,10355,0,1
119537,3,1,1,1,1,1,24,0,1
174541,2,8,7,1,41,2,582,1,1
137027,3,1,1,1,1,1,24,1,1
5449,4,178,106,1,38,2,66,28,1
97303,4,27,21,1,38,2,1896,40,1
16672,3,1,1,1,1,1,24,0,1
140751,9,4,4,2,19,2,35,0,2
146134,4,12,10,2,32,2,1,10,2
88137,3,1,1,1,1,1,24,59,1
86588,2,6,6,1,121,2,582,1,1
140753,9,5,5,2,19,2,58,0,2
128633,4,4,5,1,121,2,8961,1,1
167000,1,7,0,3,14,1,14,63,1
129656,3,2,2,1,1,1,24,0,1
123410,4,80,45,1,58,2,1924,1,1
143840,2,5,5,1,41,2,582,1,1
104397,2,10,8,1,20,2,1502,4,1
26085,2,8,7,1,11,2,33523,0,1
392,7,16,8,2,34,2,1,0,1
157608,1,0,1,1,121,1,3544,0,1
59137,3,1,1,1,1,1,24,0,1
192848,4,4,5,1,121,2,8961,0,1
142439,4,28,14,2,22,2,1,0,2
37226,3,2,1,2,121,1,1,0,1
145892,4,18,13,2,32,2,1,94,2
82665,3,1,1,1,1,1,24,0,1
96026,2,5,5,1,85,2,515,1,1
138816,5,46,27,1,63,2,2261,103,1
41391,3,2,1,2,11,1,1,0,1
138944,2,8,7,1,121,2,8961,1,1
83596,2,4,5,1,121,2,8961,0,1
150029,4,161,108,1,16,2,228,102,1
169757,4,97,52,1,147,2,978,3,1
139644,4,0,1,2,19,2,2935,0,2
114803,2,5,5,1,17,2,677,2,1
143547,4,4,8,2,41,2,1,3,2
77655,2,6,6,1,41,2,582,1,1
85311,4,29,27,1,5,2,461,156,1
123978,4,1,2,1,34,2,532,0,1
181937,2,4,5,1,121,2,8961,1,1
4195,8,0,1,2,22,1,64,0,1
90845,2,6,6,1,38,2,331,1,1
125940,21,2,1,2,38,2,1,1,1
164241,3,4,2,2,64,1,1,4,1
105078,5,6,7,1,20,2,2517,2,1
44713,4,5,7,1,16,2,1775,4,1
139117,3,6,6,1,1,1,24,0,1
87685,2,5,5,1,22,2,1060,1,1
101691,3,1,1,1,1,1,24,0,1
122655,3,2,2,1,1,1,24,0,1
192900,3,1,1,1,1,1,24,0,1
18573,2,3,5,1,121,2,845,1,1
91056,3,1,1,1,1,1,24,0,1
40218,4,1,2,1,11,2,207,0,1
142024,4,4,8,2,22,2,1,9,2
64115,3,7,10,1,1,1,24,0,1
47103,4,4,6,1,22,2,2043,3,1
100825,3,1,1,1,1,1,24,1,1
35761,3,16,8,2,5,1,1,14,1
116864,2,5,5,1,41,2,582,1,1
143296,4,18,13,2,41,2,1,94,2
146001,4,6,9,2,32,2,1,0,2
20288,8,0,1,2,64,1,23,0,1
67314,4,24,17,1,64,2,2122,69,1
139501,16,0,4,2,19,3,2954,19,2
105147,3,1,1,1,1,1,24,1,1
38338,4,1,2,1,20,2,137,0,1
99756,3,1,1,1,1,1,24,0,1
9668,3,0,1,1,1,1,1156,0,1
7268,4,0,6,1,18,2,32637,65,1
24464,3,1,1,1,1,1,24,0,1
6777,4,6,6,1,11,2,33523,0,1
74216,4,4,5,1,58,2,8551,0,1
140424,36,1,1,2,19,2,58,0,2
143579,4,0,6,2,41,2,1,9,2
9738,3,1,1,1,1,1,24,0,1
46040,4,5,5,1,32,2,892,0,1
8870,4,0,6,1,16,2,107,74,1
77019,5,6,7,1,20,2,895,0,1
106594,3,2,1,2,11,1,1,0,1
68749,2,6,7,1,19,2,829,19,1
143458,4,4,10,2,41,2,1,9,2
125927,4,100,53,1,32,2,33474,2,1
31363,4,3,3,1,41,2,930,20,1
84556,4,102,57,1,32,2,33474,5,1
145140,4,8,19,2,20,2,1,53,2
185993,2,5,5,1,147,2,10355,1,1
146010,4,4,8,2,32,2,1,31,2
44902,2,24,20,1,22,2,12242,9,1
64694,9,0,15,1,19,2,33,93,2
57160,3,1,1,1,1,1,24,0,1
169164,1,1,1,1,121,1,7236,0,1
140005,47,1,1,2,19,2,41,0,2
30987,4,66,41,1,9,2,109,2,1
77082,2,7,7,1,41,2,582,1,1
11565,2,6,6,1,147,2,582,1,1
93885,3,1,1,1,1,1,24,1,1
140747,9,1,1,2,19,2,35,0,2
24785,3,2,1,2,11,1,1,0,1
16616,2,11,16,1,11,2,190,152,1
150240,2,6,6,1,16,2,582,2,1
55314,4,1,2,1,11,2,159,0,1
45757,2,9,15,1,5,2,275,149,1
63569,5,77,69,1,19,2,1335,142,1
111007,2,5,5,1,147,2,10355,1,1
163666,4,0,6,1,18,2,113,81,1
88778,5,4,7,1,32,2,80,2,1
64607,2,4,5,1,121,2,8961,0,1
140480,40,1,1,2,19,2,41,0,2
84074,3,4,2,2,22,1,1,1,1
61322,4,5,5,1,17,2,782,1,1
27839,4,1,2,1,32,2,190,0,1
46651,3,2,1,2,121,1,1,0,1
10826,2,4,5,1,64,2,8961,7,1
136777,2,4,5,1,121,2,8961,0,1
28801,3,1,1,1,1,1,24,1,1
53642,2,4,5,1,121,2,8961,1,1
105114,2,4,5,1,121,2,8961,0,1
140506,63,1,1,2,19,2,58,0,2
180574,4,6,6,1,41,2,582,1,1
141724,4,12,7,2,22,2,1,95,2
54503,21,2,1,2,63,2,1,1,1
130098,2,21,22,1,11,2,1316,122,1
41034,3,1,1,1,1,1,24,0,1
140809,15,1,1,2,19,2,35,0,2
30681,3,1,1,1,1,1,24,0,1
16901,4,18,14,1,16,2,1410,35,1
112883,3,1,1,1,1,1,24,0,1
103314,2,4,5,1,121,2,8961,1,1
143236,4,18,13,2,41,2,1,94,2
141070,21,1,1,2,19,2,58,0,2
140348,9,4,4,2,19,2,35,0,2
143482,4,4,10,2,41,2,1,9,2
22107,2,6,6,1,64,2,11896,1,1
24409,4,8,7,1,32,2,2043,1,1
159457,3,1,1,1,1,1,24,0,1
141861,4,2,2,2,22,2,1,0,2
9398,4,176,104,1,11,2,176,97,1
79106,4,31,19,1,22,2,37,1,1
36009,4,6,7,1,22,2,919,3,1
162389,10,0,1,2,63,1,86,0,1
152287,4,1,1,1,35,2,2999,0,2
153897,4,1,1,1,35,2,2999,0,2
30384,3,1,1,1,1,1,24,0,1
149383,3,1,1,1,1,1,24,60,1
63401,2,20,13,1,11,2,33523,2,1
103974,3,2,1,2,121,1,1,0,1
111822,2,5,5,1,147,2,10355,0,1
140130,9,4,4,2,19,2,35,0,2
26838,4,5,5,1,3,2,10624,8,1
140124,44,1,1,2,19,2,35,0,2
194084,2,4,5,1,121,2,8961,0,1
16048,2,5,5,1,147,2,168,0,1
140195,40,1,1,2,19,2,58,0,2
135141,4,158,94,1,16,2,10362,31,1
109338,2,41,30,1,121,2,2185,9,1
7847,2,7,7,1,22,2,8606,5,1
17238,8,0,1,2,19,1,23,0,1
146130,4,12,10,2,32,2,1,10,2
92717,4,12,10,1,58,2,979,5,1
140504,62,1,1,2,19,2,58,0,2
122521,2,3,5,1,121,2,845,0,1
36490,2,36,41,1,32,2,880,126,1
88351,3,1,1,1,1,1,24,0,1
141735,4,16,14,2,22,2,1,104,2
132582,2,16,19,1,22,2,12242,4,1
139985,9,3,3,2,19,2,41,0,2
134718,5,1,2,1,34,2,647,0,1
33283,3,1,1,1,1,1,24,1,1
140549,65,1,1,2,19,2,35,0,2
109454,4,1,2,1,9,2,12060,0,1
24685,3,2,1,2,11,1,1,0,1
110673,3,12,12,1,1,1,24,0,1
156164,3,11,11,1,1,1,24,0,1
78588,3,1,1,1,1,1,24,0,1
91800,5,7,8,1,63,2,9380,8,1
92489,5,5,5,1,58,2,979,4,1
146044,4,0,6,2,32,2,1,38,2
123505,4,6,6,1,9,2,2463,0,1
81116,2,5,5,1,22,2,1060,0,1
89462,2,8,7,1,19,2,1456,0,1
104771,2,4,5,1,121,2,8961,1,1
107681,2,17,14,1,121,2,1316,17,1
125192,14,10,9,1,41,2,1985,11,1
34881,3,1,1,1,1,1,24,0,1
60093,2,18,12,1,11,2,33523,1,1
65926,2,5,5,1,22,2,1060,1,1
167648,1,0,1,1,121,1,6760,0,1
222,6,52,21,2,3,2,1,6,1
195393,2,4,5,1,64,2,8961,1,1
15216,11,5,7,1,1,2,254,1,1
113231,4,12,12,1,38,2,331,0,1
27718,5,55,56,1,20,2,890,6,1
73412,4,4,5,1,22,2,910,1,1
84313,4,19,13,1,17,2,3108,0,1
163359,4,5,5,1,18,2,1892,1,1
14005,2,6,5,1,63,2,582,2,1
106021,3,1,1,1,1,1,24,0,1
54390,4,5,5,4,46,2,1,0,1
80269,4,72,40,1,11,2,1429,3,1
142084,4,6,4,2,22,2,1,9,2
129492,2,7,7,1,121,2,8961,0,1
145934,4,4,8,2,32,2,1,34,2
41172,2,7,6,1,11,2,33523,3,1
38420,3,1,1,1,1,1,24,1,1
157346,1,0,1,1,121,1,3315,0,1
133167,8,0,1,2,147,1,148,51,1
29083,4,10,9,1,121,2,981,2,1
12761,2,6,7,1,64,2,440,100,1
110098,4,3,5,1,147,2,61,1,1
175866,4,4,5,1,121,2,8961,0,1
140546,9,4,4,2,19,2,35,0,2
29935,2,71,59,1,121,2,1316,3,1
131625,4,4,5,1,121,2,8961,1,1
140690,9,2,2,2,19,2,58,0,2
69617,3,1,1,1,1,1,24,0,1
63135,3,1,1,1,1,1,24,0,1
140391,40,1,1,2,19,2,35,0,2
139282,2,5,5,1,11,2,33291,1,1
154690,2,4,5,1,121,2,8961,1,1
99446,2,39,26,1,63,2,2433,19,1
20359,4,4,5,1,11,2,175,1,1
139990,9,4,4,2,19,2,41,0,2
76231,3,1,1,1,1,1,24,0,1
77834,4,101,54,1,32,2,33474,3,1
85083,4,0,6,1,9,2,107,74,1
140862,15,0,1,2,19,2,2943,0,2
159767,1,0,1,1,121,1,4106,0,1
38531,3,1,1,1,1,1,1165,1,1
122742,4,0,6,1,147,2,1661,72,1
164838,3,5,5,1,1,1,24,0,1
109158,4,77,47,1,63,2,171,9,1
41088,4,225,133,1,22,2,33626,10,1
114140,4,5,5,1,9,2,759,2,1
141782,4,6,4,2,22,2,1,10,2
129172,2,44,38,1,32,2,375,107,1
120511,2,4,5,1,121,2,8961,1,1
105272,4,5,5,1,147,2,10355,0,1
143401,4,4,6,2,41,2,1,0,2
148094,4,5,5,1,32,2,582,2,1
93775,2,6,6,1,64,2,677,12,1
25899,2,18,18,1,9,2,262,3,1
81535,3,2,1,2,121,1,1,0,1
146058,4,0,6,2,32,2,1,39,2
139837,38,1,1,2,19,2,35,0,2
145855,4,24,20,2,32,2,1,104,2
32521,4,27,18,1,35,2,730,5,1
168151,1,1,1,1,121,1,7022,0,1
