113460,4,0,4,1,11,2,31,44,1
148551,6,11,10,4,3008,2,1,4,2
10798,4,5,5,1,63,2,447,1,1
13263,2,6,6,1,32,2,10405,0,1
27401,4,13,9,1,11,2,33523,1,1
131251,2,5,8,1,121,2,302,114,1
60787,4,155,85,1,9,2,67,18,1
119291,21,2,1,2,63,2,1,0,1
141043,6,5,5,4,3008,2,1,0,2
138875,6,5,5,4,3008,2,1,0,2
128550,4,0,1,1,35,2,232,175,1
149512,6,13,12,4,3008,2,1,4,2
141823,2,45,30,1,17,2,357,1,1
82521,2,3,6,1,63,2,8961,7,1
85236,2,50,18,2,3,2,1,6,1
136445,4,6,7,1,121,2,303,16,1
84069,2,6,6,1,38,2,331,1,1
46494,2,14,12,1,85,2,984,9,1
22645,2,134,49,2,147,2,1,5,1
12421,3,1,1,1,1,1,758,1,1
38147,4,5,5,1,3,2,8737,2,1
119188,2,6,6,1,18,2,1112,1,1
117843,2,7,7,1,63,2,8961,4,1
163374,2,42,28,1,35,2,8495,109,1
69671,2,6,6,1,9,2,1017,5,1
148062,2,4,5,1,121,2,8961,1,1
89831,2,6,6,1,64,2,11896,14,1
182590,4,0,6,1,19,2,578,75,1
74462,2,4,5,1,121,2,8961,1,1
64655,3,1,1,1,1,1,24,1,1
159481,2,4,5,1,121,2,8961,0,1
193572,4,1,2,1,22,2,12268,0,1
65687,4,10,8,1,35,2,11058,4,1
32480,21,32,18,2,22,2,1,0,1
27878,2,5,5,1,17,2,168,0,1
18978,3,1,1,1,1,1,24,0,1
188105,4,9,8,1,64,2,8961,1,1
121434,4,2,2,1,3,2,1953,52,1
165900,2,13,10,1,19,2,11829,2,1
91295,2,5,5,1,32,2,2921,3,1
85870,2,5,5,1,147,2,10355,1,1
142993,6,11,10,4,3008,2,1,4,2
11477,4,0,7,1,11,2,8108,20,1
142338,6,11,10,4,3008,2,1,3,2
145212,6,11,10,4,3008,2,1,3,2
142619,6,11,11,4,3008,2,1,4,2
21069,2,6,6,1,85,2,141,0,1
142563,6,11,10,4,3008,2,1,4,2
140283,6,11,12,4,3008,2,1,5,2
42139,4,4,4,1,19,2,11553,2,1
34272,4,24,16,1,3,2,1950,11,1
138628,6,5,5,4,3008,2,1,0,2
34007,2,6,6,1,121,2,34388,2,1
14375,3,1,1,1,1,1,24,0,1
10844,2,9,9,1,9,2,76,7,1
80312,4,5,6,1,19,2,1242,8,1
131779,3,2,1,2,121,1,1,1,1
138035,6,5,5,4,3008,2,1,0,2
104317,4,1,2,1,9,2,1860,0,1
122135,3,1,1,1,1,1,24,0,1
49625,3,2,1,2,11,1,1,0,1
112450,4,0,6,1,19,2,1703,81,1
18542,4,5,7,1,121,2,2828,21,1
122862,4,7,6,1,63,2,8961,0,1
148543,4,4,5,1,121,2,8961,1,1
59926,5,8,8,1,17,2,168,3,1
122541,4,4,5,1,63,2,8961,1,1
43647,3,2,2,1,1,1,24,0,1
57504,4,8,7,1,121,2,8961,1,1
117197,2,9,8,1,121,2,582,7,1
148782,6,13,12,4,3008,2,1,3,2
140115,6,11,13,4,3008,2,1,4,2
49481,4,4,2,2,58,2,1,100,1
17182,4,4,6,1,20,2,2686,1,1
76323,2,8,10,1,19,2,1950,10,1
120368,3,1,1,1,1,1,24,0,1
143963,6,11,10,4,3008,2,1,4,2
95165,2,12,7,2,3,2,1,11,1
76516,4,12,10,1,35,2,9931,7,1
56535,2,4,5,1,121,2,8961,1,1
167911,2,6,6,1,121,2,582,2,1
141400,6,5,5,4,3008,2,1,0,2
167208,2,4,5,1,121,2,8961,1,1
171904,2,44,39,1,35,2,1882,45,1
142279,6,13,11,4,3008,2,1,3,2
59714,4,5,5,1,63,2,288,4,1
60394,16,0,1,1,1,3,10996,60,1
70361,4,1,2,1,147,2,470,2,1
126961,3,1,1,1,1,1,24,0,1
70586,4,5,5,1,22,2,582,1,1
139824,6,11,11,4,3008,2,1,4,2
131161,3,1,1,1,1,1,24,0,1
4437,2,35,37,1,63,2,137,153,1
67757,2,9,13,1,17,2,281,15,1
101885,3,10,5,2,32,1,1,148,1
140373,6,4,5,4,3008,2,1,1,2
94114,2,5,6,1,11,2,141,15,1
134095,4,1626,853,1,121,2,302,85,1
148705,6,11,11,4,3008,2,1,4,2
106901,4,4,5,1,121,2,8961,1,1
122375,2,6,6,1,41,2,582,1,1
12000,4,5,6,1,3,2,1242,3,1
84667,4,6,12,1,16,2,33490,175,1
83242,2,4,5,1,121,2,8961,1,1
75798,13,8,4,2,64,2,1,0,1
119219,4,4,5,1,63,2,8961,0,1
132202,2,7,7,1,41,2,582,1,1
178279,4,19,12,1,18,2,151,2,1
79952,8,0,1,2,147,1,148,61,1
141149,6,11,11,4,3008,2,1,4,2
138237,6,5,5,4,3008,2,1,0,2
182123,4,22,17,1,35,2,696,6,1
122242,2,18,12,1,11,2,33523,0,1
139673,6,5,5,4,3008,2,1,0,2
54414,4,5,5,1,63,2,1242,3,1
32865,4,1,2,1,5,2,1445,1,1
124062,3,1,1,1,1,1,24,0,1
23360,2,5,7,1,64,2,30369,12,1
71504,5,6,7,1,38,2,1348,6,1
14298,4,1,2,1,64,2,442,0,1
116026,2,92,30,2,11,2,1,42,1
33814,2,0,1,1,19,2,1095,195,1
9179,4,1,0,1,9,2,11982,2,1
35396,2,9,8,1,64,2,8961,3,1
9352,2,6,6,1,32,2,2043,0,1
116043,2,4,5,1,121,2,8961,1,1
118129,2,4,5,1,121,2,845,0,1
109889,2,5,7,1,63,2,15,6,1
146204,3,1,1,1,1,1,24,1,1
161355,2,5,5,1,121,2,582,2,1
10731,4,4,5,1,38,2,1775,2,1
611,2,32,28,1,34,2,12283,11,1
121279,3,1,1,1,1,1,24,0,1
151113,4,5,5,1,63,2,8961,2,1
173574,4,4,5,1,38,2,8961,1,1
28242,4,92,34,2,63,2,1,14,1
140304,6,5,5,4,3008,2,1,1,2
110529,2,11,9,1,121,2,512,2,1
149176,6,11,10,4,3008,2,1,3,2
135027,4,8,7,1,63,2,8961,3,1
5423,4,16,7,2,41,2,1,0,1
67988,4,58,37,1,5,2,543,4,1
112171,11,5,7,1,1,2,311,0,1
66616,4,5,5,1,32,2,2921,0,1
26267,2,6,7,1,64,2,281,9,1
162025,2,640,423,1,41,2,10389,209,1
141547,6,11,10,4,3008,2,1,4,2
74994,4,5,5,1,121,2,582,2,1
53136,3,2,1,2,121,1,1,0,1
91691,2,6,6,1,38,2,331,2,1
110648,4,5,5,1,41,2,582,1,1
140039,6,4,5,4,3008,2,1,0,2
97840,4,4,5,1,38,2,8961,1,1
24338,4,1,2,1,5,2,9236,0,1
138184,4,7,11,1,19,2,8167,24,1
69376,4,0,7,1,11,2,32831,19,1
130642,4,1,0,1,121,2,8961,1,1
63253,4,5,5,1,32,2,2921,1,1
26658,2,5,5,1,63,2,515,1,1
12302,3,26,13,2,9,1,1,31,1
41209,4,0,6,1,35,2,232,74,1
59783,2,0,3,1,20,2,829,166,1
118462,2,16,14,1,18,2,381,101,1
115613,11,5,7,1,1,2,254,1,1
97258,4,1,2,1,41,2,611,0,1
99065,11,5,7,1,1,2,182,1,1
136210,4,5,5,1,34,2,26,7,1
172958,2,6,5,1,63,2,582,3,1
145578,6,13,10,4,3008,2,1,4,2
116215,13,8,4,2,32,2,1,0,1
52493,4,7,12,1,17,2,281,21,1
135738,4,5,5,1,58,2,1733,16,1
140614,6,11,11,4,3008,2,1,5,2
148499,6,11,10,4,3008,2,1,4,2
43782,2,6,6,1,11,2,33523,3,1
138223,6,5,5,4,3008,2,1,0,2
141957,4,4,5,1,34,2,9145,0,1
46925,4,3,3,1,11,2,252,1,1
57269,2,16,12,1,34,2,442,9,1
91100,2,4,5,1,58,2,8551,2,1
66264,3,1,1,1,1,1,24,0,1
147869,4,5,5,1,18,2,2921,0,1
147535,6,11,10,4,3008,2,1,3,2
147231,6,11,10,4,3008,2,1,4,2
35182,3,1,1,1,1,1,24,0,1
82784,2,4,5,1,121,2,8961,0,1
146837,6,11,11,4,3008,2,1,4,2
111836,2,264,166,1,41,2,10389,13,1
99235,3,0,1,1,1,1,24,0,1
138839,6,5,5,4,3008,2,1,1,2
117372,2,1,1,1,11,2,198,101,1
143477,6,11,11,4,3008,2,1,4,2
26794,2,7,7,1,41,2,582,1,1
141139,6,5,5,4,3008,2,1,0,2
134303,4,60,30,2,19,2,1,11,1
140292,6,5,6,4,3008,2,1,1,2
138946,6,5,5,4,3008,2,1,0,2
140301,6,4,5,4,3008,2,1,0,2
74354,4,8,7,1,9,2,8984,1,1
153305,2,6,6,1,16,2,582,1,1
169263,2,82,54,1,121,2,1316,30,1
144747,6,13,11,4,3008,2,1,4,2
159008,4,29,22,1,41,2,8550,3,1
98361,2,4,5,1,121,2,8961,1,1
142561,6,9,8,4,3008,2,1,1,2
133188,4,5,5,1,63,2,288,2,1
141941,6,13,11,4,3008,2,1,4,2
138166,6,13,13,4,3008,2,1,4,2
145874,6,13,11,4,3008,2,1,3,2
166812,4,5,5,1,3,2,1242,1,1
52507,4,6,6,1,41,2,582,3,1
92680,2,5,5,1,147,2,10355,0,1
185283,2,4,5,1,64,2,8961,0,1
58225,4,4,5,1,121,2,8961,1,1
140889,4,6,7,1,121,2,303,41,1
168355,2,8,7,1,38,2,331,4,1
140007,6,4,5,4,3008,2,1,1,2
120789,2,1,1,1,35,2,2839,14,1
145507,6,11,11,4,3008,2,1,4,2
97509,2,6,6,1,64,2,11896,2,1
120667,2,7,6,1,147,2,137,0,1
518,2,4,5,1,121,2,8961,1,1
70785,3,0,1,1,1,1,145,0,1
26797,2,47,30,1,18,2,763,5,1
118328,2,3,5,1,121,2,845,0,1
141593,6,11,11,4,3008,2,1,4,2
30765,4,6,6,1,11,2,33523,1,1
75208,4,5,5,1,3,2,8665,2,1
47397,4,5,5,1,19,2,582,3,1
72206,2,5,5,1,41,2,582,1,1
26941,3,1,1,1,1,1,24,0,1
63776,4,1,2,1,19,2,2173,0,1
91161,4,4,5,1,38,2,8961,2,1
152002,2,87,58,1,121,2,1316,10,1
140062,6,13,12,4,3008,2,1,4,2
142739,6,11,10,4,3008,2,1,3,2
141166,6,5,5,4,3008,2,1,1,2
166941,4,4,5,1,34,2,9145,7,1
62888,2,7,6,1,11,2,33523,0,1
158091,2,6,6,1,16,2,582,2,1
144645,6,13,11,4,3008,2,1,4,2
151371,4,282,191,1,58,2,582,90,1
138599,6,5,5,4,3008,2,1,0,2
39825,4,1,2,1,16,2,190,1,1
171103,2,4,5,1,121,2,8961,1,1
123158,2,7,8,1,22,2,10871,18,1
122187,4,6,6,1,121,2,582,1,1
36732,2,5,5,1,147,2,10355,1,1
147684,5,2,3,1,32,2,260,0,1
142665,6,11,11,4,3008,2,1,3,2
79022,2,25,20,1,121,2,1316,13,1
19276,3,1,1,1,1,1,24,0,1
168205,4,15,11,1,41,2,582,1,1
38944,3,1,1,1,1,1,24,0,1
1279,5,1,2,1,19,2,68,0,1
89497,2,25,15,1,17,2,95,5,1
133043,4,43,43,1,22,2,12242,12,1
64638,2,5,5,1,22,2,11877,1,1
40688,4,1,2,1,85,2,165,0,1
142829,2,5,5,1,22,2,1548,5,1
146997,2,4,5,1,121,2,8961,1,1
147221,2,8,7,1,38,2,331,2,1
85792,4,24,16,1,3,2,1950,3,1
28062,2,10,8,1,38,2,464,5,1
132421,4,46,29,1,22,2,164,212,1
141354,6,4,5,4,3008,2,1,0,2
147016,4,19,17,1,32,2,2921,5,1
107538,4,210,150,1,22,2,9041,60,1
26979,4,16,11,1,63,2,8734,1,1
109042,2,6,6,1,38,2,640,10,1
20542,4,5,5,1,38,2,1273,1,1
25685,5,6,6,1,38,2,1953,10,1
117449,2,6,6,1,41,2,582,1,1
92073,3,2,1,2,63,1,1,0,1
143312,6,9,8,4,3008,2,1,1,2
144875,6,11,10,4,3008,2,1,3,2
135448,2,4,5,1,121,2,8961,0,1
55156,4,5,5,1,63,2,288,1,1
63418,2,14,9,2,3,2,1,60,1
13746,2,7,6,1,11,2,33523,2,1
75007,4,20,13,1,19,2,151,1,1
178451,4,7,7,1,121,2,11202,3,1
90628,4,6,6,1,11,2,33523,2,1
69189,13,12,5,2,11,2,1,0,1
74487,4,5,6,1,17,2,10607,60,1
59784,4,5,5,1,20,2,32853,1,1
88964,4,7,7,1,38,2,8961,0,1
110227,4,102,56,1,41,2,582,11,1
54031,4,1,2,1,63,2,185,0,1
45422,3,0,1,1,1,1,24,0,1
48268,4,1,0,1,121,2,8961,1,1
20092,4,4,5,1,38,2,1273,0,1
59101,2,76,49,1,11,2,33631,66,1
115869,4,60,47,1,32,2,2921,3,1
141023,6,5,5,4,3008,2,1,0,2
136655,3,1,1,1,1,1,24,0,1
148682,6,11,10,4,3008,2,1,3,2
142032,6,11,12,4,3008,2,1,3,2
53557,2,47,42,1,32,2,10373,170,1
147865,6,11,11,4,3008,2,1,3,2
144631,6,11,11,4,3008,2,1,4,2
37963,2,1,7,1,3,2,545,221,1
130118,2,4,5,1,121,2,8961,1,1
43852,3,1,1,1,1,1,24,0,1
117852,3,1,1,1,1,1,24,0,1
136507,2,4,5,1,63,2,8961,6,1
68916,2,48,18,2,11,2,1,5,1
20197,4,57,38,1,32,2,11974,14,1
83801,4,2,2,1,85,2,579,0,1
148720,6,11,10,4,3008,2,1,4,2
53879,2,6,6,1,121,2,11594,1,1
159324,2,12,9,1,22,2,1548,7,1
52366,4,20,15,1,32,2,2921,4,1
105465,2,7,7,1,35,2,277,10,1
139416,6,5,5,4,3008,2,1,0,2
26138,2,25,16,1,58,2,10356,1,1
109674,3,2,1,2,11,1,1,0,1
27509,4,5,7,1,38,2,556,0,1
141553,6,4,5,4,3008,2,1,1,2
67503,2,12,7,2,3,2,1,28,1
13485,4,2,2,1,5,2,67,120,1
96507,4,1,2,1,41,2,229,0,1
141904,4,187,99,1,35,2,274,4,1
97886,3,1,1,1,1,1,24,0,1
33263,4,4,5,1,38,2,8961,6,1
7511,2,7,7,1,41,2,582,0,1
102929,2,5,7,1,22,2,11348,12,1
180954,3,1,1,1,1,1,24,1,1
147799,6,11,10,4,3008,2,1,4,2
99751,5,2,2,1,147,2,8645,0,1
122904,2,3,3,1,3,2,2137,28,1
39016,2,253,183,1,5,2,281,20,1
90101,3,3,3,1,1,1,24,0,1
136155,7,16,8,2,19,2,1,0,1
29446,2,6,6,1,11,2,33523,0,1
139934,6,13,11,4,3008,2,1,4,2
96533,4,0,12,1,121,2,34019,99,1
144995,6,11,11,4,3008,2,1,4,2
20763,3,1,1,1,1,1,24,0,1
99198,4,99,74,1,19,2,11553,9,1
139441,6,5,5,4,3008,2,1,0,2
55386,2,6,6,1,64,2,582,3,1
92554,2,4,5,1,38,2,8961,2,1
169649,2,3,5,1,19,2,845,2,1
140746,6,11,11,4,3008,2,1,4,2
41683,4,51,37,1,22,2,33721,71,1
71640,2,4,5,1,38,2,8961,0,1
58287,4,5,6,1,63,2,288,4,1
54348,3,1,1,1,1,1,24,1,1
21397,2,3,5,1,22,2,111,1,1
129568,2,6,6,1,32,2,582,1,1
140130,6,11,10,4,3008,2,1,4,2
90780,5,2,4,1,20,2,187,35,1
134366,4,285,150,1,19,2,11553,13,1
9249,4,1,2,1,20,2,1394,1,1
75781,4,5,5,1,19,2,475,3,1
96101,4,55,39,1,34,2,1182,25,1
100950,3,1,1,1,1,1,24,1,1
14059,3,94,63,2,16,1,1,494,1
140734,6,11,11,4,3008,2,1,4,2
106319,4,4,5,1,147,2,9360,1,1
11411,2,3,5,1,19,2,845,0,1
838,4,5,5,1,3,2,8665,0,1
144427,6,11,10,4,3008,2,1,4,2
135806,2,4,5,1,121,2,8961,0,1
145859,6,11,10,4,3008,2,1,4,2
11423,2,6,6,1,11,2,2806,2,1
41759,3,1,1,1,1,1,24,0,1
28573,2,5,5,1,63,2,891,1,1
68273,3,1,1,1,1,1,24,0,1
82874,4,0,6,1,58,2,11203,99,1
129960,2,5,5,1,147,2,10355,0,1
81690,7,16,8,2,34,2,1,0,1
31844,4,0,4,1,11,2,79,147,1
140783,6,11,11,4,3008,2,1,3,2
35140,4,4,5,1,64,2,506,4,1
160210,4,5,5,1,63,2,288,3,1
146472,6,11,12,4,3008,2,1,4,2
21126,2,44,29,1,58,2,11788,21,1
141968,6,4,5,4,3008,2,1,0,2
46772,2,6,6,1,121,2,582,1,1
161039,2,5,5,1,22,2,168,1,1
57876,2,18,16,1,19,2,278,16,1
182555,2,5,5,1,11,2,11381,3,1
117153,2,3,5,1,121,2,845,1,1
30096,3,1,1,1,1,1,24,0,1
11954,2,6,6,1,11,2,33523,0,1
88029,2,6,6,1,9,2,331,2,1
139614,6,4,4,4,3008,2,1,0,2
144473,2,4,5,1,121,2,8961,1,1
143615,6,11,11,4,3008,2,1,4,2
38834,4,5,5,1,32,2,2921,1,1
137827,3,1,1,1,1,1,24,0,1
18584,4,18,13,1,34,2,249,74,1
160546,3,1,1,1,1,1,24,0,1
142390,6,13,12,4,3008,2,1,3,2
168353,2,6,5,1,38,2,124,1,1
140004,4,36,23,1,11,2,1348,3,1
141578,6,4,5,4,3008,2,1,0,2
97421,3,1,1,1,1,1,24,0,1
180828,4,20,17,1,32,2,2921,10,1
140297,3,3,3,1,1,1,24,0,1
79295,2,3,4,1,3,2,2128,1,1
148600,6,13,10,4,3008,2,1,4,2
79293,3,1,1,1,1,1,24,0,1
138762,6,11,12,4,3008,2,1,4,2
140863,6,11,10,4,3008,2,1,4,2
22558,4,8,11,1,17,2,185,109,1
141029,6,5,5,4,3008,2,1,0,2
82096,4,1,2,1,3,2,1746,0,1
147795,6,11,10,4,3008,2,1,3,2
119471,3,2,1,2,11,1,1,0,1
23939,4,0,18,1,3,2,2137,78,1
45832,4,0,6,1,22,2,124,90,1
41163,2,11,9,1,121,2,582,1,1
122037,2,4,5,1,121,2,8961,1,1
17637,4,0,3,1,3,2,8733,60,1
167171,2,6,6,1,85,2,141,2,1
163590,3,1,1,1,1,1,24,0,1
148949,6,11,10,4,3008,2,1,3,2
21148,2,4,5,1,38,2,8961,0,1
134162,2,5,5,1,22,2,11877,0,1
2629,2,19,12,1,16,2,1564,0,1
144356,6,11,10,4,3008,2,1,4,2
142750,6,11,10,4,3008,2,1,4,2
149387,6,11,10,4,3008,2,1,3,2
107123,4,14,12,1,121,2,90,5,1
140400,6,10,8,4,3008,2,1,5,2
139543,6,5,5,4,3008,2,1,0,2
141910,6,11,10,4,3008,2,1,4,2
34882,4,5,5,1,32,2,730,1,1
20573,2,5,5,1,11,2,1984,6,1
148039,6,11,10,4,3008,2,1,3,2
169781,2,3,5,1,19,2,845,1,1
60337,4,4,5,1,16,2,1273,0,1
24883,2,6,13,1,3,2,593,214,1
97814,3,1,1,1,1,1,24,1,1
119367,4,2,8,1,121,2,8068,96,1
12654,4,4,5,1,38,2,8961,1,1
71202,4,5,7,1,58,2,1235,6,1
138647,6,5,5,4,3008,2,1,0,2
34855,4,4,5,1,63,2,10606,0,1
69085,2,5,5,1,147,2,582,1,1
116763,2,5,8,1,147,2,137,68,1
153366,5,7,9,1,58,2,9904,5,1
75238,2,5,5,1,147,2,10355,1,1
133510,2,14,10,1,41,2,582,2,1
118587,2,4,5,1,121,2,8961,1,1
120981,2,1,2,1,3,2,2128,69,1
27968,4,22,16,1,3,2,1950,5,1
116852,2,6,6,1,85,2,582,6,1
142445,6,13,13,4,3008,2,1,4,2
165548,3,1,1,1,1,1,24,0,1
133142,2,4,5,1,63,2,8961,2,1
155233,4,5,6,1,38,2,2921,10,1
56236,2,4,5,1,121,2,8961,2,1
14245,4,13,11,1,34,2,11229,143,1
140473,4,4,5,1,121,2,8961,1,1
117736,4,1,2,1,16,2,306,0,1
142622,6,11,11,4,3008,2,1,4,2
141071,6,5,5,4,3008,2,1,0,2
105971,2,14,18,1,121,2,279,191,1
138771,6,13,10,4,3008,2,1,3,2
65256,13,8,4,2,34,2,1,0,1
27090,4,5,5,1,16,2,11530,1,1
141500,6,11,12,4,3008,2,1,4,2
141194,6,11,12,4,3008,2,1,4,2
94008,3,1,1,1,1,1,24,1,1
144574,6,3,3,4,3008,2,1,4,2
144042,2,39,24,1,41,2,582,3,1
9706,4,2,2,1,147,2,10528,0,1
34086,3,1,1,1,1,1,24,1,1
18561,8,0,1,2,147,1,148,63,1
16072,2,6,6,1,41,2,582,1,1
103746,1,0,2,2,11,1,323,6159,1
99579,3,2,1,2,11,1,1,0,1
132794,2,4,5,1,63,2,8961,1,1
17550,2,38,21,1,121,2,2827,64,1
53181,3,14,7,2,19,1,1,12,1
42782,4,3,4,1,3,2,8032,2,1
51201,2,422,366,1,22,2,33887,398,1
169731,2,3,5,1,19,2,845,2,1
158046,2,4,5,1,121,2,8961,1,1
139908,2,7,6,1,11,2,33523,1,1
22818,4,7,7,1,38,2,8961,1,1
64261,2,5,5,1,5,2,31602,46,1
49477,4,36,23,1,121,2,1348,5,1
80626,2,68,46,1,11,2,33843,17,1
7971,7,16,8,2,5,2,1,0,1
142552,6,5,5,4,3008,2,1,0,2
75076,2,4,5,1,121,2,8961,0,1
7346,2,204,141,1,34,2,1182,174,1
194373,2,24,20,1,121,2,8962,7,1
142251,2,4,5,1,121,2,8961,0,1
139650,2,8,7,1,63,2,10252,2,1
15397,10,10,11,2,32,2,16,0,1
139491,6,5,5,4,3008,2,1,0,2
120013,2,4,5,1,121,2,8961,1,1
147599,6,11,12,4,3008,2,1,3,2
141154,2,9,8,1,121,2,8961,1,1
95198,4,0,3,1,11,2,278,68,1
46320,4,22,15,1,11,2,1429,4,1
131403,4,5,5,1,41,2,582,0,1
49154,4,0,6,1,58,2,33897,93,1
58562,3,1,1,1,1,1,24,1,1
142498,4,3,4,1,3,2,413,0,1
42116,3,1,1,1,1,1,24,1,1
40124,2,84,30,2,22,2,1,9,1
145915,6,11,10,4,3008,2,1,3,2
93160,2,4,5,1,121,2,8961,1,1
147804,5,9,10,1,17,2,229,101,1
67926,4,4,6,1,11,2,8053,3,1
122299,4,4,5,1,38,2,8961,0,1
20359,3,0,1,1,1,1,1156,0,1
148544,4,64,45,1,32,2,2921,3,1
90256,4,11,9,1,58,2,1410,11,1
137883,6,5,5,4,3008,2,1,1,2
171382,2,11,9,1,121,2,582,2,1
118772,4,5,5,1,63,2,288,1,1
39547,2,45,33,1,41,2,1977,25,1
157296,2,6,6,1,22,2,10815,8,1
105007,4,1,3,1,38,2,8961,1,1
155185,4,6,6,1,32,2,582,2,1
93664,2,24,35,1,121,2,159,122,1
145962,2,5,5,1,121,2,582,1,1
41619,4,101,65,1,32,2,33474,10,1
128190,2,4,5,1,63,2,8961,1,1
33479,3,1,1,1,1,1,24,0,1
144829,6,11,11,4,3008,2,1,4,2
31794,2,6,6,1,17,2,781,2,1
30882,2,6,7,1,3,2,2137,8,1
48639,2,1,1,1,22,2,11877,9,1
46737,4,28,20,1,3,2,1950,4,1
7272,4,21,14,1,18,2,782,12,1
144684,6,14,11,4,3008,2,1,4,2
62857,4,24,26,1,63,2,249,182,1
25290,2,4,5,1,63,2,8961,3,1
140469,6,4,5,4,3008,2,1,0,2
128819,4,24,17,1,3,2,1950,10,1
143085,6,7,6,4,3008,2,1,3,2
153101,3,0,1,1,1,1,1160,0,1
176215,2,6,5,1,18,2,1334,12,1
154157,4,5,5,1,63,2,288,2,1
196117,4,70,43,1,19,2,10383,80,1
142380,6,11,11,4,3008,2,1,4,2
135734,4,5,5,1,63,2,288,4,1
118572,2,4,5,1,38,2,8961,1,1
16124,4,75,41,1,11,2,33523,2,1
146839,6,11,10,4,3008,2,1,3,2
145292,6,11,10,4,3008,2,1,3,2
26554,2,5,5,1,17,2,168,1,1
116524,4,4,5,1,58,2,10356,0,1
20959,4,4,5,1,121,2,1273,1,1
56116,2,13,15,1,22,2,12242,6,1
81840,4,5,4,1,147,2,288,2,1
71289,4,115,76,1,35,2,232,8,1
37583,2,4,5,1,63,2,8961,5,1
142001,6,11,11,4,3008,2,1,4,2
139311,6,4,5,4,3008,2,1,0,2
121163,3,1,1,1,1,1,24,0,1
147498,6,11,10,4,3008,2,1,4,2
146608,6,11,10,4,3008,2,1,3,2
145736,6,11,10,4,3008,2,1,3,2
145921,6,11,10,4,3008,2,1,4,2
33976,2,57,41,1,17,2,168,12,1
3875,4,1,2,1,63,2,151,0,1
84521,2,8,8,1,35,2,844,62,1
6559,4,22,15,1,3,2,1950,3,1
93437,2,16,14,1,22,2,2254,14,1
64030,2,650,463,1,5,2,180,304,1
138923,3,1,1,1,1,1,24,0,1
31697,4,12,6,2,11,2,1,0,1
56162,2,6,6,1,22,2,1548,0,1
73280,4,89,62,1,121,2,32594,73,1
16098,8,0,1,2,147,1,148,0,1
93410,2,4,5,1,121,2,8961,0,1
64400,4,7,7,1,64,2,8961,13,1
138576,6,5,5,4,3008,2,1,0,2
57574,3,1,1,1,1,1,24,0,1
19277,2,4,5,1,58,2,10356,1,1
140470,6,5,5,4,3008,2,1,0,2
138098,6,11,12,4,3008,2,1,5,2
125867,4,100,53,1,32,2,33474,2,1
47352,4,5,5,1,63,2,288,1,1
56015,4,227,154,1,22,2,33626,19,1
143281,6,11,10,4,3008,2,1,3,2
140334,2,5,11,1,34,2,11559,106,1
80638,4,5,5,1,3,2,8665,1,1
736,3,1,1,1,1,1,24,0,1
89047,4,26,16,1,20,2,1199,0,1
56880,4,36,30,1,38,2,1348,19,1
25683,4,27,16,1,63,2,362,2,1
168771,4,5,5,1,63,2,288,3,1
49335,3,1,1,1,1,1,10863,1,1
37408,4,15,11,1,121,2,1897,0,1
13610,2,6,6,1,34,2,841,1,1
142319,6,11,12,4,3008,2,1,4,2
91731,4,67,47,1,63,2,8593,191,1
118205,4,3,3,1,63,2,8961,2,1
90504,3,1,1,1,1,1,24,1,1
135263,2,4,5,1,121,2,8961,1,1
71265,2,8,7,1,41,2,582,1,1
43041,2,5,5,1,63,2,515,2,1
144336,6,11,10,4,3008,2,1,3,2
132911,2,4,5,1,63,2,8961,1,1
103758,4,63,34,1,11,2,33523,1,1
142771,4,136,72,1,11,2,171,4,1
138851,6,5,5,4,3008,2,1,1,2
56409,4,0,1,1,63,2,2640,190,1
92302,4,11,10,1,11,2,5186,60,1
141048,6,11,12,4,3008,2,1,4,2
154293,4,0,6,1,17,2,456,87,1
76356,4,5,5,1,41,2,677,0,1
67482,2,6,6,1,38,2,331,2,1
146237,6,5,5,4,3008,2,1,0,2
142465,6,11,11,4,3008,2,1,4,2
26882,3,1,1,1,1,1,24,0,1
141216,2,6,6,1,41,2,582,1,1
138854,6,5,5,4,3008,2,1,0,2
172837,2,1,2,1,22,2,1683,111,1
138888,2,5,6,1,63,2,114,100,1
89499,4,16,12,1,3,2,11781,9,1
138298,6,7,8,4,3008,2,1,4,2
149175,6,11,10,4,3008,2,1,3,2
104793,2,0,5,1,32,2,2661,149,1
25172,3,1,1,1,1,1,24,0,1
93893,2,14,14,1,58,2,114,11,1
141973,6,13,12,4,3008,2,1,4,2
32558,4,5,5,1,64,2,582,1,1
107212,2,11,10,1,9,2,165,6,1
3962,4,63,45,1,32,2,2921,7,1
145176,6,11,10,4,3008,2,1,4,2
5008,3,1,1,1,1,1,24,1,1
69288,3,1,1,1,1,1,24,1,1
157726,2,5,5,1,11,2,32941,1,1
81687,2,16,13,1,63,2,95,8,1
148205,6,10,9,4,3008,2,1,3,2
138671,3,1,1,1,1,1,24,1,1
74024,2,20,17,1,35,2,1371,60,1
148006,6,11,10,4,3008,2,1,4,2
174552,4,8,7,1,63,2,2463,2,1
72658,2,6,6,1,41,2,582,1,1
139430,6,11,11,4,3008,2,1,4,2
142733,6,5,5,4,3008,2,1,0,2
108596,4,9,9,1,34,2,11429,19,1
88776,4,5,5,1,3,2,8665,1,1
20999,3,1,1,1,1,1,24,0,1
70462,2,5,5,1,58,2,10542,2,1
