20536,3,1,1,1,1,1,24,0,1
70994,3,0,1,1,1,1,24,0,1
4637,13,8,4,2,35,2,1,0,1
112692,4,1,2,1,16,2,2591,0,1
145137,4,6,12,2,20,2,1,55,2
144982,4,24,18,2,20,2,1,94,2
96383,4,6,6,1,58,2,636,2,1
45277,4,1,2,1,3,2,8,0,1
89393,4,5,5,1,63,2,1247,2,1
48444,4,2,2,1,20,2,2806,0,1
93101,4,56,34,1,16,2,33072,104,1
84228,8,0,3,2,22,1,23,1,1
155913,3,2,1,2,11,1,1,0,1
143336,4,4,6,2,41,2,1,0,2
141916,4,2,2,2,22,2,1,0,2
118183,3,10,5,2,147,1,1,75,1
146148,4,4,6,2,32,2,1,0,2
7020,2,88,52,1,38,2,66,12,1
52551,5,8,9,1,121,2,719,103,1
140362,9,4,4,2,19,2,41,0,2
85865,2,10,8,1,147,2,10355,0,1
96007,3,1,1,1,1,1,24,0,1
138656,2,4,5,1,121,2,8961,1,1
15410,2,19,15,1,16,2,33333,8,1
124270,4,1,2,1,22,2,134,0,1
176834,2,7,7,1,19,2,582,1,1
133139,2,9,7,1,9,2,2622,1,1
169121,3,1,1,1,1,1,24,0,1
128613,4,4,5,1,121,2,8961,0,1
183968,2,4,5,1,121,2,8961,1,1
128598,3,7,8,1,1,1,24,0,1
112453,4,5,5,1,41,2,515,10,1
12328,4,12,10,1,121,2,8961,1,1
151659,3,2,1,2,11,1,1,1,1
45122,2,15,10,1,32,2,78,0,1
174697,3,1,1,1,1,1,24,0,1
83162,4,2,2,1,11,2,33653,1,1
108964,2,189,115,1,32,2,1289,40,1
107132,2,7,7,1,121,2,124,4,1
168430,4,5,5,1,38,2,338,0,1
137053,2,8,10,1,121,2,8961,0,1
36231,4,1,2,1,18,2,204,0,1
87936,3,2,2,1,1,1,24,1,1
146898,2,6,6,1,9,2,2622,1,1
138851,4,1,2,1,19,2,829,0,1
141647,4,2,4,2,22,2,1,9,2
139633,4,0,1,2,19,2,2946,0,2
139532,16,13,13,2,19,3,35,23,2
146196,4,2,3,2,32,2,1,0,2
188886,4,66,46,1,64,2,829,14,1
195150,4,4,5,1,121,2,8961,1,1
42611,4,0,7,1,11,2,141,69,1
104199,3,1,1,1,1,1,24,1,1
95887,4,1,2,1,22,2,180,0,1
20569,4,16,12,1,9,2,43,1,1
15284,4,4,5,1,121,2,8961,1,1
83068,3,1,1,1,1,1,24,0,1
140479,40,1,1,2,19,2,35,0,2
68873,2,6,6,1,121,2,8961,1,1
14982,2,5,5,1,147,2,168,1,1
90301,4,6,7,1,35,2,1733,19,1
59881,3,1,1,1,1,1,24,1,1
143250,4,16,12,2,41,2,1,94,2
47820,3,1,1,1,1,1,24,0,1
142331,2,11,8,1,22,2,2254,5,1
9882,4,6,6,1,9,2,331,1,1
139757,2,6,6,1,11,2,34105,1,1
122540,2,4,5,1,121,2,8961,0,1
72588,2,5,5,1,85,2,515,0,1
91444,3,0,1,1,1,1,24,0,1
64687,3,1,1,1,1,1,606,0,1
45448,3,0,1,1,1,1,1029,54,1
16624,8,0,1,2,35,1,86,0,1
32047,5,4,4,1,85,2,979,3,1
140876,9,1,1,2,19,2,41,0,2
1614,4,1,2,1,11,2,164,0,1
79036,4,1,2,1,19,2,114,0,1
139640,4,0,1,2,19,2,2938,0,2
66215,2,5,5,1,22,2,1060,0,1
146406,4,26,13,2,32,2,1,0,2
57908,4,0,6,1,17,2,1199,53,1
160721,2,37,31,1,16,2,33490,24,1
93487,2,6,6,1,41,2,582,1,1
101342,2,25,17,1,41,2,582,2,1
161079,16,0,1,4,4638,3,121,0,1
53009,3,1,1,1,1,1,383,1,1
142888,9,1,1,2,19,2,41,0,2
94621,3,2,3,2,121,1,1,3,1
86773,2,10,12,1,34,2,10384,8,1
48428,3,1,1,1,1,1,24,0,1
139776,9,4,4,2,19,2,41,0,2
72286,4,1,2,1,16,2,32577,0,1
131227,4,4,5,1,11,2,134,0,1
183335,4,0,6,1,38,2,9002,25,1
97541,3,1,1,1,1,1,24,0,1
85261,4,14,10,1,11,2,33523,2,1
39123,4,41,34,1,11,2,249,129,1
155974,3,0,1,1,1,1,567,0,1
143511,4,4,8,2,41,2,1,3,2
91947,2,17,16,1,32,2,78,5,1
152137,2,13,10,1,9,2,2779,1,1
29367,2,6,6,1,35,2,677,0,1
4600,4,4,5,1,11,2,175,1,1
25936,2,10,8,1,19,2,782,0,1
67957,3,1,1,1,1,1,24,0,1
68382,4,6,6,1,41,2,582,2,1
135029,3,5,5,1,1,1,24,0,1
49537,4,155,98,1,38,2,337,24,1
147749,2,4,5,1,121,2,8961,0,1
59095,3,1,1,1,1,1,24,0,1
126255,4,79,55,1,58,2,1549,3,1
27825,5,6,7,1,20,2,895,0,1
95350,2,5,5,1,147,2,10355,1,1
10491,2,5,5,1,147,2,10355,1,1
119882,4,6,7,1,17,2,425,87,1
70838,4,4,5,1,63,2,3083,1,1
140447,9,2,2,2,19,2,58,0,2
140422,9,4,4,2,19,2,41,0,2
31629,4,3,4,1,20,2,167,41,1
105764,4,4,5,1,121,2,8961,1,1
62367,4,5,5,1,85,2,515,1,1
25834,2,2,2,1,16,2,281,11,1
143463,4,4,10,2,41,2,1,9,2
86049,2,4,5,1,22,2,903,0,1
49531,2,11,9,1,58,2,141,1,1
11659,2,6,6,1,147,2,10355,2,1
34145,2,6,6,1,41,2,582,3,1
140971,9,2,2,2,19,2,35,0,2
18974,4,5,5,1,3,2,197,0,1
170105,7,16,8,2,121,2,1,0,1
63457,3,1,1,1,1,1,24,1,1
140805,9,3,3,2,19,2,41,0,2
143865,4,2,1,2,41,2,1,0,2
164350,4,13,11,1,34,2,169,74,1
8274,3,2,1,2,3,1,1,0,1
153239,2,5,5,1,11,2,33291,0,1
28511,2,6,6,1,121,2,582,1,1
141665,4,12,7,2,22,2,1,94,2
71032,2,17,14,1,18,2,1108,1,1
150734,4,4,2,2,11,2,1,0,1
75095,4,11,15,1,121,2,8726,182,1
41376,2,6,6,1,3,2,582,2,1
83781,4,1,2,1,11,2,159,0,1
51566,2,4,5,1,22,2,899,0,1
153775,2,109,77,1,63,2,2137,128,1
163980,3,2,1,2,38,1,1,0,1
30333,2,70,39,1,9,2,815,0,1
136160,3,1,1,1,1,1,24,0,1
167221,2,4,6,1,11,2,402,30,1
130003,4,125,67,1,11,2,2827,175,1
58109,4,5,5,1,147,2,10355,1,1
89279,4,9,8,1,22,2,899,0,1
114865,4,54,34,1,58,2,2303,5,1
75800,4,490,257,1,41,2,1985,29,1
91918,5,12,11,1,20,2,959,4,1
117875,3,0,1,1,1,1,805,0,1
97044,4,5,5,1,19,2,288,1,1
44253,2,14,11,1,11,2,33644,10,1
100361,3,6,3,2,5,1,1,63,1
113817,4,4,6,1,58,2,506,0,1
8690,2,8,6,1,11,2,137,0,1
138434,4,4,8,1,121,2,159,146,1
145043,4,8,16,2,20,2,1,44,2
131511,3,2,1,2,11,1,1,0,1
34530,2,7,7,1,121,2,582,1,1
84583,2,10,11,1,5,2,2105,84,1
143468,4,6,5,2,41,2,1,9,2
117048,10,0,1,2,22,1,23,0,1
158606,8,0,1,2,5,1,38,0,1
55431,3,2,1,2,63,1,1,0,1
103048,3,1,1,1,1,1,24,1,1
101542,3,20,10,2,5,1,1,297,1
169400,4,5,5,1,41,2,582,0,1
142070,4,2,3,2,22,2,1,3,2
140441,9,3,3,2,19,2,41,0,2
68035,2,44,34,1,41,2,1916,177,1
108602,4,9,7,1,20,2,1502,3,1
14930,4,0,6,1,147,2,622,68,1
88995,4,5,5,1,147,2,288,1,1
132103,4,80,47,1,58,2,2303,1,1
39285,13,8,4,2,11,2,1,0,1
137714,2,41,25,1,16,2,2035,6,1
155785,2,6,6,1,11,2,33291,2,1
178997,4,14,11,1,11,2,10375,105,1
139556,5,0,1,2,19,2,2973,0,2
63568,4,34,22,1,5,2,2832,3,1
138444,2,14,12,1,11,2,209,16,1
139723,9,3,3,2,19,2,41,0,2
22846,2,5,5,1,3,2,515,1,1
139493,16,0,4,2,19,3,2946,19,2
139835,37,1,1,2,19,2,41,0,2
163488,1,0,1,1,121,1,5465,0,1
91237,3,2,1,2,121,1,1,0,1
80006,3,1,1,1,1,1,24,0,1
86112,4,1,2,1,22,2,306,0,1
188089,2,5,6,1,121,2,11202,3,1
72908,2,5,5,1,22,2,1060,0,1
144298,2,13,12,1,121,2,1316,15,1
34839,2,4,5,1,64,2,8961,2,1
62202,4,21,14,1,85,2,515,1,1
96621,2,5,5,1,41,2,582,1,1
144212,10,1,1,2,19,2,35,0,2
152546,2,9,8,1,9,2,2779,0,1
138296,4,5,5,1,63,2,781,2,1
116007,4,1,2,1,16,2,2643,0,1
24671,4,1,2,1,9,2,549,1,1
71065,2,5,5,1,3,2,168,0,1
68902,4,1,2,1,64,2,165,0,1
144996,4,4,10,2,20,2,1,33,2
88178,3,5,5,1,1,1,24,0,1
129004,4,5,5,1,58,2,10358,0,1
69458,3,1,1,1,1,1,24,1,1
111658,3,3,3,1,1,1,24,0,1
35490,2,4,3,1,19,2,2463,12,1
118803,2,7,7,1,38,2,2627,55,1
157701,3,1,1,1,1,1,24,0,1
5620,3,2,1,2,11,1,1,0,1
143498,4,2,4,2,41,2,1,3,2
116187,2,50,36,1,121,2,1316,3,1
7120,3,2,1,2,11,1,1,0,1
145858,4,16,16,2,32,2,1,104,2
93911,3,1,1,1,1,1,24,1,1
140132,9,4,4,2,19,2,35,0,2
114739,4,0,3,1,32,2,1290,10,1
157335,4,50,22,2,32,2,1,10,1
69701,2,10,9,1,22,2,8606,8,1
54876,2,4,5,1,121,2,8961,1,1
165550,4,4,5,1,121,2,8961,0,1
141989,4,4,6,2,22,2,1,3,2
68932,2,4,5,1,22,2,899,0,1
73828,8,0,1,2,63,1,86,0,1
61145,3,1,1,1,1,1,24,0,1
18356,4,6,6,1,147,2,8309,0,1
52758,4,36,27,1,41,2,515,12,1
100085,2,8,7,1,63,2,582,4,1
162270,8,0,1,2,58,1,86,60,1
50253,4,40,25,1,38,2,563,4,1
140172,9,1,1,2,19,2,58,0,2
147089,3,1,1,1,1,1,24,0,1
60017,2,42,18,2,3,2,1,44,1
75228,4,6,6,1,121,2,582,1,1
101232,2,12,9,1,41,2,582,2,1
70635,4,1,2,1,9,2,156,0,1
75393,2,6,7,1,85,2,515,3,1
21595,4,0,6,1,18,2,721,21,1
163665,1,0,1,1,121,1,5599,0,1
139613,5,0,1,2,19,2,2971,0,2
65578,4,5,5,1,147,2,10355,1,1
159412,2,5,5,1,41,2,582,1,1
146611,4,1,1,1,35,2,2999,0,2
56353,2,9,8,1,22,2,8074,6,1
140867,9,3,3,2,19,2,35,0,2
48087,2,7,7,1,34,2,582,1,1
28142,2,7,7,1,41,2,582,1,1
139636,4,0,1,2,19,2,2944,0,2
139933,9,4,4,2,19,2,35,0,2
168313,4,96,52,1,147,2,978,2,1
59150,4,12,9,1,32,2,2043,2,1
101876,2,17,13,1,58,2,1410,12,1
152765,4,0,7,1,11,2,113,102,1
39230,13,10,5,2,11,2,1,0,1
165436,4,0,6,1,9,2,593,77,1
99980,4,96,52,1,147,2,978,4,1
95625,4,162,55,2,3,2,1,7,1
62178,4,45,29,1,64,2,964,18,1
130835,2,5,6,1,19,2,870,9,1
147582,7,16,8,2,5,2,1,0,1
171264,3,8,4,2,5,1,1,1,1
140085,9,4,4,2,19,2,41,0,2
115690,4,5,5,1,11,2,677,1,1
141741,4,24,14,2,22,2,1,95,2
141639,4,6,4,2,22,2,1,9,2
2045,3,0,1,1,1,1,805,61,1
1138,4,12,6,2,147,2,1,0,1
147451,3,1,1,1,1,1,24,0,1
139856,35,1,1,2,19,2,41,0,2
20639,2,4,5,1,121,2,8961,1,1
143669,10,1,1,2,19,2,41,0,2
140197,9,4,4,2,19,2,58,0,2
94534,4,1,2,1,17,2,402,1,1
25351,3,2,1,2,20,1,1,0,1
145878,4,14,14,2,32,2,1,104,2
143264,4,4,6,2,41,2,1,0,2
4182,4,6,6,1,147,2,166,0,1
65445,2,5,5,1,22,2,1060,0,1
50294,2,50,47,1,22,2,12220,6,1
168459,2,5,5,1,63,2,582,3,1
143281,4,8,12,2,41,2,1,12,2
142443,4,20,10,2,22,2,1,0,2
90611,5,7,9,1,22,2,304,2,1
92663,2,5,5,1,147,2,10355,0,1
9885,3,1,1,1,1,1,24,0,1
141591,4,6,4,2,22,2,1,9,2
144098,10,1,1,2,19,2,35,0,2
62822,3,2,2,1,1,1,24,1,1
96192,4,0,6,1,19,2,479,77,1
37242,2,7,9,1,41,2,923,12,1
120015,4,78,46,1,58,2,15,9,1
52915,2,3,5,1,63,2,1426,2,1
34519,5,1,0,1,38,2,67,0,1
77284,3,1,1,1,1,1,24,0,1
139821,9,3,3,2,19,2,58,0,2
32541,2,5,5,1,41,2,78,3,1
49849,4,1,2,1,3,2,176,0,1
37038,2,97,64,1,32,2,137,30,1
30590,2,5,5,1,22,2,1060,1,1
31295,4,52,18,2,32,2,1,16,1
136606,4,5,5,1,18,2,582,1,1
140639,9,1,1,2,19,2,41,0,2
120097,3,1,1,1,1,1,24,0,1
153844,8,0,1,2,38,1,52,0,1
140472,9,5,5,2,19,2,58,0,2
164904,1,0,1,1,121,1,5469,0,1
34274,2,5,5,1,41,2,582,2,1
140661,4,4,5,1,121,2,8961,0,1
164235,2,4,5,1,121,2,8961,1,1
154803,2,7,7,1,121,2,8961,1,1
69827,3,1,1,1,1,1,24,0,1
49165,2,6,6,1,11,2,33523,0,1
34306,3,1,1,1,1,1,24,1,1
53651,4,11,10,1,64,2,61,5,1
47998,3,1,1,1,1,1,24,1,1
167522,5,1,2,1,34,2,647,0,1
140289,2,6,6,1,147,2,166,0,1
84099,2,26,17,1,9,2,1515,1,1
88655,2,608,332,1,20,2,2015,58,1
146313,7,16,8,2,32,2,1,0,2
136900,4,7,6,1,11,2,2583,30,1
123117,3,3,3,1,1,1,24,0,1
140607,36,1,1,2,19,2,35,0,2
71135,2,20,13,1,3,2,168,0,1
147046,2,8,10,1,121,2,8961,0,1
16201,2,5,5,1,147,2,168,0,1
161875,2,4,5,1,121,2,8961,1,1
161243,2,4,5,1,121,2,8961,1,1
3629,2,6,12,1,9,2,330,178,1
143635,4,0,3,2,41,2,1,9,2
26079,2,7,7,1,147,2,32724,1,1
113482,2,4,5,1,121,2,8961,1,1
144477,9,1,1,2,19,2,35,0,2
141002,9,3,3,2,19,2,35,0,2
149465,4,0,6,1,9,2,3058,78,1
96712,4,80,53,1,58,2,1549,2,1
171378,1,1,1,1,121,1,8029,0,1
145127,4,12,20,2,20,2,1,56,2
117088,4,13,12,1,11,2,979,8,1
66110,2,98,69,1,41,2,230,149,1
156876,2,7,7,1,58,2,305,0,1
140049,9,3,3,2,19,2,41,0,2
173534,4,5,5,1,18,2,288,2,1
3320,4,24,15,1,19,2,1950,1,1
13940,2,6,6,1,121,2,1348,3,1
19914,2,82,33,2,121,2,1,5,1
100135,4,20,19,1,20,2,763,22,1
72426,4,25,18,1,17,2,4354,1,1
143659,4,6,5,2,41,2,1,9,2
133651,4,2,2,1,11,2,1043,0,1
168388,2,30,23,1,11,2,33523,5,1
138082,6,6,1,4,2083,2,1,94,1
149801,4,7,7,1,121,2,8961,1,1
140849,65,1,1,2,19,2,35,0,2
7052,3,1,1,1,1,1,24,0,1
44592,2,4,5,1,22,2,903,0,1
105943,4,5,5,1,20,2,1502,2,1
137297,10,10,11,2,20,2,22,0,1
143378,4,4,8,2,41,2,1,3,2
107850,4,6,6,1,20,2,1502,1,1
130406,4,2,2,1,16,2,579,0,1
143266,4,4,6,2,41,2,1,0,2
107523,4,5,5,1,20,2,1242,2,1
7462,2,86,30,2,18,2,1,5,1
144493,9,0,3,2,19,2,3023,8,2
53410,3,1,1,1,1,1,24,1,1
124787,4,3972,2247,1,11,2,66,45,1
88221,2,12,9,1,147,2,582,1,1
139828,15,1,1,2,19,2,35,0,2
112678,2,5,5,1,41,2,582,1,1
139922,15,1,1,2,19,2,41,0,2
159517,16,0,1,4,4055,3,121,0,1
15737,2,5,5,1,147,2,168,1,1
75732,2,4,5,1,64,2,90,2,1
72866,2,23,20,1,22,2,105,5,1
809,4,1,2,1,63,2,134,0,1
144960,4,12,8,2,20,2,1,94,2
69082,2,11,13,1,22,2,12268,5,1
140091,9,4,4,2,19,2,58,0,2
3809,4,0,6,1,16,2,205,62,1
154435,4,2,2,1,9,2,1343,26,1
168077,16,0,1,4,6964,3,121,0,1
111850,2,5,5,1,147,2,10355,1,1
137203,10,10,11,2,41,2,58,0,1
98191,2,5,5,1,41,2,582,0,1
68562,2,7,8,1,19,2,984,8,1
96196,4,1,2,1,38,2,164,1,1
152122,2,6,6,1,11,2,33292,0,1
172249,2,4,5,1,121,2,8961,0,1
141638,4,12,8,2,22,2,1,9,2
17131,4,27,17,1,38,2,611,101,1
160568,1,0,1,1,121,1,4503,0,1
129559,3,1,1,1,1,1,24,0,1
26386,4,1,2,1,63,2,2173,0,1
159752,2,5,5,1,63,2,515,0,1
58529,4,0,6,1,18,2,1224,53,1
147236,3,1,1,1,1,1,24,1,1
143289,4,24,16,2,41,2,1,94,2
93349,5,4,4,1,58,2,979,3,1
70494,2,5,5,1,3,2,168,0,1
146061,4,2,4,2,32,2,1,39,2
18202,14,6,6,1,38,2,331,3,1
33143,4,6,6,1,121,2,582,1,1
139746,27,1,1,2,19,2,58,0,2
22857,2,8,7,1,38,2,331,2,1
38883,2,6,6,1,38,2,331,1,1
139842,15,1,1,2,19,2,35,0,2
141739,4,12,9,2,22,2,1,104,2
145880,4,24,20,2,32,2,1,104,2
168291,3,2,2,2,11,1,1,2,1
127917,3,3,3,1,1,1,24,0,1
81119,2,5,5,1,22,2,1060,0,1
19555,2,5,5,1,147,2,168,0,1
83370,2,5,5,1,147,2,10355,1,1
7798,2,9,21,1,22,2,10709,203,1
2849,2,5,5,1,147,2,10355,0,1
145273,7,16,8,2,20,2,1,0,2
80132,3,6,6,1,1,1,24,0,1
79571,2,6,6,1,38,2,331,1,1
88077,2,108,65,1,11,2,32306,29,1
90991,4,4,5,1,22,2,1337,4,1
146096,4,6,5,2,32,2,1,9,2
125581,2,6,7,1,64,2,8280,13,1
2243,7,16,8,2,19,2,1,0,1
137599,3,1,1,1,1,1,24,0,1
155396,3,0,3,1,1,1,589,0,1
98845,3,2,1,2,11,1,1,1,1
141725,4,12,7,2,22,2,1,95,2
32545,3,0,1,1,1,1,1156,0,1
74614,4,5,5,1,20,2,960,2,1
190,4,5,5,1,5,2,288,0,1
72100,2,5,5,1,22,2,1060,0,1
140193,27,1,1,2,19,2,35,0,2
146093,4,12,10,2,32,2,1,9,2
142083,4,12,8,2,22,2,1,9,2
113822,4,127,73,1,38,2,357,2,1
146003,4,4,8,2,32,2,1,30,2
78916,2,19,13,1,63,2,1247,3,1
111879,2,5,5,1,41,2,582,0,1
143729,4,2,2,1,16,2,2885,0,1
17072,4,2,2,1,20,2,9755,1,1
145081,4,6,9,2,20,2,1,0,2
17055,2,7,8,1,41,2,402,102,1
146127,4,18,15,2,32,2,1,10,2
39885,4,2,1,2,147,2,1,0,1
28120,3,5,5,1,1,1,24,0,1
116703,2,14,10,1,121,2,34163,4,1
140186,2,5,5,1,63,2,10252,1,1
140884,4,1,1,2,19,2,35,0,2
105134,2,7,7,1,121,2,8961,1,1
63417,4,5,5,1,85,2,892,6,1
139523,16,0,4,2,19,3,2976,23,2
66389,2,23,19,1,147,2,137,31,1
12457,3,1,1,1,1,1,24,0,1
42430,4,87,66,1,19,2,1271,51,1
12935,2,20,13,1,147,2,168,0,1
115464,4,14,10,1,11,2,33523,0,1
154712,2,4,5,1,5,2,3093,1,1
38461,4,101,57,1,32,2,33474,7,1
52526,3,2,2,2,121,1,1,1,1
157689,1,1,1,1,121,1,3614,1,1
81383,4,12,6,2,147,2,1,0,1
91129,4,8,7,1,85,2,43,3,1
167139,16,0,9,1,1,3,24,38,1
57687,5,6,7,1,20,2,895,0,1
172042,4,2,1,2,3,2,1,101,1
170836,1,0,1,1,121,1,7866,0,1
130254,3,1,1,1,1,1,24,0,1
36517,2,5,5,1,41,2,582,2,1
20881,2,8,7,1,11,2,241,8,1
141594,4,4,8,2,22,2,1,9,2
15310,2,4,8,1,11,2,2807,22,1
141456,3,3,3,1,1,1,24,0,1
56575,4,1,2,1,58,2,9469,75,1
169358,4,162,84,1,9,2,2622,2,1
118877,2,5,5,1,147,2,10355,0,1
147442,4,110,67,1,16,2,79,36,1
145887,4,16,19,2,32,2,1,103,2
139906,9,4,4,2,19,2,35,0,2
68951,4,5,5,1,85,2,515,0,1
107555,2,32,21,1,58,2,10356,3,1
386,4,19,13,1,5,2,39,13,1
116764,4,1,2,1,38,2,2627,0,1
140019,9,3,3,2,19,2,41,0,2
127615,2,166,57,2,63,2,1,13,1
122591,2,5,5,1,63,2,197,1,1
11549,2,6,6,1,147,2,582,1,1
159081,9,0,3,1,121,2,3902,9,1
96492,4,45,34,1,121,2,545,20,1
140416,9,4,4,2,19,2,58,0,2
117604,4,5,5,1,147,2,10355,0,1
24628,3,1,1,1,1,1,24,1,1
26747,2,5,5,1,35,2,677,0,1
75067,4,6,6,1,35,2,730,0,1
61439,2,4,5,1,16,2,379,15,1
154161,2,4,5,1,121,2,8961,1,1
82757,8,0,1,2,19,1,23,0,1
44797,2,57,32,1,85,2,525,14,1
108117,2,21,15,1,64,2,245,96,1
74668,11,6,7,1,1,2,184,0,1
13168,2,11,9,1,11,2,33707,3,1
45828,2,7,7,1,35,2,582,0,1
42474,4,0,7,1,11,2,3926,19,1
94146,4,8,8,1,32,2,578,19,1
139691,4,0,428,2,19,2,2996,0,2
28948,2,37,25,1,32,2,880,1,1
44866,3,1,1,1,1,1,24,1,1
112971,2,5,5,1,85,2,515,0,1
140810,9,4,4,2,19,2,41,0,2
143346,4,6,5,2,41,2,1,10,2
143562,4,4,8,2,41,2,1,3,2
133561,2,6,6,1,41,2,582,1,1
143322,4,2,4,2,41,2,1,3,2
88996,2,5,5,1,147,2,10355,0,1
139576,5,0,1,2,19,2,2933,0,2
51853,4,6,6,1,38,2,331,4,1
86802,8,0,1,2,16,1,147,0,1
88952,8,0,1,2,9,1,23,0,1
109446,4,5,5,1,20,2,1502,3,1
57950,4,16,14,1,41,2,11781,12,1
145415,4,16,8,2,20,2,1,0,2
118662,4,79,42,1,58,2,1806,1,1
75447,2,42,27,1,41,2,582,2,1
65185,3,1,1,1,1,1,24,0,1
125776,2,33,19,1,58,2,1551,1,1
18916,5,9,9,1,11,2,214,1,1
163935,1,0,1,1,121,1,5700,0,1
9987,4,17,13,1,32,2,33697,4,1
16234,2,5,5,1,147,2,168,0,1
34028,2,21,14,1,19,2,782,0,1
123131,5,7,8,1,9,2,68,1,1
145885,4,12,8,2,32,2,1,94,2
101989,2,5,5,1,41,2,582,0,1
81863,5,10,10,1,11,2,1105,4,1
22996,2,13,16,1,64,2,281,22,1
65780,2,4,5,1,121,2,8961,4,1
141750,4,12,8,2,22,2,1,10,2
136095,2,7,7,1,38,2,582,1,1
141843,4,4,6,2,22,2,1,3,2
32783,4,44,27,1,38,2,331,46,1
56234,2,4,5,1,121,2,8961,1,1
42196,2,7,6,1,32,2,78,0,1
43867,2,7,7,1,11,2,105,16,1
86424,2,5,5,1,41,2,515,1,1
141602,4,0,6,2,22,2,1,9,2
15392,2,5,5,1,147,2,168,1,1
89073,4,47,71,1,121,2,164,117,1
12710,2,5,5,1,147,2,168,0,1
144801,2,5,5,1,16,2,3016,1,1
35107,10,0,1,2,41,1,86,0,1
141854,4,4,6,2,22,2,1,3,2
128910,2,6,7,1,16,2,2824,101,1
141847,2,7,7,1,121,2,8961,1,1
178042,2,11,9,1,63,2,279,11,1
154380,2,7,7,1,121,2,8961,1,1
122551,2,23,15,1,5,2,513,2,1
96218,3,1,1,1,1,1,24,1,1
108670,4,6,6,1,20,2,2463,0,1
143379,4,14,15,2,41,2,1,104,2
99150,4,58,39,1,63,2,924,195,1
141006,9,4,4,2,19,2,35,0,2
3082,3,2,1,2,18,1,1,0,1
138552,3,2,2,2,11,1,1,1,1
186900,2,13,10,1,9,2,341,3,1
53090,2,6,6,1,41,2,582,1,1
101161,2,165,95,1,18,2,1108,78,1
140079,9,3,3,2,19,2,35,0,2
24840,2,517,300,1,22,2,156,174,1
165222,2,20,13,1,9,2,2622,1,1
150462,2,27,17,1,11,2,43,6,1
116929,3,1,1,1,1,1,24,0,1
143875,4,4,2,2,41,2,1,0,2
167163,3,0,1,1,1,1,24,0,1
110556,8,0,1,2,5,1,52,0,1
63210,8,0,7,2,18,1,52,13,1
143894,4,32,16,2,41,2,1,0,2
184301,4,0,6,1,19,2,829,77,1
27254,4,27,21,1,58,2,1410,26,1
97416,2,5,5,1,147,2,10355,0,1
51188,4,101,73,1,41,2,582,29,1
163169,1,0,1,1,121,1,5282,0,1
143221,4,18,13,2,41,2,1,95,2
164348,4,6,5,1,63,2,582,0,1
46146,2,5,5,1,34,2,582,1,1
20683,3,1,1,1,1,1,24,0,1
112191,4,5,5,1,147,2,1245,1,1
119897,4,79,48,1,58,2,1429,0,1
131512,2,7,8,1,64,2,281,27,1
12487,4,4,6,1,9,2,506,100,1
150460,3,1,1,1,1,1,2866,0,1
166261,1,0,1,1,121,1,6351,0,1
180348,2,4,5,1,58,2,10356,0,1
128886,2,33,22,1,16,2,857,101,1
15647,2,22,15,1,11,2,33631,38,1
143893,4,18,9,2,41,2,1,0,2
123838,4,13,10,1,41,2,582,1,1
24201,4,37,24,1,63,2,66,16,1
82412,3,1,1,1,1,1,24,0,1
3456,13,8,4,2,38,2,1,0,1
135971,2,5,5,1,9,2,574,0,1
6139,4,6,6,1,11,2,33523,0,1
129308,3,2,1,2,11,1,1,0,1
140098,9,4,4,2,19,2,41,0,2
27851,2,8,7,1,41,2,582,1,1
90720,2,32,33,1,58,2,633,101,1
118755,4,80,43,1,58,2,1806,2,1
140044,9,3,3,2,19,2,58,0,2
166592,1,1,1,1,121,1,6550,1,1
118944,4,80,44,1,58,2,1806,1,1
113291,4,1,2,1,85,2,9873,0,1
71372,2,5,5,1,3,2,168,1,1
89709,4,438,264,1,34,2,4724,17,1
19182,3,1,1,1,1,1,24,0,1
115850,4,48,30,1,16,2,2635,3,1
72029,2,108,70,1,121,2,1316,10,1
107707,3,2,1,2,9,1,1,0,1
172125,2,4,5,1,121,2,8961,0,1
145982,4,4,8,2,32,2,1,28,2
145807,4,18,13,2,32,2,1,94,2
116336,2,1,0,1,121,2,8961,4,1
155344,3,0,1,1,1,1,651,0,1
18958,2,4,5,1,121,2,8961,2,1
139875,42,1,1,2,19,2,41,0,2
29606,2,14,10,1,11,2,33707,2,1
87684,5,1,2,1,22,2,344,0,1
136828,3,2,1,2,17,1,1,0,1
83913,4,5,5,4,46,2,1,1,1
52507,4,5,5,1,121,2,582,3,1
121658,3,1,1,1,1,1,24,0,1
142440,4,8,4,2,22,2,1,0,2
98471,2,6,6,1,41,2,582,2,1
5979,2,19,19,1,63,2,205,162,1
142432,4,12,6,2,22,2,1,0,2
93372,3,0,1,1,1,1,24,0,1
120692,3,2,1,2,11,1,1,0,1
140089,34,1,1,2,19,2,58,0,2
30624,3,1,1,1,1,1,24,0,1
30698,4,4,4,1,38,2,32691,0,1
2921,3,1,1,1,1,1,24,0,1
4494,2,6,6,1,34,2,10452,0,1
145166,4,4,10,2,20,2,1,46,2
146071,4,0,6,2,32,2,1,41,2
34648,3,1,1,1,1,1,24,0,1
165548,3,2,1,2,11,1,1,0,1
49102,4,3,4,1,3,2,207,1,1
145071,4,4,6,2,20,2,1,0,2
90064,3,4,3,2,22,1,1,3,1
19852,2,13,11,1,121,2,1316,34,1
42238,5,6,7,1,20,2,895,1,1
24760,3,1,1,1,1,1,24,0,1
