50141,4,42,29,1,22,2,1122,39,1
51544,3,1,1,1,1,1,24,1,1
142388,6,13,11,4,3008,2,1,5,2
44209,11,5,7,1,1,2,255,0,1
54685,2,6,6,1,41,2,582,1,1
14037,4,1,2,1,11,2,151,1,1
6198,4,7,6,1,11,2,33523,1,1
5688,2,7,6,1,11,2,33523,0,1
148683,6,12,8,4,3008,2,1,2,2
141545,6,5,5,4,3008,2,1,1,2
66259,5,4,4,2,9,2,19,750,1
148419,6,11,11,4,3008,2,1,4,2
107860,4,36,27,1,63,2,1348,12,1
58210,4,5,6,1,38,2,331,5,1
88254,3,1,1,1,1,1,24,0,1
146259,4,0,6,1,19,2,769,84,1
136832,2,4,5,1,121,2,8961,1,1
55428,2,4,5,1,121,2,8961,1,1
31219,4,5,5,1,16,2,8275,1,1
147376,2,4,5,1,121,2,8961,1,1
17503,5,11,14,1,19,2,187,5,1
123478,3,1,1,1,1,1,24,0,1
56961,4,1607,1139,1,17,2,1676,619,1
132925,2,5,5,1,41,2,582,1,1
1112,2,5,5,1,58,2,10358,1,1
76402,2,4,5,1,64,2,8961,1,1
34292,2,11,9,1,41,2,582,3,1
139410,6,4,5,4,3008,2,1,0,2
56691,4,5,5,1,19,2,2781,1,1
53080,2,7,6,1,11,2,2925,16,1
70445,4,87,50,1,22,2,2248,11,1
72667,2,4,5,1,121,2,8961,1,1
22625,4,25,19,1,3,2,1950,8,1
293,6,11,10,4,3008,2,1,4,2
180969,4,6,7,1,9,2,2924,19,1
97612,3,1,1,1,1,1,24,0,1
123128,2,16,11,1,121,2,582,2,1
164417,3,44,28,2,35,1,1,273,1
29596,4,26,17,1,3,2,1950,5,1
64212,2,5,5,1,147,2,10355,1,1
103978,10,10,11,2,35,2,58,0,1
50525,3,1,1,1,1,1,24,0,1
79117,2,0,1,1,35,2,936,197,1
25297,2,8,7,1,11,2,33523,0,1
2423,4,22,15,1,3,2,1950,5,1
49678,4,41,33,1,22,2,1896,21,1
34445,4,14,11,1,11,2,33523,5,1
111638,2,5,5,1,58,2,30281,1,1
86979,4,5,5,1,3,2,8665,1,1
83343,4,2,3,1,20,2,829,22,1
74855,4,19,17,1,85,2,274,12,1
140199,6,5,5,4,3008,2,1,0,2
6885,4,0,5,1,3,2,1802,59,1
156033,4,274,148,1,147,2,9933,15,1
100185,2,9,10,1,9,2,134,11,1
112697,2,7,9,1,32,2,823,1,1
43128,8,0,1,2,147,1,148,62,1
56038,2,5,5,1,41,2,582,1,1
80611,2,7,9,1,22,2,2430,9,1
40920,4,5,5,4,46,2,1,0,1
78487,2,3,4,1,35,2,1328,6,1
146258,3,1,1,1,1,1,24,1,1
36664,2,23,20,1,11,2,245,22,1
102853,2,6,6,1,64,2,582,3,1
10100,3,1,1,1,1,1,24,1,1
114794,4,4,5,1,121,2,8961,1,1
118934,4,6,6,1,121,2,1348,1,1
1818,14,5,5,1,32,2,2921,2,1
105195,2,4,5,1,121,2,8961,0,1
154145,3,42,23,2,32,1,1,141,1
113763,2,6,5,1,147,2,137,0,1
100432,4,316,163,1,41,2,582,17,1
141510,6,11,11,4,3008,2,1,4,2
103455,2,7,7,1,41,2,582,1,1
145827,6,11,10,4,3008,2,1,3,2
38713,4,8,6,1,64,2,10673,2,1
49032,2,5,5,1,121,2,582,3,1
60059,4,4,5,1,63,2,8961,0,1
32522,3,1,1,1,1,1,24,0,1
112695,3,1,1,1,1,1,24,0,1
82786,4,2,1,1,22,2,12208,296,1
138209,6,5,5,4,3008,2,1,0,2
20576,10,0,1,2,64,1,23,0,1
25123,4,5,5,1,16,2,11530,1,1
145181,6,11,10,4,3008,2,1,4,2
145679,4,5,5,1,63,2,288,60,1
141573,4,4,5,1,3,2,8032,6,1
41590,2,4,5,1,121,2,8961,0,1
138384,6,13,11,4,3008,2,1,5,2
9394,4,39,23,1,34,2,10404,1,1
163651,4,0,12,1,38,2,11725,96,1
10461,3,1,1,1,1,1,24,1,1
84585,3,1,1,1,1,1,24,0,1
124118,8,0,1,2,58,1,41,0,1
5667,3,1,1,1,1,1,24,1,1
95646,4,2,3,1,3,2,34604,0,1
44633,2,7,7,1,63,2,582,1,1
141107,6,5,5,4,3008,2,1,1,2
45665,3,0,1,1,1,1,805,0,1
140120,6,4,5,4,3008,2,1,0,2
47187,4,7,7,1,121,2,8961,2,1
34668,2,39,24,1,16,2,1310,2,1
140419,6,10,8,4,3008,2,1,3,2
141155,6,5,5,4,3008,2,1,1,2
110208,2,10,8,1,64,2,582,5,1
140363,6,11,12,4,3008,2,1,4,2
58738,2,6,7,1,38,2,331,3,1
28073,3,1,1,1,1,1,24,0,1
145499,6,11,12,4,3008,2,1,4,2
4312,7,16,8,2,19,2,1,0,1
58414,3,1,1,1,1,1,24,0,1
48158,3,1,1,1,1,1,24,0,1
84104,2,23,18,1,22,2,1537,8,1
145662,6,12,10,4,3008,2,1,4,2
14754,4,5,7,1,3,2,8032,6,1
1368,4,11,10,1,35,2,696,5,1
10665,2,4,5,1,38,2,8961,1,1
141944,6,11,10,4,3008,2,1,3,2
90892,4,179,106,1,38,2,322,40,1
50022,7,16,8,2,19,2,1,0,1
144766,6,11,10,4,3008,2,1,3,2
134490,2,4,5,1,63,2,8961,5,1
164475,2,7,7,1,121,2,8961,0,1
144137,6,11,11,4,3008,2,1,4,2
138263,6,13,12,4,3008,2,1,4,2
140543,6,11,12,4,3008,2,1,5,2
184569,2,4,5,1,64,2,8961,1,1
193,4,5,5,1,5,2,288,6,1
33125,4,22,15,1,3,2,1950,4,1
147402,6,13,10,4,3008,2,1,4,2
5644,3,0,1,1,1,1,805,0,1
139653,6,5,5,4,3008,2,1,0,2
47655,4,1,2,1,9,2,229,0,1
33746,2,6,6,1,20,2,32853,1,1
36865,2,3,5,1,16,2,422,0,1
29406,4,5,5,1,63,2,515,0,1
124581,4,262,191,1,63,2,8974,111,1
72520,2,5,5,1,22,2,582,3,1
146230,6,11,10,4,3008,2,1,4,2
64281,1,7,0,3,14,1,14,64,1
147213,4,1,2,1,22,2,164,0,1
133825,2,5,5,1,41,2,582,1,1
134379,2,8,7,1,41,2,582,1,1
75519,3,0,1,2,3,1,1,158,1
138531,6,11,11,4,3008,2,1,4,2
148787,2,6,6,1,58,2,582,1,1
158258,4,5,5,1,63,2,288,3,1
150084,4,5,5,1,38,2,388,2,1
147252,6,11,10,4,3008,2,1,5,2
111052,4,18,15,1,121,2,8961,60,1
130678,4,5,5,1,121,2,582,1,1
111391,3,1,1,1,1,1,24,1,1
65107,2,58,54,1,121,2,1316,28,1
134883,4,1,2,1,22,2,381,1,1
38682,2,7,6,1,11,2,277,4,1
65607,2,6,7,1,32,2,15,5,1
84886,16,0,1,4,4724,3,34,0,1
163325,2,6,6,1,58,2,582,2,1
113867,2,4,5,1,121,2,8961,1,1
6194,4,35,25,1,34,2,9213,48,1
142720,6,11,10,4,3008,2,1,4,2
148717,6,11,10,4,3008,2,1,4,2
146848,2,6,6,1,11,2,331,2,1
106528,2,3,6,1,19,2,845,6,1
185142,3,1,1,1,1,1,24,0,1
143828,6,11,10,4,3008,2,1,4,2
61023,4,269,219,1,64,2,10702,223,1
169623,4,6,6,1,63,2,288,4,1
3405,5,2,4,1,41,2,647,3,1
144270,6,3,3,4,3008,2,1,0,2
35518,4,0,5,1,22,2,169,49,1
67417,3,3,3,1,1,1,24,0,1
90228,2,4,12,1,9,2,694,204,1
50109,3,2,1,2,11,1,1,0,1
133865,2,5,5,1,121,2,582,1,1
76908,4,0,6,1,58,2,1410,62,1
22498,4,54,18,2,41,2,1,6,1
146171,6,11,11,4,3008,2,1,4,2
17908,4,5,5,1,32,2,2921,1,1
143437,6,11,10,4,3008,2,1,4,2
138521,6,11,10,4,3008,2,1,3,2
28852,4,8,7,1,11,2,33523,0,1
70553,2,8,10,1,121,2,8961,1,1
11163,2,24,13,2,3,2,1,5,1
26177,4,6,6,1,64,2,582,0,1
67871,3,1,1,1,1,1,24,1,1
43806,2,4,5,1,41,2,2872,1,1
145340,6,11,10,4,3008,2,1,3,2
83697,2,5,11,1,41,2,1977,185,1
125829,4,4,5,1,64,2,1097,0,1
42326,4,67,49,1,41,2,582,9,1
90421,4,4,2,2,16,2,1,31,1
80419,4,62,46,1,32,2,2921,11,1
159247,2,6,9,1,85,2,1717,23,1
138161,6,4,5,4,3008,2,1,0,2
80122,3,0,1,1,1,1,1149,59,1
96004,2,5,5,1,17,2,168,1,1
163810,2,6,6,1,58,2,582,2,1
129193,3,3,3,1,1,1,24,0,1
116943,2,9,16,1,20,2,2807,84,1
140782,6,4,5,4,3008,2,1,0,2
15115,4,5,5,1,34,2,759,0,1
133987,2,134,82,1,32,2,34112,14,1
143976,6,11,10,4,3008,2,1,4,2
115896,4,2,2,1,34,2,9213,17,1
141394,6,4,5,4,3008,2,1,0,2
107081,2,4,6,1,63,2,8961,7,1
206,6,11,10,4,3008,2,1,3,2
141432,6,12,13,4,3008,2,1,4,2
70185,2,8,7,1,11,2,33523,2,1
30162,3,1,1,1,1,1,24,0,1
139085,6,11,12,4,3008,2,1,4,2
121649,2,4,5,1,38,2,8961,1,1
140544,6,4,4,4,3008,2,1,1,2
147803,6,11,10,4,3008,2,1,3,2
138001,6,5,5,4,3008,2,1,1,2
187383,2,5,6,1,58,2,10359,0,1
140353,6,4,5,4,3008,2,1,0,2
108993,2,5,5,1,147,2,10355,0,1
49310,6,9,15,4,3008,2,1,47,2
127128,4,4,5,1,64,2,1273,1,1
134226,11,5,7,1,1,2,97,1,1
8,3,20,10,2,19,1,1,621,1
28130,2,4,5,1,121,2,8961,2,1
138200,6,5,5,4,3008,2,1,1,2
140639,6,11,10,4,3008,2,1,4,2
166647,4,0,6,1,41,2,95,102,1
10886,4,4,5,1,64,2,1273,1,1
99471,4,38,23,1,64,2,1873,1,1
144971,6,11,10,4,3008,2,1,3,2
138380,6,5,5,4,3008,2,1,0,2
139936,6,4,4,4,3008,2,1,1,2
125913,2,88,30,2,20,2,1,5,1
143531,6,11,10,4,3008,2,1,3,2
149583,4,25,16,1,63,2,9759,0,1
19748,2,5,5,1,147,2,10355,1,1
141448,6,4,5,4,3008,2,1,0,2
134839,2,6,6,1,121,2,11202,0,1
128099,2,4,5,1,121,2,8961,3,1
140945,4,100,54,1,32,2,33474,3,1
135507,2,4,5,1,64,2,8961,6,1
140859,6,4,5,4,3008,2,1,0,2
14545,2,7,6,1,11,2,33523,1,1
52976,4,5,7,1,64,2,345,15,1
149495,6,11,11,4,3008,2,1,4,2
154907,4,4,5,1,121,2,8961,0,1
120349,2,4,5,1,121,2,8961,1,1
83318,3,1,1,1,1,1,24,0,1
32232,2,5,5,1,17,2,168,1,1
139608,6,4,4,4,3008,2,1,1,2
144617,6,11,11,4,3008,2,1,4,2
54979,4,6,7,1,22,2,9016,31,1
13273,4,18,13,1,11,2,33523,4,1
173524,4,7,7,1,38,2,8961,2,1
147907,6,11,11,4,3008,2,1,4,2
52323,4,1,2,1,64,2,165,0,1
140459,4,1,1,1,34,2,11308,32,1
55858,2,24,16,1,18,2,2711,4,1
169038,2,4,5,1,38,2,8961,2,1
3180,3,1,1,1,1,1,24,0,1
30393,2,1,0,1,38,2,331,3,1
98574,2,7,7,1,32,2,2659,12,1
34286,4,79,61,1,41,2,1995,102,1
72346,5,27,20,1,18,2,10464,104,1
108883,2,4,5,1,121,2,10532,1,1
92641,4,0,5,1,32,2,477,63,1
53967,4,6,6,1,121,2,582,1,1
68435,2,5,5,1,41,2,582,2,1
140559,4,0,12,1,32,2,372,108,1
53469,2,5,5,1,64,2,582,3,1
491,2,2,3,1,19,2,1704,83,1
156252,2,7,7,1,11,2,33292,0,1
166780,3,1,1,1,1,1,24,2,1
14135,4,5,5,1,63,2,288,4,1
142959,6,11,10,4,3008,2,1,3,2
104999,2,3,4,1,58,2,402,2,1
195801,2,8,5,2,19,2,1,5,1
138157,4,5,5,1,32,2,582,2,1
76538,5,72,49,1,11,2,1335,122,1
138745,6,4,5,4,3008,2,1,0,2
139663,6,4,5,4,3008,2,1,0,2
129680,2,3,5,1,121,2,845,1,1
142158,6,14,14,4,3008,2,1,3,2
128810,2,118,63,1,22,2,278,11,1
3021,2,170,122,1,22,2,281,53,1
181296,4,21,15,1,38,2,8624,4,1
57949,2,61,39,1,11,2,15,11,1
145218,6,11,10,4,3008,2,1,3,2
84819,4,4,5,1,63,2,1273,2,1
17872,4,5,5,1,63,2,288,1,1
52905,5,7,8,1,5,2,10636,3,1
170323,2,1,2,1,147,2,137,0,1
7764,4,0,14,1,11,2,31,38,1
121075,2,19,12,1,41,2,137,1,1
149953,4,7,7,1,121,2,8961,1,1
39736,4,6,8,1,64,2,159,27,1
120169,2,4,5,1,38,2,8961,1,1
129402,2,5,5,1,147,2,10355,0,1
143331,4,15,11,1,41,2,582,3,1
55049,4,5,5,1,20,2,32853,1,1
148695,6,11,12,4,3008,2,1,4,2
141746,4,6,6,1,38,2,331,1,1
73267,3,1,1,1,1,1,24,1,1
142399,6,13,11,4,3008,2,1,4,2
81127,4,26,20,1,58,2,11208,15,1
4961,2,4,5,1,121,2,8961,1,1
43816,4,5,5,1,32,2,2921,1,1
172784,3,2,1,2,121,1,1,0,1
42798,4,2,3,1,11,2,33577,2,1
14472,3,1,1,1,1,1,24,0,1
156969,2,4,5,1,121,2,8961,1,1
139169,6,11,11,4,3008,2,1,3,2
40713,3,1,1,1,1,1,24,1,1
132621,13,108,51,2,3,2,1,4,1
155765,4,0,14,1,11,2,33342,119,1
853,2,17,16,1,64,2,281,19,1
149285,6,11,10,4,3008,2,1,4,2
40971,2,6,6,1,41,2,582,1,1
69002,4,4,4,1,85,2,1271,3,1
4172,2,209,141,1,41,2,10389,125,1
153256,4,5,5,1,121,2,8961,1,1
93156,4,697,412,1,9,2,11985,68,1
35439,5,7,9,1,32,2,689,5,1
139789,6,11,12,4,3008,2,1,5,2
128662,4,5,5,1,41,2,582,2,1
204,6,11,10,4,3008,2,1,2,2
140650,6,13,11,4,3008,2,1,4,2
13612,10,10,11,2,9,2,22,0,1
64622,4,58,33,1,11,2,543,3,1
92804,4,4,7,1,20,2,763,5,1
135233,4,7,7,1,63,2,8961,2,1
7330,2,4,5,1,38,2,8961,1,1
21516,2,156,101,1,16,2,10499,4,1
41698,2,28,12,2,64,2,1,7,1
168555,4,4,5,1,121,2,8961,0,1
87027,2,16,12,1,11,2,33523,4,1
65051,4,54,30,1,5,2,34380,1,1
28559,4,4,5,1,63,2,288,1,1
7123,4,330,169,1,11,2,9545,77,1
80955,3,1,1,1,1,1,24,0,1
179791,2,4,5,1,121,2,8961,1,1
138468,6,11,11,4,3008,2,1,4,2
140814,6,13,11,4,3008,2,1,4,2
37760,2,24,17,1,19,2,10941,19,1
141152,2,6,7,1,85,2,1950,10,1
153640,2,7,7,1,121,2,582,3,1
138715,6,11,11,4,3008,2,1,4,2
167557,3,1,1,1,1,1,24,1,1
116965,2,4,5,1,121,2,8961,0,1
39370,2,7,6,1,11,2,33523,1,1
135379,4,30,18,1,34,2,9213,1,1
61617,4,1,2,1,3,2,582,0,1
65709,4,5,5,1,3,2,8665,1,1
22253,5,116,77,1,147,2,32692,18,1
173058,4,5,5,1,63,2,288,2,1
148951,6,11,10,4,3008,2,1,4,2
111593,2,5,5,1,58,2,10358,1,1
95113,4,3,3,1,34,2,252,0,1
120724,4,4,5,1,63,2,1273,1,1
140238,4,1,2,1,147,2,440,1,1
28934,2,5,5,1,121,2,582,1,1
56634,3,1,1,1,1,1,24,0,1
52988,2,14,11,1,16,2,10640,24,1
120874,4,3,3,1,34,2,9213,21,1
184537,4,19,13,1,3,2,2137,6,1
11457,2,5,5,1,3,2,10426,1,1
111703,4,140,80,1,11,2,33523,2,1
132902,2,6,6,1,41,2,582,1,1
41125,4,5,5,1,63,2,288,2,1
34234,2,59,43,1,121,2,1316,17,1
36725,4,1,2,1,5,2,460,0,1
144080,6,11,10,4,3008,2,1,3,2
91791,3,1,1,1,1,1,24,0,1
143256,6,11,10,4,3008,2,1,3,2
111747,2,5,5,1,147,2,10355,1,1
138555,6,11,10,4,3008,2,1,4,2
16305,4,0,7,1,11,2,31,39,1
138602,6,5,5,4,3008,2,1,0,2
48860,3,1,1,1,1,1,24,0,1
149542,6,11,11,4,3008,2,1,4,2
43352,2,57,33,1,11,2,33523,8,1
144520,6,11,11,4,3008,2,1,4,2
60854,4,4,5,1,121,2,8961,1,1
146762,6,11,10,4,3008,2,1,3,2
146168,6,11,10,4,3008,2,1,4,2
143897,2,6,6,1,121,2,582,2,1
121678,2,24,16,1,3,2,1950,9,1
23399,2,6,6,1,121,2,2020,6,1
75809,2,64,48,1,41,2,1583,18,1
102440,2,6,6,1,22,2,34038,2,1
44927,3,2,1,2,22,1,1,0,1
32979,4,4,5,1,38,2,8961,1,1
50857,4,5,5,1,34,2,582,1,1
151634,2,6,7,1,85,2,1950,7,1
147511,6,11,11,4,3008,2,1,4,2
163173,3,1,1,1,1,1,24,0,1
36097,4,0,7,1,11,2,95,19,1
153382,4,4,5,1,121,2,8961,0,1
57012,4,5,5,1,32,2,2921,0,1
55544,4,90,30,2,17,2,1,45,1
148326,6,11,10,4,3008,2,1,4,2
30193,2,4,4,1,38,2,8961,8,1
141427,6,4,5,4,3008,2,1,1,2
74374,3,1,1,1,1,1,24,1,1
76918,4,4,5,1,38,2,1273,3,1
333,6,11,11,4,3008,2,1,4,2
260,6,11,10,4,3008,2,1,4,2
18676,2,7,7,1,41,2,582,2,1
46690,4,1,2,1,64,2,10717,0,1
138355,6,3,3,4,3008,2,1,0,2
132415,2,3,4,1,147,2,137,0,1
119484,2,38,27,1,5,2,141,16,1
20673,3,12,6,2,41,1,1,76,1
141831,6,1,2,4,3008,2,1,4,2
140319,6,11,10,4,3008,2,1,4,2
181696,4,5,5,1,3,2,1242,2,1
32904,4,11,9,1,38,2,2043,2,1
101543,3,4,2,2,9,1,1,236,1
58249,4,1,2,1,41,2,402,0,1
178787,3,1,1,1,1,1,24,1,1
139230,6,4,5,4,3008,2,1,0,2
153945,2,25,20,1,41,2,33481,18,1
143460,6,11,11,4,3008,2,1,3,2
146793,6,11,10,4,3008,2,1,3,2
5436,4,2,2,1,34,2,4724,47,1
148488,6,11,10,4,3008,2,1,4,2
102499,2,6,6,1,38,2,331,0,1
95691,4,8,10,1,3,2,8032,23,1
144532,6,11,10,4,3008,2,1,3,2
100932,3,5,5,1,1,1,24,0,1
6380,2,11,10,1,22,2,8606,8,1
122361,4,6,6,1,121,2,582,1,1
17177,4,40,27,1,121,2,34315,8,1
107248,3,6,3,2,34,1,1,46,1
106455,4,0,3,1,19,2,1263,8,1
61145,4,36,23,1,16,2,1348,4,1
7039,5,6,7,1,18,2,895,1,1
28562,3,2,1,2,11,1,1,0,1
129359,2,7,7,1,121,2,582,2,1
68015,4,2,2,1,19,2,357,0,1
135542,3,1,1,1,1,1,24,0,1
49986,3,22,11,2,18,1,1,18,1
146559,2,3,6,1,5,2,771,5,1
15678,2,4,5,1,38,2,8961,0,1
80900,3,3,3,1,1,1,24,1,1
116020,4,5,5,1,16,2,33893,1,1
125303,4,5,5,1,63,2,288,3,1
144027,2,3,5,1,19,2,845,1,1
147159,4,22,16,1,63,2,2641,14,1
3562,4,2,1,2,20,2,1,0,1
178114,2,8,7,1,38,2,331,3,1
21044,2,6,6,1,38,2,331,7,1
143216,6,11,11,4,3008,2,1,3,2
33386,5,7,10,1,41,2,69,81,1
153569,2,70,46,1,17,2,402,15,1
122487,4,5,5,1,63,2,288,1,1
134826,3,0,1,1,1,1,24,59,1
72379,3,1,1,1,1,1,24,1,1
68325,2,5,5,1,41,2,582,2,1
142285,6,13,10,4,3008,2,1,3,2
147725,6,11,10,4,3008,2,1,2,2
140138,6,4,5,4,3008,2,1,0,2
127104,4,4,5,1,34,2,11529,3,1
108245,4,4,5,1,63,2,288,3,1
114063,2,7,7,1,5,2,582,5,1
115051,3,1,1,1,1,1,24,0,1
82673,4,4,5,1,121,2,1348,3,1
150813,2,5,5,1,58,2,10542,4,1
144740,6,2,2,4,3008,2,1,4,2
141525,6,4,5,4,3008,2,1,0,2
44140,4,64,42,1,32,2,2921,2,1
79103,3,1,1,1,1,1,24,0,1
55051,3,20,10,2,20,1,1,167,1
116498,4,3,3,1,34,2,11308,123,1
143675,6,11,10,4,3008,2,1,4,2
141555,6,13,12,4,3008,2,1,4,2
136301,4,39,26,1,63,2,1348,11,1
110773,3,1,1,1,1,1,24,0,1
59423,4,0,2,1,58,2,10542,116,1
5950,2,5,5,1,11,2,484,0,1
142395,6,11,11,4,3008,2,1,3,2
117127,4,173,101,1,34,2,718,10,1
139247,6,4,4,4,3008,2,1,0,2
61510,4,7,7,1,32,2,2921,1,1
164411,4,81,63,1,3,2,545,81,1
37961,2,48,42,1,121,2,1316,148,1
27820,2,139,111,1,63,2,11537,57,1
64701,2,5,7,1,121,2,185,8,1
141543,6,4,5,4,3008,2,1,0,2
148605,6,11,11,4,3008,2,1,3,2
35437,4,23,17,1,41,2,251,103,1
117809,2,4,5,1,38,2,8961,2,1
57225,3,0,1,1,1,1,24,0,1
79585,5,6,6,1,3,2,1953,12,1
4534,2,6,6,1,58,2,582,59,1
4433,2,6,6,1,35,2,640,0,1
63443,2,5,5,1,22,2,10815,3,1
148213,6,10,9,4,3008,2,1,3,2
20755,4,1,2,1,34,2,164,0,1
24913,3,1,1,1,1,1,24,0,1
129951,2,74,48,1,19,2,10941,20,1
140587,2,2,2,1,38,2,2921,103,1
91248,2,20,14,1,17,2,168,3,1
180552,2,5,5,1,121,2,8961,1,1
124780,3,1,1,1,1,1,24,0,1
89159,2,6,6,1,38,2,331,0,1
97483,3,1,1,1,1,1,24,0,1
13084,3,1,1,1,1,1,24,1,1
7649,3,1,1,1,1,1,24,0,1
10470,3,1,1,1,1,1,24,0,1
151509,4,7,7,1,121,2,8961,2,1
157940,2,5,5,1,41,2,582,0,1
141257,6,5,5,4,3008,2,1,0,2
131054,4,4,5,1,63,2,8961,0,1
73335,3,1,1,1,1,1,24,1,1
127840,4,5,7,1,34,2,11675,12,1
87595,4,24,17,1,18,2,9870,2,1
175638,4,7,7,1,121,2,8961,1,1
26526,4,5,5,1,63,2,288,0,1
143714,6,11,11,4,3008,2,1,4,2
140703,6,11,11,4,3008,2,1,4,2
141587,6,5,5,4,3008,2,1,0,2
148808,6,12,11,4,3008,2,1,6,2
24439,4,7,6,1,11,2,33523,0,1
135327,2,8,10,1,121,2,8961,0,1
37095,4,3,3,1,121,2,212,1,1
151078,4,1,2,1,17,2,114,60,1
11450,2,11,9,1,3,2,10426,1,1
238,6,12,12,4,3008,2,1,7,2
282,6,13,11,4,3008,2,1,4,2
148543,6,11,10,4,3008,2,1,4,2
19823,4,78,48,1,58,2,10356,4,1
126801,2,7,7,1,19,2,357,4,1
41241,4,5,5,1,63,2,288,4,1
82775,2,4,5,1,63,2,8961,2,1
13046,2,2,2,1,5,2,11631,61,1
174271,2,7,7,1,121,2,8961,1,1
138246,6,13,12,4,3008,2,1,4,2
131138,2,6,6,1,41,2,582,1,1
143229,6,12,11,4,3008,2,1,5,2
155816,4,64,40,1,58,2,477,11,1
176422,4,4,5,1,121,2,8961,0,1
149241,6,11,11,4,3008,2,1,3,2
146852,2,6,6,1,64,2,582,0,1
143731,6,11,10,4,3008,2,1,3,2
162927,4,2,4,1,22,2,8,0,1
63298,5,2,3,1,16,2,32577,0,1
149559,6,11,11,4,3008,2,1,3,2
138086,6,5,5,4,3008,2,1,0,2
5594,2,6,6,1,41,2,582,1,1
134393,7,16,8,2,19,2,1,0,1
61660,2,6,12,1,19,2,1703,185,1
15019,2,57,41,1,11,2,3044,4,1
20390,2,4,5,1,38,2,8961,1,1
22347,4,1,2,1,5,2,402,1,1
186644,4,2,2,1,63,2,808,0,1
105095,3,1,1,1,1,1,24,1,1
133632,2,4,5,1,63,2,8961,1,1
45072,3,1,1,1,1,1,24,0,1
58498,4,7,6,1,63,2,8961,4,1
52105,4,6,6,1,41,2,582,1,1
70574,4,19,13,1,16,2,936,18,1
61513,4,4,5,1,11,2,10606,1,1
57961,4,5,5,1,3,2,892,11,1
116471,4,13,10,1,121,2,590,4,1
142361,6,11,11,4,3008,2,1,4,2
61085,3,1,1,1,1,1,24,0,1
143588,6,11,10,4,3008,2,1,3,2
85395,13,8,4,2,64,2,1,0,1
127738,2,13,12,1,34,2,12283,14,1
76967,2,5,5,1,147,2,10355,1,1
168362,4,4,5,1,22,2,834,3,1
23288,2,6,5,1,64,2,1890,830,1
78655,4,4,5,1,121,2,1557,2,1
91485,2,10,9,1,17,2,262,104,1
138376,6,4,5,4,3008,2,1,1,2
103752,3,1,1,1,1,1,24,0,1
140775,6,4,5,4,3008,2,1,1,2
142418,6,13,10,4,3008,2,1,4,2
61309,3,1,1,1,1,1,24,1,1
157937,3,1,1,1,1,1,24,0,1
129617,2,5,5,1,147,2,10355,1,1
126630,7,16,8,2,32,2,1,0,1
160097,3,7,7,1,1,1,24,1,1
112208,2,3,5,1,121,2,845,0,1
50329,2,6,6,1,32,2,331,1,1
133594,4,5,5,1,63,2,288,1,1
73870,2,6,6,1,17,2,168,5,1
117909,2,9,9,1,3,2,34503,11,1
163391,4,4,5,1,121,2,8961,1,1
144139,6,11,11,4,3008,2,1,4,2
10253,3,1,1,1,1,1,24,0,1
103844,4,4,5,1,17,2,2921,2,1
61074,2,23,21,1,58,2,1410,16,1
63069,2,11,9,1,11,2,33523,3,1
116374,3,1,1,1,1,1,24,1,1
73140,4,5,5,1,3,2,8665,1,1
66050,2,6,6,1,22,2,114,1,1
159403,2,4,5,1,121,2,8961,1,1
94368,13,8,4,2,58,2,1,0,1
2063,3,1,1,1,1,1,24,0,1
136405,2,4,5,1,121,2,8961,1,1
109870,13,8,4,2,58,2,1,0,1
4517,2,7,8,1,9,2,923,5,1
110219,2,9,8,1,5,2,949,0,1
142414,6,11,11,4,3008,2,1,4,2
106096,4,0,7,1,11,2,340,58,1
56406,4,24,15,1,3,2,1950,1,1
100113,1,4,0,3,14,1,14,8,1
130128,3,1,1,1,1,1,24,0,1
18823,2,675,458,1,22,2,165,249,1
145901,6,11,10,4,3008,2,1,3,2
63701,2,153,115,1,147,2,10528,78,1
98533,4,4,5,1,38,2,8961,2,1
75711,4,5,5,1,3,2,8665,2,1
10721,2,230,91,2,22,2,1,21,1
42919,5,7,8,1,34,2,9978,0,1
154304,4,22,18,1,17,2,281,16,1
89553,2,5,5,1,19,2,279,10,1
130326,4,12,9,1,5,2,401,0,1
144394,6,11,10,4,3008,2,1,4,2
64599,3,1,1,1,1,1,24,0,1
43967,2,6,6,1,19,2,274,0,1
41500,2,7,6,1,11,2,33523,0,1
7963,3,1,1,1,1,1,24,1,1
141853,6,11,10,4,3008,2,1,4,2
54251,4,4,5,1,16,2,1273,1,1
48473,3,10,5,2,16,1,1,108,1
42653,3,1,1,1,1,1,24,0,1
6341,4,4,5,1,34,2,9145,0,1
175601,2,400,253,1,22,2,12242,8,1
140450,6,4,4,4,3008,2,1,0,2
110649,4,1,2,1,18,2,180,0,1
55346,4,19,14,1,32,2,2921,4,1
142305,6,11,10,4,3008,2,1,3,2
44506,2,19,14,1,121,2,1316,12,1
154938,4,7,7,1,121,2,8961,1,1
81397,2,5,5,1,147,2,10355,2,1
140619,6,13,12,4,3008,2,1,5,2
55572,4,32,21,1,63,2,1247,6,1
3873,4,5,7,1,34,2,9213,25,1
113337,4,4,5,1,22,2,1337,0,1
2509,2,14,10,1,41,2,582,1,1
145923,6,11,12,4,3008,2,1,4,2
105657,4,6,6,1,121,2,8961,60,1
147077,6,11,10,4,3008,2,1,5,2
11163,4,24,16,1,3,2,1950,2,1
104874,4,6,6,1,11,2,582,1,1
107223,2,24,20,1,34,2,12283,19,1
